mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.4225430214937269e-8,5.82309098284854e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.714085016011
1.0351470717988595e-8,9.608834324291982e-7,0.0,0.0,0.0,0.0,0.0,0.0,368.63009603384364
7.519110608565554e-9,1.6263942832886774e-6,0.0,0.0,0.0,0.0,0.0,0.0,342.92742784699124
1.1971125539831452e-8,1.2078673914209225e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.0774789410695
8.273222799021385e-9,1.0687462672594808e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.66893154749334
1.2834508280094321e-8,1.0990014312692826e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.30300901719113
8.541403709277613e-9,1.692558138173283e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.49814727710236
9.377927541158528e-9,2.5304212217708717e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.37601799339745
1.2120553487706908e-8,1.123685676403917e-6,0.0,0.0,0.0,0.0,0.0,0.0,493.18484067966733
1.4198734222003247e-8,8.654401367681021e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.37875671672543
8.81137494454549e-9,1.184736863063975e-6,0.0,0.0,0.0,0.0,0.0,0.0,351.84014109062866
1.0793490197386442e-8,4.000516993737509e-7,0.0,0.0,0.0,0.0,0.0,0.0,348.659588196241
1.184570934972018e-8,1.2980783768519667e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.21225559722075
9.446914136180206e-9,8.175804455824016e-7,0.0,0.0,0.0,0.0,0.0,0.0,377.46468435011553
1.2407366953975313e-8,1.5720780083282138e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.11032588056565
1.2702706634532429e-8,1.650490517127366e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.12980254022585
1.0647492628376524e-8,1.7524103634783222e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.8724357102767
1.0332989096056301e-8,2.2197250214279707e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.92134180199514
9.9356141516904e-9,7.539038142743659e-7,0.0,0.0,0.0,0.0,0.0,0.0,383.3576865140608
8.771913408245114e-9,1.558902150718983e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.7258202550114
1.0191601636255612e-8,1.0614734543074426e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.3272785123063
8.675970020206915e-9,1.641042376919236e-6,0.0,0.0,0.0,0.0,0.0,0.0,433.49053054245604
1.1861558617907908e-8,1.050955465058111e-6,0.0,0.0,0.0,0.0,0.0,0.0,442.47166905248855
9.310469071073071e-9,1.482733335262676e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.46132306265514
1.3709632074665298e-8,8.402344870749648e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.7836038212113
1.1981947043484556e-8,8.56968199233065e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.26221202887575
