mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.400690849809172e-9,2.0273209080831944e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.7848844427763
1.2784882773085294e-8,1.2701349701658898e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.12654617923226
1.0356215970220821e-8,1.1430087192862555e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.55503587158967
1.1592992409467874e-8,7.787720946477133e-7,0.0,0.0,0.0,0.0,0.0,0.0,452.1738757788489
8.828363309973798e-9,8.568832080280874e-7,0.0,0.0,0.0,0.0,0.0,0.0,341.78571518058504
1.0050240153062494e-8,1.7864300267018973e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.7897648360436
9.814297351925924e-9,2.437388325627119e-7,0.0,0.0,0.0,0.0,0.0,0.0,363.2683743029759
9.152270234209578e-9,1.622192708277124e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.9322870890055
1.306810357398189e-8,1.2325064386825145e-6,0.0,0.0,0.0,0.0,0.0,0.0,478.12578495521416
9.812414287878456e-9,9.495522913485113e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.27134917332353
1.1052030865373288e-8,4.758450407355117e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.4893457371795
1.0599740889877702e-8,1.995057949204018e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.78841541586326
7.443455444938883e-9,1.9936740958312487e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.6252704349374
9.680833694686308e-9,1.33930975086819e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.39297246686766
1.0915560170491955e-8,8.783866144367662e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.2194106105849
9.61369833050541e-9,1.8715742143110422e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.77738678024366
9.55262836502239e-9,5.691221593363167e-7,0.0,0.0,0.0,0.0,0.0,0.0,375.7781751501951
8.757283907531497e-9,1.7760888465024263e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.278609678675
1.041169182733088e-8,1.6913726759244455e-6,0.0,0.0,0.0,0.0,0.0,0.0,467.6225715365355
1.0764693829427866e-8,1.3128286717932848e-6,0.0,0.0,0.0,0.0,0.0,0.0,450.5827210557319
1.0186566151533003e-8,8.782378809029314e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.83706960919744
7.5441582840419e-9,1.4599302303694029e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.75641685736946
1.0957464121958686e-8,1.6136870586086454e-6,0.0,0.0,0.0,0.0,0.0,0.0,438.42278804151397
9.85583881438746e-9,1.1421473634801821e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.6669940971416
8.553050620784465e-9,1.1574064198745073e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.60163819605725
1.0852935254393877e-8,8.465456786399209e-7,0.0,0.0,0.0,0.0,0.0,0.0,394.7728976007437
9.46723717706304e-9,1.0310468785281769e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.5761483965671
1.0993492706920234e-8,9.433905721763688e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.86294656140404
9.779886457355677e-9,1.1873097794390202e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.2674646460729
1.1722002457248447e-8,7.635883871232852e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.47282881746037
1.0100661483262186e-8,8.566400010917024e-7,0.0,0.0,0.0,0.0,0.0,0.0,383.87736450238594
9.534166354305805e-9,1.3637349169325917e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.05485940991446
1.1705014053885062e-8,4.7370941830279107e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.7833306622924
9.55303680405092e-9,1.5077191840056992e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.8640243642631
1.004641776052997e-8,1.5972464499748292e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.33436209639547
9.660311220947201e-9,1.0145144399565125e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.4403084007373
