1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
11,1,0,1,0,1,1,0,0,1,8,0,3,1,14,1,1,1,1,1,2,5,0,3,0,1,0,1,0,63,0,2,23,0,0,2,4,1,15,1,0,0,2,0,0,0,0,6,2,0,13,0,2,2,4,3,0,32,0,1,8,2,0,0,1,102,0,23,1,0,0,65,1,0,5,1,1,3,0,0,1,5,1,3,2,0,0,8,0,0,0,0,0,0,2,3,25,1,0,59
1,16,0,1,0,0,0,5,4,0,0,4,1,6,4,0,0,2,3,2,0,1,5,3,0,63,0,1,1,2,0,0,0,0,1,0,1,3,2,1,1,0,0,7,2,1372,6,0,0,1,0,6,3,9,2,3,232,0,1,3,8,0,0,3,2,4,1,5,0,1,15,5,0,0,1,1,1,0,0,0,1,3,0,7,1,1,5,0,0,0,0,1,1,1,6,0,2,10,13,1
3,8,17,4,2,1,2,0,2,0,10,0,0,1,9,3,1,0,13,2,1,1,0,39,2,0,0,1,1,4,2,5,2,0,5,29,0,3,7,1,0,1,0,0,3,2,1,1,2,0,2,12,0,1,0,2,2,2,0,0,1,1,10,1,0,1,0,0,0,1,34,10,1,0,0,0,1,1,4,3,2,8,0,4,0,0,0,2,1,1,10,1,0,2,2,2,2,3,5,1
15,2,0,14,2,1,2,0,15,0,5,0,6,0,2,1,0,1,0,0,23,3,10,14,1,0,2,1,0,0,0,1,2,2,4,44,8,1,0,7,7,0,2,0,26,1,5,2,1,2,4,84,1,0,5,54,1,3,0,0,1,5,8,3,25,7,1,0,1,2,1,0,1,7,0,0,0,3,17,2,1,1,0,2,2,17,0,0,6,0,2,0,1,0,1,1,24,17,20,0
1,3,5,13,0,1,11,13,2,58,0,0,4,1,0,10,5,8,0,13,27,1,0,1,0,4,1,11,1,1,11,91,1,2,11,0,3,0,2,0,3,1,0,6,2,0,0,1,28,0,1,0,0,0,1,0,2,1,4,1,0,2,0,0,5,7,0,5,0,2,4,10,12,0,8,25,0,1,0,0,3,0,2,28,7,0,4,1,4,0,1,14,1,2,0,33,0,1,0,0
2,0,0,0,1,18,4,0,1,3,1,0,1,1,60,3,0,6,3,0,4,0,24,0,3,8,1,3,0,8,3,3,1,0,0,9,0,0,0,4,5,4,2,0,0,1,1006,2,96,1,0,11,2,0,3,4,3,0,7,2,2,1,3,0,0,0,4,3,1,34,1,3,1,2,7,1,0,1,2,4,6,1,4,0,8,0,1,0,6,1,0,0,2,1,0,0,8,91,0,6
1,2,0,55,2,8,0,1,5,0,0,1,9,0,8,13,2,0,7,0,3,2,1,2,1,2,3,2,0,13,0,2,5,18,5,4,0,6,10,1,0,1,5,1,2,1,0,8,1,14,9,0,0,5,0,0,11,0,12,7,2,6,2,3,1,5,0,2,14,0,3,0,1,0,1,1,7,6,8,6,5,1,2,2,2,3,1,1,3,0,18,0,4,3,4,2,1,2,11,2
0,0,3,4,1,1,1,8,10,0,0,2,3,1,1,9,0,0,8,1,7,0,1,1,0,0,1,4,0,3,12,92,4,1,0,4,3,0,0,2,9,0,0,5,1,0,0,2,2,7,1,0,11,3,0,6,0,4,2,2,2,1,2,20,6,0,1,0,0,10,0,0,0,1,0,2,2,0,5,0,1,0,0,0,0,0,4,19,0,5,0,1,6,1,0,0,0,0,0,12
0,6,6,9,1,1,0,0,0,11,0,0,1,1,1,0,4,4,2,1,5,0,1,9,0,0,10,1,1,11,1,5,9,1,0,0,0,1,87,0,13,0,0,0,0,3,0,17,1,3,1,0,2,0,7,295,0,14,4,7,4,0,2,1,0,0,0,0,1,0,2,3,6,13,3,1,1,2,0,7,17,1,1,7,1,1,2,1,3,0,0,3,0,0,0,12,6,1,2,0
0,3,2,0,2,0,3,0,28,1,0,0,0,1,0,3,0,1,2,2,6,2,1,11,3,0,2,1,2,0,0,3,0,0,3,4,2,6,0,9,0,0,1,0,0,0,2,5,10,3,6,1,1,1,1,55,0,0,0,4,0,0,0,1,0,0,0,0,3,0,46,1,3,11,5,0,0,4,0,0,0,0,7,0,1,4,13,0,1,10,0,0,16,1,2,0,5,2,0,0
