1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.053313047428023e-8,8.953406486168031e-9,8.420817127027246e-9,1.106414813760181e-8,9.265232545214379e-9,1.3699711674856743e-8,9.332155210463142e-9,1.1033517174379965e-8,9.27232027615036e-9,9.31329244839777e-9,1.0757409761301379e-8,1.2265057536278521e-8,9.248407843863185e-9,1.1636726088132578e-8,1.234299693538049e-8,8.218121714471361e-9,1.0659031084243465e-8,8.72753216332874e-9,8.926271086879218e-9,1.4189208232116319e-8,7.4013635404448766e-9,1.3456208418923338e-8,9.942552908530292e-9,0.0,8.651590003465146e-9,9.415930850382237e-9,1.2887146576441064e-8,1.1007117056531544e-8,9.84282329408364e-9,1.3820768927319422e-8,8.426776373205873e-9,7.763300566090548e-9,8.304132893292054e-9,8.590319999270022e-9,1.1308125339996404e-8,1.0585421863277819e-8,9.316859214368263e-9,7.614082980189029e-9,8.954829577206962e-9,9.791285925676174e-9,1.0079805452821467e-8,1.0557859233981131e-8,9.532532047971416e-9,1.0584207404261911e-8,1.0474090697090565e-8,7.103865335008854e-9,9.156447433497016e-9,9.373115432727101e-9,1.195004454856272e-8,8.482519805105474e-9,8.127695307098992e-9,9.939690459377573e-9,1.1384396518978132e-8,9.231707166700887e-9,1.1046308501368771e-8,7.73448887928504e-9,1.2856245273708704e-8,9.923565614268646e-9,7.865087768540043e-9,1.025988370783146e-8,1.1041830315949676e-8,1.384095927728328e-8,0.0,1.0770814414896212e-8,1.106469750006264e-8,8.154779484723384e-9,8.183930239182598e-9,9.024201012256191e-9,6.228918702036293e-9,9.852673114637185e-9,7.905703028892356e-9,1.107460017956385e-8,9.792994524472274e-9,8.64144498185824e-9,7.903364438303215e-9,1.0361637269907095e-8,8.921575838158924e-9,1.130218660165314e-8,1.2277154359401392e-8,1.0388400053187543e-8,9.46724411244175e-9,1.1878295222604198e-8,1.0159383697491553e-8,1.0133398894080338e-8,1.0470703532080845e-8,1.0910550612221383e-8,9.584705100851342e-9,8.301277034169162e-9,8.17315365516207e-9,1.231404787875921e-8,9.519915610519823e-9,1.2357723786243499e-8,9.936315260178463e-9,1.0517760350555042e-8,1.014598138743315e-8,7.538243189562161e-9,8.563667967543056e-9,9.244641047249065e-9,1.0053928113508763e-8,9.769611184172883e-9
7.379893309714384e-9,6.240077901790161e-9,5.833234121351059e-9,7.97076890156576e-9,6.428219160099455e-9,9.986236244311372e-9,6.451119915965504e-9,7.78857773213069e-9,0.0,6.539484915399018e-9,7.68279656801818e-9,0.0,0.0,0.0,0.0,5.564470388090352e-9,7.551517066726609e-9,6.021709673880929e-9,6.211122795277587e-9,0.0,4.930256336482455e-9,9.817755424091575e-9,6.939546032114498e-9,0.0,5.926859997422072e-9,0.0,0.0,7.66715998767717e-9,6.916070471324341e-9,1.0079159653382653e-8,5.8032037702245035e-9,5.273581871762306e-9,5.694226446454496e-9,5.929175750718386e-9,0.0,7.55027464487581e-9,0.0,5.08792981949512e-9,0.0,6.754533657590452e-9,7.098032051420577e-9,0.0,6.5667328821101184e-9,7.432765733469676e-9,7.403735456411135e-9,0.0,6.340320059319036e-9,6.5782272668828075e-9,8.67121381863759e-9,5.795831991816378e-9,0.0,6.974314789241681e-9,8.098214674037224e-9,6.3091081506661726e-9,8.006744323202694e-9,0.0,0.0,0.0,5.320548784677699e-9,7.326649169873417e-9,0.0,0.0,0.0,7.652093583287613e-9,7.875970595626949e-9,5.495956834909399e-9,5.627761048239193e-9,6.262242565491502e-9,4.009258445690734e-9,0.0,5.411163588291541e-9,7.921850868805125e-9,0.0,0.0,5.316048541233384e-9,0.0,6.244264352410694e-9,0.0,8.767893121751497e-9,7.398157645531718e-9,6.6086057383141174e-9,0.0,7.095225365821109e-9,7.074972006207493e-9,7.309646746472694e-9,0.0,0.0,0.0,0.0,8.915064452258351e-9,6.570053023932262e-9,0.0,7.018626314446294e-9,7.393269379672524e-9,0.0,5.04908886626567e-9,5.860593262149045e-9,0.0,7.129486411854453e-9,0.0
1.4394639020703788e-8,1.2308555640442094e-8,1.1642212604551766e-8,1.471033852187118e-8,1.2715716817530118e-8,1.8131000655038198e-8,1.2758271880289588e-8,1.4970368314388335e-8,0.0,1.2731340532547773e-8,1.4491402362141038e-8,0.0,0.0,0.0,0.0,1.1536564527621559e-8,1.4472929845847543e-8,1.2082254797539213e-8,1.2286526472684732e-8,0.0,1.0531751228723759e-8,1.7797987788514704e-8,1.3635040629195053e-8,0.0,1.2038737042155218e-8,0.0,0.0,1.498867778341349e-8,1.3450968563774671e-8,1.8260709383201948e-8,1.181193472238442e-8,1.0880092585670497e-8,1.1544526984938101e-8,1.1892629493264403e-8,0.0,1.4280447063762218e-8,0.0,1.0810385299286e-8,0.0,1.3421447392947488e-8,1.373311081983365e-8,0.0,1.321670452258774e-8,1.443991207257207e-8,1.4196949459994882e-8,0.0,1.2653703989972712e-8,1.2873465037078258e-8,1.5873321028079383e-8,1.1842507920882477e-8,0.0,1.3572208893227041e-8,1.5183235873281833e-8,1.2874616081388131e-8,1.4700070719952654e-8,0.0,0.0,0.0,1.1071498101080963e-8,1.3925601046955199e-8,0.0,0.0,0.0,1.458481101639694e-8,1.495124012350943e-8,1.150485289206735e-8,1.1372091620140303e-8,1.2437141629604885e-8,9.11000004124656e-9,0.0,1.1011600558028526e-8,1.48957861178135e-8,0.0,0.0,1.1165965038816512e-8,0.0,1.2235579995361287e-8,0.0,1.650340547912336e-8,1.4037203629647762e-8,1.2997016607510324e-8,0.0,1.3925715984213603e-8,1.3902514588868776e-8,1.4368848113132955e-8,0.0,0.0,0.0,0.0,1.641241970068759e-8,1.3171650970517427e-8,0.0,1.3500125848315873e-8,1.4405374289221884e-8,0.0,1.0698187172117619e-8,1.1937195202969347e-8,0.0,1.361350224533192e-8,0.0
23.06792401519162,9.578283266922242,31.170032404894553,14.02821655486133,17.69330084944655,13.698379340758066,9.779152836729049,19.892185214381385,7.962837475873344,9.247085386917103,8.090841028119176,5.828518876752817,13.51831915997374,12.722432926176216,5.953862936669084,12.888625824360826,16.9567356621578,19.006359373907028,18.51582170253014,9.861198397740198,13.058982581099025,9.440726785545014,9.953722877378567,0.0,18.46392770865817,15.893609175830237,11.941709497886091,11.773649615784516,12.440521072852794,12.808336410572398,17.020859017055457,26.107157100262544,16.670403954095544,11.78644506580416,5.2746524626110025,17.74427438990277,9.768387932013729,24.404354268863617,15.147380415306388,12.354439945993459,20.684582213090366,8.880190980220044,21.380458161305416,21.279769177650227,9.652015510612372,14.905572484385297,18.87515102281622,15.534631561466002,9.865929366742707,9.55942714478174,11.762028142699267,26.788283776573813,11.691153933268376,10.812209816400582,17.224777272944166,19.912115634929865,8.721484059908828,13.685030773718783,13.260801887537385,12.721494210941326,10.259490503595314,12.284337194813038,0.0,24.387862414827445,19.047397846861635,33.89706371823386,18.840945945907627,10.56189930820599,46.990725719331515,7.712856231924197,32.4646562045172,17.540884786887062,15.33063239382556,16.556061921911038,20.108373321827933,11.108911408187554,22.189352694603333,7.679462312755122,9.653404535773573,12.952578984720537,25.01990500230268,8.316971268208382,22.61884997771281,11.294900531010828,19.365120999793927,9.29802111882474,16.98085639944334,14.55404157719524,14.650676448053993,25.27584518303263,20.348815724782646,8.925972023792317,12.485605628210116,17.932281832117983,10.146335820540624,17.924607212985567,40.907306187416296,9.547295345570456,21.79067125522068,7.8662427693475845
4.671539258064334,5.431718533536715,7.910063309381709,5.061110192625459,5.03041459536858,3.0337181586496933,3.4526721643378604,5.283211794223903,0.0,5.319528333863215,4.622518984390076,0.0,0.0,0.0,0.0,7.608800980247688,5.0134125604479705,5.07889691725818,6.3622634726833756,0.0,7.621279589103524,3.5355801590254377,5.89665345409037,0.0,5.6005793952651315,0.0,0.0,4.967180805693345,5.1797663780538885,3.6308154212695163,5.399331081269473,5.5874916423973024,4.620767397232777,6.9875328947748,0.0,4.85895949301134,0.0,9.195262621011736,0.0,4.664857233353111,4.550148886324178,0.0,6.329923472907353,5.5323069969616,5.677946424541952,0.0,6.012373829399147,4.122470259901733,5.971580191989674,5.4326185414043255,0.0,4.815230576525923,3.8367762086649644,6.301443187804474,4.815304486909757,0.0,0.0,0.0,7.777167975684457,3.968597318585911,0.0,0.0,0.0,5.156019576104305,4.050548538872701,7.9499109283125255,6.37099250737035,6.154141840315601,8.388208635154676,0.0,8.648270005535878,5.297749491977495,0.0,0.0,6.763417618314336,0.0,6.590816189912342,0.0,5.828802836008778,5.2416395570557714,5.391111702559102,0.0,5.292941621087889,6.81805470088308,6.571924233788042,0.0,0.0,0.0,0.0,5.3562477629589615,7.26002001825596,0.0,4.511307851117467,5.677508895718061,0.0,4.653152920568375,6.197356917943168,0.0,4.032008842166291,0.0
18568.147471666638,81.50215375876758,159.01002509928347,30.62813007291162,85.05769953013208,290.9472212568967,24.987306200538544,72.54182069726471,0.0,6534.701441038174,6928.580880534014,0.0,0.0,0.0,0.0,69.37784426207045,52.76395517154074,93.99938659751682,47.192032955272936,0.0,54.99932143508171,19.894540722508548,257.7501120620082,0.0,66.79048905699177,0.0,0.0,21.897863893325635,22.890810409013238,49.43331267018879,45.633388251503405,8780.227474555057,76.01717422174005,56.283369185131605,0.0,78.70853137422657,0.0,46.05301827517822,0.0,26.60268026984947,17842.12285409795,0.0,104.89339889853643,89.64157841151753,84.74921731090741,0.0,48.515844251768264,90.23644333558147,49.39298389706091,8783.35207590353,0.0,22221.294945719324,34.04957317706397,254.52202533729672,62.61311777521705,0.0,0.0,0.0,294.99795117558205,38.1577209356857,0.0,0.0,0.0,17892.542406029148,2991.8518253123516,288.2007096214363,44.740883231463705,75.89569759823469,36039.882208391406,0.0,118.51087614844033,49.00880038903451,0.0,0.0,46.246197686934806,0.0,75.27977633820343,0.0,67.521999335129,24.48125417062525,1420.5707892284863,0.0,219.6060657523377,125.42802022307657,44.469640140440575,0.0,0.0,0.0,0.0,2074.801355469101,42.87439531694822,0.0,28.238329686686352,46.31143845568888,0.0,386.6579753903566,30893.293364357833,0.0,119757.3939368386,0.0
0.9999959571990806,1.1438807613412567e-8,0.9999984016128184,0.9999998169374082,0.9999988816787682,0.9999982079008097,0.9999999397316949,0.999999751483226,2.0027051540963603e-7,3.7581617803635867e-7,7.3667515167844485e-9,2.421356996004844e-8,0.9999998908487083,0.9999991527179307,4.300272156170172e-8,1.1839367749399286e-7,0.9999995337440722,0.999997622726903,0.9999955895274865,0.9999825025300784,7.868874974430081e-8,0.9999992886568546,2.4173412859662616e-7,0.0,0.9999995999182147,0.9999999431150091,0.9999987495257276,0.9999997213748444,0.9999998010375689,0.9999998540144188,0.9999970263027397,0.9999987373182684,0.9999991047510205,6.018975074679333e-7,1.2009487130709868e-7,0.9999996207701232,2.328502754355243e-8,0.9999989370737044,7.89740449630519e-6,0.9999998751311054,0.9999992956445807,0.9999997714829512,0.9999988465808949,0.999999756017858,2.1962421829382065e-7,5.478930045488425e-9,0.9999998062337034,0.9999895695412253,5.897739897858628e-7,9.606051320408991e-7,1.7605381607807268e-9,0.9999801908392255,0.999998766423609,1.413046326379438e-7,0.9999995550617261,0.9999978116380942,7.379189054714226e-8,0.9999997591659944,3.0028273801247697e-7,0.9999997105307705,0.04431915486520965,0.9999981789813925,0.0,0.9999996145476544,0.9999986114915901,0.9999964515417622,0.9999990040425177,1.3841994633654367e-7,0.9999993403703316,5.1571675714398936e-9,0.9999967441890993,0.9999996811366184,0.9999986257561047,0.9999994575752773,0.9999998032398432,0.9999998235004346,0.9999845957570291,5.571187840755855e-8,1.838798552740804e-7,0.9999997115994809,0.9999917262893084,0.9999614368401246,0.9999993973698852,3.5674856969089435e-7,0.9999042115974716,0.0472110032232382,0.9999993475456251,0.9999997338087395,0.9999997494350714,0.9999992470491949,0.9999901726812193,0.9999996942054219,0.9999997430111341,0.9999916589595297,5.8889089859227254e-8,0.9999996934107841,0.9999991179174481,1.0406951910414467e-8,0.999998084685842,0.9999993773954816
5.0e-324,5.0e-324,5.0e-324,5.0e-324,5.0e-324,5.0e-324,5.0e-324,5.0e-324,0.0,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,5.0e-324,5.0e-324,5.0e-324,5.0e-324,0.0,5.0e-324,5.0e-324,5.0e-324,0.0,5.0e-324,0.0,0.0,5.0e-324,5.0e-324,5.0e-324,5.0e-324,5.0e-324,5.0e-324,5.0e-324,0.0,5.0e-324,0.0,5.0e-324,0.0,5.0e-324,5.0e-324,0.0,5.0e-324,5.0e-324,5.0e-324,0.0,5.0e-324,5.0e-324,5.0e-324,5.0e-324,0.0,5.0e-324,5.0e-324,5.0e-324,5.0e-324,0.0,0.0,0.0,5.0e-324,5.0e-324,0.0,0.0,0.0,5.0e-324,5.0e-324,5.0e-324,5.0e-324,5.0e-324,5.0e-324,0.0,5.0e-324,5.0e-324,0.0,0.0,5.0e-324,0.0,5.0e-324,0.0,5.0e-324,5.0e-324,5.0e-324,0.0,5.0e-324,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,5.0e-324,5.0e-324,0.0,5.0e-324,5.0e-324,0.0,5.0e-324,5.0e-324,0.0,5.0e-324,0.0
0.9999999999997998,0.999901145260398,0.9999999999999523,0.9999999999998213,0.9999999999999623,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,0.9999999201855803,0.9999999999370478,0.0,0.0,0.0,0.0,0.9999999866218894,0.9999999999676111,0.9999999999998211,0.9999999999910949,0.0,0.9999999990540143,0.9999999999999999,0.9999999999743872,0.0,0.9999999999999999,0.0,0.0,0.9999999999998272,0.9999999999943766,0.9999999999999997,0.9999999999999999,0.9999999999902788,0.9999999999999999,0.9999999994634868,0.0,0.9999999999999999,0.0,0.9999999999922661,0.0,0.9999999999999941,0.9999999999999999,0.0,0.9999999999998967,0.9999999999999999,0.9999470362351573,0.0,0.9999999999999999,0.9999999999998382,0.9995245882354598,0.999999996133325,0.0,0.9999999999999999,0.9999999999999933,0.9999072869332003,0.9999999999999929,0.0,0.0,0.0,0.9999999999513111,0.9999999999999999,0.0,0.0,0.0,0.9999999999999999,0.9999999999999911,0.9999999999999999,0.9999999999999982,0.9999999999843568,0.9999999999998128,0.0,0.9999999999683159,0.9999999999999906,0.0,0.0,0.999999999999994,0.0,0.9999999999999999,0.0,0.999931059941303,0.9999999999273141,0.9999999999999999,0.0,0.9999999999999999,0.9999999987605379,0.9999999999999999,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999994767628,0.0,0.9999999999999974,0.9999999999999688,0.0,0.9999999999999999,0.9999999999998134,0.0,0.9999999999999999,0.0
6.56578461369818e-6,0.8811732362445823,2.0159235182076108e-6,1.120623005624067e-7,1.1077212411464879e-6,2.3419611816532503e-6,2.8898160230070556e-8,2.7933434050482234e-7,0.5491266296329547,0.5396115753835912,0.629005678539085,0.3803831802293568,4.347416380680446e-8,4.7471936256697105e-7,0.21832681592978698,0.3893032747929033,4.1234086371385386e-7,2.4099283993141296e-6,3.1008312183187266e-6,6.485808595651789e-6,0.36734154526743,3.5554432928542893e-7,0.5679536522982507,0.0,3.6999894106366906e-7,2.8207550230320824e-8,7.256125198794453e-7,1.0635262910375455e-7,7.593784577575051e-8,1.352852257974517e-7,2.147058063163618e-6,1.8944618455329199e-6,8.082456690177712e-7,0.41574625249061653,0.2513139073399787,4.0386743196507946e-7,0.2957408834399113,6.028849661453102e-7,0.06340395560047399,6.05316175864649e-8,9.952132413074356e-7,5.8891060164088996e-8,1.3229976269504997e-6,2.8302156142747397e-7,0.40514367680820185,0.20976283175051638,1.5339402730955033e-7,1.033438258880553e-5,0.3672909720949954,0.7669563472908764,0.22582742326362343,3.889406948423706e-5,8.456106223361161e-7,0.6244392843485218,4.5017779230273197e-7,7.831027857139607e-7,0.28021959533844043,1.3451533741177648e-7,0.5663435385334818,2.075677862082974e-7,3.5892733126353064e-7,1.0357811400426224e-6,0.0,6.111901312539435e-7,2.058037250587905e-6,4.970296215835785e-6,6.708626492607729e-7,0.4822592505580572,1.3271257082093027e-6,0.18083748133631825,3.839111954282194e-6,2.8433932679413077e-7,7.28707534127395e-7,2.684010960499005e-7,1.330790325349192e-7,6.12880140410715e-8,1.55633584621931e-5,0.17299291270098432,0.40403839967387634,1.2568070344141857e-7,1.2697394877242106e-5,2.2734265521175042e-7,8.088805835112356e-7,0.5321888084157657,7.225871625878762e-5,1.5680428612729403e-8,3.884597970683705e-7,6.24409082705574e-8,8.165177343914777e-8,1.2490863119601612e-6,6.328490648034434e-6,4.268370005977617e-8,1.3816870343240347e-7,6.6363624069808725e-6,0.09143240536042352,3.339440110621989e-7,2.2489063982151026e-6,0.3225783317119029,3.3998954778753017e-6,3.534555315196277e-7
