1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.206315112641338e-8,5.364092885761071e-9,1.9900319518403568e-8,8.92397843798106e-9,1.1263808497749109e-8,1.3695781927867919e-8,8.278968979609129e-9,1.5998327185108228e-8,5.750672544730003e-9,9.247271582104631e-9,1.2122103598414544e-8,1.2045675414495941e-8,8.209009672284394e-9,1.2871438924881375e-8,9.913781603743467e-9,6.651447997890478e-9,9.006264952738592e-9,1.742586517963556e-8,6.6283768850262335e-9,9.047017869925226e-9,9.677412248114785e-9,1.3317744041713329e-8,1.2923899795603092e-8,2.034724117262175e-8,5.059294364749495e-9,1.4198317168801607e-8,1.430581762755024e-8,1.2501828636196644e-8,1.0051818340153934e-8,1.1352413083590534e-8,1.0300725946992818e-8,4.586340076415438e-9,1.3955990842801023e-8,5.910212421698881e-9,4.220813815112958e-9,9.353268945260047e-9,1.2020565122278281e-8,1.0363069806597648e-8,1.701325001065658e-8,1.3800996829581313e-8,7.999175255995732e-9,1.0069373650904393e-8,6.449367398050887e-9,9.253857889905044e-9,6.418169615930985e-9,1.1808661803169607e-8,1.8150923473960015e-8,1.4260410978223058e-8,1.4782996029853093e-8,9.542260916011872e-9,1.0434450875594364e-8,8.14656748164833e-9,3.6852916513239906e-9,9.683640329385193e-9,1.4933005341281705e-8,1.4439911614393388e-8,8.548721676004298e-9,1.2793917895840465e-8,1.3178156792153207e-8,1.3332000743708153e-8,7.040593233375397e-9,7.461301039678605e-9,8.55772123620667e-9,8.910633997816267e-9,8.976453935497759e-9,1.7740534285746227e-8,1.1110390474344282e-8,1.2087715093641561e-8,8.454556961493968e-9,2.2387750902345163e-8,1.0656193529437515e-8,8.873528447255942e-9,1.0710427483249566e-8,9.139937281784458e-9,1.0553009433937134e-8,1.1428804175402416e-8,5.740639166963785e-9,2.1027444517025072e-8,1.4764722582807519e-8,1.6643830874562503e-8,4.618297991156157e-9,0.0,1.1314513148603953e-8,8.616077385844002e-9,2.5821031538482007e-9,1.6266309617447182e-8,1.0869447502575521e-8,1.28138661034966e-8,8.097511171193712e-9,1.326419410067715e-8,1.7439082911734023e-8,1.442384240370536e-8,1.1217069658169287e-8,8.292977900108549e-9,1.1140235455580014e-8,0.0,1.2283807903506605e-8,1.1370972006979354e-8,6.479764615884152e-9,1.3733263090132525e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5245173683464217,0.7159764351751468,0.39665216758288546,0.8956266565699638,0.5896278480939601,0.7905952489556405,0.8113119254570567,0.0017880364800130907,0.5960666992474551,0.6274956241159646,0.8452423381784603,0.3967968357194822,0.355044798412806,0.22504628579805802,0.3792000202241235,0.9545926233210641,0.5754378855770693,0.7038861464853554,0.37252391392831585,0.42196961261123356,0.7215883777527197,0.6122177179501982,0.3484746410099496,0.6481099656834092,0.9265013493276075,0.7609015017478384,0.16435048644343145,0.4061492453745728,0.7756871017930541,0.606473069114813,0.6019901882760801,0.748334362009215,0.1456690421244141,0.3354763480358911,0.8629268895529677,0.39589367427718974,2.0116290751361565,0.639295965882989,0.7577174404092286,0.610091937241673,0.00468351885009081,0.5474183939495626,1.0797113211513851,0.7610558997087864,0.2875570781155886,1.3988849079574277,0.20913832731740004,0.9386962173769473,1.0,0.5482406540730372,1.3224696957159785,0.6376938800095014,0.2611910244768012,1.0254288556856606,0.5118792096553748,0.6326171620605578,0.5244609496561135,0.7378859383183164,0.507947202591545,0.7988166464496596,0.5597409903457895,0.3723037888269925,0.981504543404273,0.7678536220009202,0.6779731423714549,0.3006126684053188,0.6080534457616267,0.6003614871645229,0.9743427406010454,0.5703166016437742,0.39397246135521935,0.6396784062022458,1.3372243474414627,0.6293961299645171,0.7537966969075531,0.5061150319196983,1.017731771191856,0.5806936268831941,0.7598111816155204,0.7659835398853383,0.16122737832845338,0.0,1.0067481589126737,0.7380806642858496,1.1253005945864576,0.4981909310471278,0.4682001869700746,0.10382570629008878,0.9264685645411403,0.9105032896270245,0.7513627710183866,0.6472304213372809,0.15164715939641185,0.9669289103878246,1.0201942175845304,0.0,1.0911004984938293,0.5589592012507502,0.4698011934751424,0.4347053318600623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.610304774769124e-8,6.972772800123722e-8,7.70994815667767e-8,8.790807336420738e-8,7.971494530618014e-8,6.197401809059769e-8,6.150303903249564e-8,5.979458876288414e-8,1.3703791086189878e-7,4.7949444415003955e-8,4.2273982641401193e-8,6.50207760814696e-8,7.509589198634792e-8,4.994609623148761e-8,7.229569283780158e-8,5.588466634796816e-8,8.282859433114429e-8,7.650369393629703e-8,5.7616551007169464e-8,5.357798837285798e-8,5.216714989962741e-8,1.1822134502246434e-7,8.289508883822935e-8,7.951019398756237e-8,5.0501939205381463e-8,9.775916873426852e-8,1.3072460890199883e-7,9.47688822592802e-8,4.394193635422697e-8,5.8484197789836084e-8,5.142427094506149e-8,1.6232551967794186e-8,4.9063440426094645e-8,4.116048621268978e-8,2.7350212954641414e-8,6.828793850604507e-8,9.177212389416525e-8,5.193952215441185e-8,6.450584866401713e-8,4.8506145756971005e-8,9.716737842371569e-8,7.75185749984661e-8,7.039649190058674e-8,4.1063841545378814e-8,6.612946433959519e-8,5.469802253607223e-8,1.1396975196046571e-7,6.952853827389494e-8,1.0633212416924513e-7,4.54430749357858e-8,7.134942675921153e-8,9.593453161089644e-8,5.6623061603128235e-8,6.585129074824956e-8,9.45097373378986e-8,5.1264192862288596e-8,6.647294326251796e-8,4.414645380719216e-8,6.998772322987666e-8,5.47258869424336e-8,6.158089719178778e-8,1.2262644453790483e-7,2.989884247920279e-8,5.884420774008081e-8,5.391157803309522e-8,6.101732911661314e-8,3.649246647731262e-8,5.14341888493021e-8,6.088647951218258e-8,1.0507548991185023e-7,8.842085157539374e-8,6.726516708663331e-8,2.8066882348229374e-8,4.162077013496833e-8,7.006661113939496e-8,5.598852551111808e-8,7.549115856001846e-8,6.333370827475117e-8,9.441920051395775e-8,3.9861859894607355e-8,5.992809723278627e-8,0.0,5.49682523015841e-8,8.283613863751547e-8,2.3751195049839542e-8,1.1228972479748766e-7,1.0653235250598852e-7,4.484805456531373e-8,5.609473084996131e-8,6.280165520446874e-8,6.015137190625006e-8,9.538283986627525e-8,8.782124271418607e-8,6.496361254118692e-8,3.6073270882488464e-8,0.0,1.0188192078020628e-7,6.4584944540176e-8,1.6689613468850755e-7,4.654064993657373e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5245173683464217,0.7159764351751468,0.39665216758288546,0.8956266565699638,0.5896278480939601,0.7905952489556405,0.8113119254570567,0.0017880364800130907,0.5960666992474551,0.6274956241159646,0.8452423381784603,0.3967968357194822,0.355044798412806,0.22504628579805802,0.3792000202241235,0.9545926233210641,0.5754378855770693,0.7038861464853554,0.37252391392831585,0.42196961261123356,0.7215883777527197,0.6122177179501982,0.3484746410099496,0.6481099656834092,0.9265013493276075,0.7609015017478384,0.16435048644343145,0.4061492453745728,0.7756871017930541,0.606473069114813,0.6019901882760801,0.748334362009215,0.1456690421244141,0.3354763480358911,0.8629268895529677,0.39589367427718974,2.0116290751361565,0.639295965882989,0.7577174404092286,0.610091937241673,0.00468351885009081,0.5474183939495626,1.0797113211513851,0.7610558997087864,0.2875570781155886,1.3988849079574277,0.20913832731740004,0.9386962173769473,1.0,0.5482406540730372,1.3224696957159785,0.6376938800095014,0.2611910244768012,1.0254288556856606,0.5118792096553748,0.6326171620605578,0.5244609496561135,0.7378859383183164,0.507947202591545,0.7988166464496596,0.5597409903457895,0.3723037888269925,0.981504543404273,0.7678536220009202,0.6779731423714549,0.3006126684053188,0.6080534457616267,0.6003614871645229,0.9743427406010454,0.5703166016437742,0.39397246135521935,0.6396784062022458,1.3372243474414627,0.6293961299645171,0.7537966969075531,0.5061150319196983,1.017731771191856,0.5806936268831941,0.7598111816155204,0.7659835398853383,0.16122737832845338,0.0,1.0067481589126737,0.7380806642858496,1.1253005945864576,0.4981909310471278,0.4682001869700746,0.10382570629008878,0.9264685645411403,0.9105032896270245,0.7513627710183866,0.6472304213372809,0.15164715939641185,0.9669289103878246,1.0201942175845304,0.0,1.0911004984938293,0.5589592012507502,0.4698011934751424,0.4347053318600623
