1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.053443497387922e-8,8.69105918164846e-9,8.431742142477676e-9,1.108612384667218e-8,9.252221676939957e-9,1.3705407879584392e-8,9.377801240503442e-9,1.1038007887727785e-8,9.265933086482069e-9,9.29077095072095e-9,1.072429348206617e-8,1.2011816109333796e-8,9.311941453853197e-9,1.1723185320550888e-8,1.2203535023983038e-8,8.10452048439521e-9,1.0709524688012338e-8,8.750016759966645e-9,8.925827275820996e-9,1.4275717186255396e-8,7.3376549506982795e-9,1.358663492724355e-8,9.929661417394245e-9,1.2506421754979708e-8,8.673173547010848e-9,9.483817843878979e-9,1.2961688282966744e-8,1.1091711100839375e-8,9.961169645959067e-9,1.3880613320413075e-8,8.521610762055543e-9,7.76969407086261e-9,8.324312532389085e-9,8.584788766837647e-9,1.1069605882341654e-8,1.0615203030280787e-8,9.171349211191557e-9,7.642600374118989e-9,8.927903503654805e-9,9.839423622620039e-9,1.0093170573260731e-8,1.082836698411278e-8,9.548288037780013e-9,1.0605463663459055e-8,1.0347715824822221e-8,7.011045224293708e-9,9.183603104072093e-9,9.435788450499303e-9,1.1846944119166689e-8,8.481041642327141e-9,7.82701115462927e-9,9.943446438439704e-9,1.1347329575619745e-8,8.954202532417563e-9,1.1064675345077332e-8,7.771454011672823e-9,1.275298976497055e-8,9.960076393217532e-9,7.862418153873243e-9,1.0360029808039551e-8,1.0124919505167047e-8,1.3874046973588392e-8,9.405277793297306e-9,1.0784833119256399e-8,1.1067180918217151e-8,8.170174894181078e-9,8.214076487967657e-9,8.974184036278316e-9,6.2315305903455855e-9,9.479571829275641e-9,7.903415732443987e-9,1.1108290497306653e-8,9.854919200970144e-9,8.685540780056338e-9,7.94635195248247e-9,1.0408247788203692e-8,8.932944652322775e-9,1.0952110321093779e-8,1.2105952455848253e-8,1.0490503859145737e-8,9.46784088022736e-9,1.2104998769275378e-8,1.017767812635829e-8,1.0104169637647064e-8,1.0517019435066476e-8,1.0256662168876648e-8,9.60394554263623e-9,8.424323333104875e-9,8.287407475411142e-9,1.2319523754228895e-8,9.520511382019847e-9,1.2655209721322488e-8,1.0005472906927243e-8,1.0577654432076631e-8,9.80862469157154e-9,7.549684056279001e-9,8.56698522204504e-9,8.994790288522566e-9,1.0055480400230511e-8,9.86120399741203e-9
7.382867171621719e-9,6.018951867594157e-9,0.0,0.0,0.0,9.992144985091996e-9,6.525510151765435e-9,7.798333710348859e-9,6.298798348537556e-9,6.524332520489074e-9,7.660717506711172e-9,8.639303527632372e-9,0.0,8.32764976987177e-9,8.786549287807166e-9,5.490426370129049e-9,7.58231459094774e-9,6.037308865470503e-9,0.0,1.0503269259502077e-8,0.0,9.913972550176304e-9,6.934499636141365e-9,8.973857891381492e-9,5.942882515771131e-9,6.5676596961791654e-9,0.0,7.765877051757782e-9,6.9971447686451965e-9,1.0131084896573544e-8,5.83355354760032e-9,0.0,5.714578681166287e-9,0.0,7.830518470750031e-9,0.0,0.0,5.104985795205014e-9,6.155317170157874e-9,6.8239899008102645e-9,7.107767994098612e-9,7.646830352478677e-9,6.577588484486997e-9,7.448246004573443e-9,0.0,4.623984908199473e-9,6.359282281300436e-9,0.0,8.581491645045909e-9,5.794843826083355e-9,5.297256890010948e-9,6.977055042912334e-9,0.0,6.076628750963258e-9,0.0,0.0,9.260777994476016e-9,0.0,5.318686154300288e-9,7.366966088469739e-9,6.991830724803721e-9,1.0243689046835346e-8,6.5020479903355845e-9,7.661294720543177e-9,7.877812236884716e-9,5.50422347164481e-9,5.6485901275896364e-9,6.228808842226099e-9,4.012239598100119e-9,6.674467886641713e-9,5.416391327093144e-9,7.94608897658856e-9,6.8022878171675416e-9,5.9511390018822796e-9,5.344988179839259e-9,7.319695148197918e-9,0.0,7.75360990524912e-9,8.619911196214124e-9,7.474907987814818e-9,6.609207723330023e-9,8.761585600676734e-9,7.106345413177916e-9,7.057949604763076e-9,7.3424875302210465e-9,0.0,6.633260978113581e-9,5.828317340496854e-9,5.611374685166914e-9,8.919472306068785e-9,6.572252177491345e-9,9.20260121073789e-9,0.0,7.422885173148462e-9,6.888387743878902e-9,5.056631411441705e-9,5.862704188757551e-9,6.212485636865234e-9,7.1325481781570866e-9,6.846296533978356e-9
1.4400629392289646e-8,1.2007837465548604e-8,0.0,0.0,0.0,1.814171167862902e-8,1.2899171317680685e-8,1.4988850603020382e-8,1.2976952480115518e-8,1.2699208420139218e-8,1.4444965398889676e-8,1.6082399103004798e-8,0.0,1.5852429240464378e-8,1.6321867355064263e-8,1.1391050656762977e-8,1.4530749395212332e-8,1.2113348617800021e-8,0.0,1.8764548880603653e-8,0.0,1.7968299362069728e-8,1.3623144030960224e-8,1.67659209023891e-8,1.207103304646871e-8,1.3105267614536156e-8,0.0,1.517552904682727e-8,1.360510905345146e-8,1.834964245358577e-8,1.1870625396486132e-8,0.0,1.1585563346098324e-8,0.0,1.501385667417143e-8,0.0,0.0,1.0851928853440772e-8,1.2369969570543658e-8,1.3552305852842949e-8,1.3751761320087287e-8,1.4732556623499064e-8,1.3238505125255486e-8,1.446937500001022e-8,0.0,1.006026417241486e-8,1.2691937646535033e-8,0.0,1.576961705933304e-8,1.1840178440984147e-8,1.1013112628183326e-8,1.3577474596653473e-8,0.0,1.255871500306485e-8,0.0,0.0,1.6964017871004298e-8,0.0,1.106812982549285e-8,1.3999968552154976e-8,1.4003561311521986e-8,1.8202331396171844e-8,1.2997912445330603e-8,1.460212650444589e-8,1.495461247379386e-8,1.1521762715537336e-8,1.1414591645918836e-8,1.2371528409119317e-8,9.116693369387322e-9,1.2919556753475564e-8,1.1022277095310599e-8,1.4940748834779206e-8,1.3635708173184303e-8,1.2094426132415593e-8,1.1227120220941899e-8,1.4199054639087078e-8,0.0,1.484434888232873e-8,1.631406247315079e-8,1.418128594907103e-8,1.2998046966112791e-8,1.6137858009568173e-8,1.3947152436032583e-8,1.386252609424672e-8,1.4432980034287586e-8,0.0,1.3283180307148978e-8,1.165481213802848e-8,1.165430132953772e-8,1.6420549523582137e-8,1.317630467824239e-8,1.679369848944294e-8,0.0,1.4463418248389028e-8,1.3402035470904747e-8,1.0714817761199332e-8,1.1941401786415006e-8,1.2442295212561305e-8,1.361935824416379e-8,1.359335105482247e-8
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0240562514591035e-7,1.1665542167607113e-7,9.381029918107904e-8,1.0281302763861608e-7,1.581184084002237e-7,1.1136832779881086e-7,1.2308494380184043e-7,1.0843173738876831e-7,1.1691650562228147e-7,1.232715602451539e-7,8.842056245707227e-8,1.0786543510787666e-7,1.1414446338663592e-7,1.2094107340638867e-7,1.1838688442793015e-7,1.2694413092326437e-7,1.0160894511857864e-7,1.1692128899595892e-7,9.707662043829711e-8,1.1147080495220946e-7,1.1824967877143441e-7,8.50735809698958e-8,1.028048859459152e-7,1.1510544011848405e-7,1.12503035133448e-7,9.45340505801405e-8,1.3538274275386502e-7,1.1624003511053344e-7,9.533648602007307e-8,9.62145539087037e-8,1.1349078983671431e-7,1.0169948014651814e-7,1.014037944797286e-7,9.22731321691128e-8,1.0981492126436852e-7,9.525091242408028e-8,9.5341857979459e-8,1.0201283753463762e-7,9.405560357185249e-8,1.3978800255998e-7,1.0146551881541166e-7,9.899678779770633e-8,1.1147793024623398e-7,7.918817374163306e-8,1.3418746338314532e-7,9.355149563562257e-8,1.2075285210530762e-7,1.1178700865458476e-7,1.020051314131619e-7,9.280473823617102e-8,9.580125686116518e-8,1.0763115773902195e-7,1.458570631458857e-7,1.0910442717409872e-7,1.220417386215733e-7,1.0598646044643591e-7,1.1342373220204267e-7,8.418186378948296e-8,9.97685677078944e-8,7.772335051793865e-8,9.62904069269441e-8,1.1745925929465382e-7,1.3627405383547134e-7,9.13660586866244e-8,1.0913351800268275e-7,9.47999279958775e-8,8.825726993495684e-8,1.0687526462530378e-7,1.1364481108027152e-7,1.1618748961586267e-7,8.284750006243096e-8,9.974318219530014e-8,1.011793604841241e-7,9.543510084647402e-8,1.0303823940339035e-7,9.378685194328426e-8,1.2015367510003977e-7,9.171786645685888e-8,1.2779041455165443e-7,1.1308722448869494e-7,9.713236026037048e-8,1.0369389278697827e-7,8.984841906595563e-8,9.665768510103466e-8,1.0226655334230807e-7,1.234214671368053e-7,7.32782488824842e-8,1.1088632859013314e-7,1.2207696802344516e-7,9.071989875221618e-8,9.46017443966978e-8,6.450610751885375e-8,8.936647389840584e-8,1.4489445673089326e-7,1.1506862493112313e-7,1.3862021742875227e-7,8.812301059593381e-8,1.0974973408668948e-7,7.004654242272974e-8,1.2002831434663536e-7
7.206745329776012e-8,8.250758325987365e-8,0.0,0.0,0.0,7.912355119975414e-8,8.850875361519628e-8,7.642414015313777e-8,8.341341034363732e-8,8.801555556582575e-8,6.034594073242638e-8,7.64899004713925e-8,0.0,8.695369075483852e-8,8.522458732319067e-8,9.139658495177137e-8,7.075220808567099e-8,8.357764291084532e-8,0.0,7.794947550543766e-8,0.0,5.8562633169761025e-8,7.217005858599778e-8,8.252833560441756e-8,7.95082071322279e-8,6.470883697961174e-8,0.0,8.2549411224204e-8,6.636406126905428e-8,6.670659748602946e-8,8.034697665743253e-8,0.0,7.053773718348747e-8,0.0,7.762010471938005e-8,0.0,0.0,7.054203932528588e-8,6.466711506673573e-8,1.0203972741359115e-7,7.095219332007408e-8,6.934751861972863e-8,7.879281469750086e-8,5.2737111068423345e-8,0.0,6.471103190364364e-8,8.667239880310681e-8,0.0,7.076777243872757e-8,6.344393653357372e-8,6.64677469813982e-8,7.573367622833819e-8,0.0,7.691365883146435e-8,0.0,0.0,8.042671480773622e-8,0.0,6.923203501774468e-8,5.2769198880655415e-8,6.750480589552565e-8,8.365052736930006e-8,9.893372103688413e-8,6.280104022493898e-8,7.765069469657767e-8,6.566048903032432e-8,6.098016135767655e-8,7.424019223858785e-8,8.131479175391817e-8,8.300579423183279e-8,5.5573019891069496e-8,6.833527106735442e-8,7.104163006473905e-8,6.58863363800911e-8,7.197931261352593e-8,6.532679543530284e-8,0.0,6.345015337602485e-8,9.216900159956711e-8,8.007268244036448e-8,6.675179807012877e-8,7.267323401044171e-8,6.203825149427448e-8,6.655385432739097e-8,7.156220860030047e-8,0.0,4.885772120404783e-8,7.816812497272099e-8,8.764503842024822e-8,6.275341987902363e-8,6.589571161374419e-8,4.1618885116782315e-8,0.0,1.0620861879724796e-7,8.236085076626821e-8,1.0015386657282886e-7,6.049272194457203e-8,7.82029185043981e-8,4.5998435917129545e-8,8.66059200841116e-8
1.3983633590678382e-7,1.5825610890404134e-7,0.0,0.0,0.0,1.5078299931150704e-7,1.6486520306321368e-7,1.4763239029874563e-7,1.5765943628689405e-7,1.660866055143939e-7,1.2358527759558696e-7,1.4618621618841194e-7,0.0,1.6217851623465034e-7,1.5857396283935769e-7,1.6980539541206436e-7,1.3963680818712124e-7,1.5751879525601353e-7,0.0,1.5251793140095067e-7,0.0,1.183002436827295e-7,1.4054085493487764e-7,1.5478066309882446e-7,1.5278415444690832e-7,1.317104002198451e-7,0.0,1.5747139460053675e-7,1.3125978783220772e-7,1.3279221350853655e-7,1.5404190865454504e-7,0.0,1.3948554030794442e-7,0.0,1.4911590831174162e-7,0.0,0.0,1.4092628799629747e-7,1.3071098410664188e-7,1.8498276398084496e-7,1.3907511518760765e-7,1.356348257950469e-7,1.5138173187808388e-7,1.1277847217670157e-7,0.0,1.294182015821251e-7,1.620406568595492e-7,0.0,1.406910100251129e-7,1.294913431455608e-7,1.3215802598616483e-7,1.4678891298814377e-7,0.0,1.4851342299552605e-7,0.0,0.0,1.53714495219037e-7,0.0,1.3760617987215095e-7,1.092491807441578e-7,1.3183534336347856e-7,1.586393657913472e-7,1.810293790560836e-7,1.2700913238215053e-7,1.475582820133531e-7,1.309933634454759e-7,1.2227883650871517e-7,1.4698503359891982e-7,1.5298935735794942e-7,1.5664093843696767e-7,1.1737863022387478e-7,1.3883264258831622e-7,1.3828732513894563e-7,1.3208336604257837e-7,1.4133654768305072e-7,1.2905713911188674e-7,0.0,1.2688588592789275e-7,1.7079574684940834e-7,1.5346259926156462e-7,1.3481451027231615e-7,1.4178830348334923e-7,1.2454755161612107e-7,1.3411655145173815e-7,1.4003790186578717e-7,0.0,1.0451771764357627e-7,1.50936167450952e-7,1.6373662032405022e-7,1.2553536039266015e-7,1.3017897739457017e-7,9.417211756993041e-8,0.0,1.9097772216551514e-7,1.5483658054898607e-7,1.8490357387934234e-7,1.2266360514645273e-7,1.481819404106792e-7,1.010107875082869e-7,1.6039022338877773e-7
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
