1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.0534198785326179e-8,8.683741109141696e-9,8.432546764310619e-9,1.1077252943261918e-8,9.252221676939957e-9,1.3693406447034907e-8,9.375740353338838e-9,1.1037303101727802e-8,9.258299363169818e-9,9.290766635370966e-9,1.0723169435409305e-8,1.2012240827395626e-8,9.304973928382279e-9,1.1722925692721355e-8,1.2203258323617273e-8,8.101930116368028e-9,1.070652783790721e-8,8.746493521329414e-9,8.930063220559637e-9,1.4270427917086389e-8,7.33765495069828e-9,1.356462589799249e-8,9.938335731849819e-9,1.249580847475886e-8,8.672232215943863e-9,9.486771617564991e-9,1.295866270795813e-8,1.1093466062008114e-8,9.95824963881378e-9,1.3879340285615374e-8,8.521410637830123e-9,7.769450546409231e-9,8.318156164299906e-9,8.578743392732415e-9,1.1063130617189094e-8,1.0612296142115761e-8,9.171121228756915e-9,7.621342924878136e-9,8.925933074200384e-9,9.83717614921945e-9,1.0074663280192774e-8,1.0825028440676231e-8,9.54818678746531e-9,1.0591311483903886e-8,1.0622263977060462e-8,7.005422529607973e-9,9.183602967225741e-9,9.432434736247919e-9,1.1846559203097601e-8,8.724921142378084e-9,7.826845535681192e-9,9.945221277956074e-9,1.1337721285974601e-8,8.974097084282575e-9,1.1059042883446325e-8,7.769584060915616e-9,1.2753146819994526e-8,9.954960138907727e-9,7.859189921641527e-9,1.0357755603479789e-8,1.0124617041895834e-8,1.3859459904105894e-8,9.430251739384999e-9,1.0782905085292134e-8,1.1321751878011593e-8,8.159521040087983e-9,8.209866693513318e-9,8.945104058972295e-9,6.236537233171238e-9,9.479887365220374e-9,7.912030994356272e-9,1.1107278134786532e-8,9.879820134600704e-9,8.666740046935349e-9,7.941765926155938e-9,1.0404085742049777e-8,8.926813957670544e-9,1.0941192460632204e-8,1.2106184965875862e-8,1.049040573851404e-8,9.452338019714839e-9,1.2093696570339761e-8,1.0177009277007023e-8,1.0124351848144828e-8,1.0515664902600233e-8,1.025503016396655e-8,9.620586653685454e-9,8.423843487068642e-9,8.300336033500215e-9,1.2306862737084556e-8,9.516110047553216e-9,1.265470769001233e-8,1.0005196287741961e-8,1.0575825211109643e-8,9.798281483851575e-9,7.549716963064239e-9,8.56337147831433e-9,8.994497082785978e-9,1.0089154214391212e-8,9.85201666714433e-9
7.382721524078461e-9,6.0138404810724e-9,5.8395526410951205e-9,8.007094656103903e-9,6.434717869647625e-9,9.983267750681768e-9,6.5240293622160875e-9,7.797965394153749e-9,6.2933327361153365e-9,6.52432084806375e-9,7.65989766330478e-9,8.639557478743883e-9,6.537065360510313e-9,8.327499995212627e-9,8.78638912640514e-9,5.488654370885489e-9,7.580222596127667e-9,6.0348411574153265e-9,6.215370045080649e-9,1.0499236936835454e-8,4.889799710332437e-9,9.897643794959993e-9,6.940377071007018e-9,8.966116642997917e-9,5.942250247534672e-9,6.5697120549998455e-9,9.465661476870506e-9,7.767018726534116e-9,6.995084445950578e-9,1.0130280605973876e-8,5.833396181027372e-9,5.277868545657273e-9,5.710245586121504e-9,5.921241155842399e-9,7.825780377859991e-9,7.568935883702788e-9,6.4531036591966676e-9,5.0905075240689574e-9,6.153905122386523e-9,6.822314273833369e-9,7.094527257973897e-9,7.644446486889792e-9,6.577556951210249e-9,7.438084560693927e-9,7.543694457652358e-9,4.620266310519678e-9,6.35924381382106e-9,6.6008787486106055e-9,8.58120238567421e-9,5.992055120369222e-9,5.2971609870191145e-9,6.9783693830365365e-9,8.129349332320895e-9,6.0897565590854e-9,8.018149426563323e-9,5.27530327415201e-9,9.26095399002514e-9,7.090154407812592e-9,5.316452743086259e-9,7.365278068842692e-9,6.991604345486633e-9,1.0232836897340478e-8,6.5197602126754505e-9,7.659870805319303e-9,8.08867541824389e-9,5.497042386801025e-9,5.645646002304817e-9,6.20827893091365e-9,4.0154813876291974e-9,6.6747050139468165e-9,5.422190523550016e-9,7.945604694289918e-9,6.818901873371612e-9,5.93803306854385e-9,5.34189058468285e-9,7.3166088224071495e-9,6.247884786094563e-9,7.745674140550737e-9,8.620016759444255e-9,7.474906205612153e-9,6.598190396124164e-9,8.753291217607075e-9,7.105858749216956e-9,7.071341708563331e-9,7.34157636765602e-9,7.252267724523731e-9,6.64457655349879e-9,5.827950156550722e-9,5.619868486252414e-9,8.910266892676855e-9,6.56915536310275e-9,9.202132906173255e-9,7.0670469389570765e-9,7.421622406432628e-9,6.881025521998005e-9,5.056631235157563e-9,5.8601731192661645e-9,6.2122711090566624e-9,7.155008848849855e-9,6.839820795701231e-9
1.4400355609863802e-8,1.1997929395321562e-8,1.1654847305971859e-8,1.477563345255962e-8,1.2728836704514717e-8,1.8126304622736268e-8,1.2896332617323693e-8,1.4988166207862767e-8,1.2966054472266387e-8,1.2699185904150688e-8,1.4443465582456945e-8,1.6082865475345463e-8,1.2708381292274238e-8,1.5852159067604177e-8,1.632157953304962e-8,1.1387435181198548e-8,1.4526827543020411e-8,1.2108551608255931e-8,1.2296209866164373e-8,1.8757622783233867e-8,1.044145017246377e-8,1.793984802073041e-8,1.3635339804245673e-8,1.675215387400915e-8,1.2069780008059662e-8,1.3109591062073233e-8,1.712506266023052e-8,1.5177700445122927e-8,1.3601163522820761e-8,1.8348235715531164e-8,1.1870317267508016e-8,1.0888833557500214e-8,1.1576943610454523e-8,1.18766596417517e-8,1.5005170284897125e-8,1.4315063265331631e-8,1.250905988910249e-8,1.0822211683974377e-8,1.2367218566626913e-8,1.3549120931848091e-8,1.3726688856960093e-8,1.472828935411919e-8,1.3238407946945594e-8,1.4450751209816222e-8,1.4365889524188242e-8,1.0052292690379738e-8,1.2691862183452753e-8,1.291619188949508e-8,1.576910385174927e-8,1.2127150887469436e-8,1.1012916913403548e-8,1.3580037912726148e-8,1.5226302236481643e-8,1.2587912813399382e-8,1.4720912462706643e-8,1.0896786287069317e-8,1.6964369773208197e-8,1.3447527739125389e-8,1.1063598026103218e-8,1.3996861596278826e-8,1.4003122507966609e-8,1.8183021448164687e-8,1.3031538728641118e-8,1.4599456834602408e-8,1.5249499816556318e-8,1.1507211937543276e-8,1.140873396842669e-8,1.2332316367795342e-8,9.12424419389955e-9,1.2920011089794465e-8,1.103479206987404e-8,1.4939870347111218e-8,1.3672171009140058e-8,1.2068550042910984e-8,1.1220802691273314e-8,1.4193208938388923e-8,1.2243191570753032e-8,1.4829696274851827e-8,1.631426105358485e-8,1.4181282588209234e-8,1.2976724794840305e-8,1.6122946305921646e-8,1.3946230619019167e-8,1.3891990318296019e-8,1.4431230974316688e-8,1.3930513721204596e-8,1.3306069453737396e-8,1.1654088293119088e-8,1.1672939342927956e-8,1.640390233155841e-8,1.3170242764447613e-8,1.67928744522036e-8,1.3593102714559655e-8,1.4461010931773084e-8,1.3388049390165702e-8,1.0714817377254997e-8,1.1936354495270222e-8,1.2441879384247714e-8,1.3669938055948683e-8,1.3580747439722333e-8
22.54631145776598,26.001697703794225,26.512144287349493,19.924484177794213,26.02077676255627,17.84195729670396,30.04960837801815,23.473534080550515,23.759376690690196,22.140875005970095,15.711252819071508,23.461086775102736,20.919820803842427,21.869858607178784,19.244365633826384,22.96186067862606,14.96004183863835,25.82539823586432,21.180531332012215,15.525763862096193,32.792561322509805,19.617714922440914,17.244233613633085,26.35513500750692,17.451132430055114,16.50378751696751,16.721127330473312,23.514957129586367,25.802699702639377,14.808512717579207,29.118435436687083,23.625508646375057,28.72115211726512,40.85183961094098,24.381226553366034,15.926600267332777,27.58924281419367,33.93906120134651,35.25412560742257,24.393213639026257,21.339823862927084,24.14623017815618,17.478051102463002,24.72600029416885,21.16669933863154,23.420622871616366,27.550513012415408,25.56999227881038,22.347638120763513,34.768180212534546,22.191252874600742,21.141471226948937,29.670348798923147,21.66569039577041,17.58934096261818,20.372999329503685,17.40047695972931,25.93182551534959,31.035618359461765,21.990144670475374,23.79418903495531,16.84716113952991,25.925833117819195,27.019739706934377,18.47663557196275,31.20115337826535,31.996297216640137,34.37008820090442,45.539885945684134,31.890738978027905,25.971769210367178,21.257762568520953,24.429602386028,26.925001371340134,39.31737093632786,23.52008909671351,26.290847138619828,18.317244647079622,19.354931730279567,20.34948526756566,18.990233692681525,16.464609002217358,18.914036636752144,19.082982397594353,23.094338408247,19.320474821777,30.391731232686382,18.891593138361664,26.01646472639408,13.182501680826258,24.824979530950873,21.74964946704401,23.620234165379692,21.263185605628927,22.071540957826507,28.172968974446697,27.02087777585404,27.23373693769949,18.0758014208586,28.358172297806817
13.753801446692243,15.603483022536565,16.03342134205797,12.279248505452642,15.852888915504208,11.041906874564173,18.66265009599467,14.53173674516896,14.157461104613438,13.170387545955313,9.220234225571039,14.843956914395807,12.533822318027388,13.57063415633603,11.782500942789543,13.433769933333682,8.583610335273859,15.572980915522486,12.631045980285098,9.66190115898082,19.45338855326591,12.4486324503255,10.095220474931732,16.86888436477055,9.796768971546836,9.441456125885582,10.310094783239867,14.47735622337428,16.049623273664388,8.98394580548836,17.41035014973215,13.688433946479206,17.485567773189963,25.95234981284451,15.353031138521674,9.329485877713575,17.015738162243586,20.52640475008788,22.14829120579951,14.76571843009296,13.058148444560393,15.170381079623773,10.055665158200018,15.564301180578674,12.94105987173967,13.386359177948925,16.79736267105777,15.583312003828574,13.98570701581023,21.39017960429296,12.536036265719405,12.741630939932815,19.2641352291947,12.874406628452157,10.565274409444923,11.528829456934806,10.720197612798142,16.282583009091542,18.60310767739229,13.488947490857086,14.229824613161796,10.611316612697411,15.707654573747174,17.03100622516706,10.976497006078036,19.092814497668385,19.660955803951563,21.4786060101719,27.444410837871704,20.15258069384247,15.689336052356852,12.952987105052118,15.0751753845041,16.422168611022975,24.248172380283783,14.458499547733526,16.18017215803079,10.999593636024905,11.884466173373381,12.272565507746288,11.23725345698842,10.037082635062008,11.092287423760778,11.443034981255126,14.048613091898746,11.621425117823085,19.135341666735663,10.847566913669045,15.692639958620843,7.70577851587667,15.090590345586836,13.772113005112356,14.389497916935134,12.965095002155753,13.384737593692327,16.509100308319265,16.377908662609155,16.34547799710152,10.85906158388089,17.60871035255185
36.64647195788821,42.8582388337132,43.53636732250848,31.738729363744696,42.51616874371629,28.23763646005187,48.359383347257534,37.67764113583049,39.689787708468664,36.64871337391832,26.01747045859474,36.85631794731022,34.34770738789349,34.95142467706251,30.88324630742393,38.903202521943534,25.206445116685877,42.54905058967412,34.99779717048157,24.407924931074348,55.47457289697975,30.51591572086282,28.831537964819404,41.032194640842995,30.256575549222564,28.125288037701765,26.53354740971126,37.95170514838395,41.3111264266495,23.78543473127401,48.38363381912787,40.2817011476768,47.08859852851029,64.904935915776,38.6262706981595,26.418464756841693,44.453128351945864,56.49698130340146,56.49980910348608,40.00824853948136,34.4848033945021,38.30080311066433,29.701118169770012,39.26901992546244,34.14763623862645,40.71524945831282,45.02752397933598,41.57211944751512,35.241201566535665,56.64133221193047,38.53569986528415,34.624761913725116,45.73250990207486,36.25429322409366,28.490064259672494,35.22748130934304,27.696759748604606,41.05173176665878,51.72305181857273,35.403916931649306,39.45912089515721,26.210472971463854,42.54131495785947,42.67862730282,30.634327223576843,51.37998801146419,52.065413843295374,55.04113252303308,77.28252970508555,50.493263691023415,42.84822988110749,34.28418492320216,39.632713835021676,44.107679754507544,64.42919441122274,37.94730829752255,42.44549854633243,29.93087899252324,31.146972678743516,33.155391895369995,31.49587420121917,26.4177704476804,31.606956331380438,31.397115945359264,37.64832191251193,31.57292249266278,48.60113035921152,32.16345572381969,43.16631441151801,21.723838779284435,40.646582081163565,33.969313758822786,38.322989533227286,34.51836675053164,35.947352529798735,47.98558250380133,44.48833023003605,45.05295640204013,29.526969814025247,45.62846829139541
0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028
0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028
0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028,0.21266619001868028
0.8212848530479594,0.6507214118990148,0.7695621163782641,0.5743428165969291,0.9440898611011914,0.6565997784820048,0.7473968193589282,0.8524726592204354,0.643698970111987,1.049607050480163,0.7246496648422092,0.9033429626709424,0.5856837703997009,0.8048975565544724,0.9167655564613084,0.6657981091643743,0.7699341063760174,0.7042226029801221,0.5241462935200885,0.554660958962294,1.0134256167082825,0.4913101513880674,0.6205766713519159,0.6377866209986226,0.8400389406710339,0.727745587114861,0.6413765901619737,0.7160415677471699,0.5917225532479036,0.7985653308787444,0.9268840192787098,0.8729500303739363,0.5988202306307377,0.5894542609122597,0.5539364971432938,0.728291272901308,0.877454382936787,0.43881227119997235,0.6830019568810879,0.7849704670616249,0.4120320646295233,0.47618578890181756,0.6657145055483775,0.38454870328136315,0.597513531000728,0.48182474137800013,0.9359632585059907,0.724178833360428,0.8762750449812732,0.812945044750682,1.0747019970472316,0.7586163023154033,0.4883275289301097,0.4097037070969658,0.7089352101639781,0.7516292725036339,0.719346044813169,0.6077547457315041,0.7340879815921408,0.7247453167010433,1.1064711740528932,0.44504084845455527,0.885186219390747,0.7098420724575247,0.9506415475719598,0.4515315652566819,0.6119901094342383,0.4237389077773726,0.6778213463729943,0.7971289512616266,0.4853216687654485,0.8819012447419454,0.5239949035591365,0.43001401010557005,0.6503900642082481,0.6763674063796442,0.5492834896681164,0.591207264427384,0.8141621668427272,0.9761599439531069,0.4753930276782082,0.5480308703441881,0.8731255947080827,0.5591858029557331,0.8199026100782257,0.6566181155681314,0.5150348433681742,0.7775476105400775,0.4518668568444215,0.5820712664956456,0.6275365967293356,0.7841905956189349,0.8975762543915304,0.6309181737651177,0.5834792980185537,1.0045307348675285,0.5863327046100356,1.1172018452735213,0.48498376044123337,0.5587637656889478
