mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.578214755927492e-9,6.167487747669631e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.0619281542265
1.0724665297210897e-8,3.304781174202741e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.7174696566975
9.256269843600581e-9,1.3239297786539685e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.4088648400415
1.154417776941879e-8,4.999398032554023e-7,0.0,0.0,0.0,0.0,0.0,0.0,478.8651090497042
1.0701768856108302e-8,4.1194532663530083e-7,0.0,0.0,0.0,0.0,0.0,0.0,469.0728147932459
1.1776978571469813e-8,5.888185040984689e-7,0.0,0.0,0.0,0.0,0.0,0.0,507.36589082221013
1.0073555944854402e-8,2.4613513824695473e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.22077767692576
8.355691419759194e-9,5.629249083565423e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.6989750401817
9.769200796263547e-9,2.2181397323803835e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.88745054655084
9.420486046034651e-9,9.803458578745534e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.28386771578755
9.949406739785779e-9,4.901309281320223e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.76206023020836
1.0413447595767586e-8,6.360575689721131e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.93781409441544
1.0672046363624583e-8,9.649913853726162e-7,0.0,0.0,0.0,0.0,0.0,0.0,494.23118553081645
1.0987910719627654e-8,5.724039956559444e-7,0.0,0.0,0.0,0.0,0.0,0.0,476.4933912406933
1.1527379952521704e-8,3.3903732126607043e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.51807045713156
8.516204221324771e-9,7.571329100479085e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.9447215093781
1.0021912247332329e-8,1.2232798944356626e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.89362434915427
1.037656642050342e-8,6.436872874023487e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.80946811091087
1.2028936103243718e-8,3.554826516038881e-7,0.0,0.0,0.0,0.0,0.0,0.0,483.8665856934026
1.3776783121841739e-8,1.9992090333110198e-7,0.0,0.0,0.0,0.0,0.0,0.0,515.4138586039679
1.3682407666404335e-8,4.134067828626798e-7,0.0,0.0,0.0,0.0,0.0,0.0,541.872043125361
8.50755075394361e-9,3.7758866491016936e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.8034574670338
9.498501003995303e-9,7.8651113249075e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.0167996975836
8.174361311985768e-9,6.604860557455637e-7,0.0,0.0,0.0,0.0,0.0,0.0,408.5085577844311
1.237710369003761e-8,2.9405610779148825e-15,0.0,0.0,0.0,0.0,0.0,0.0,484.04634610844204
1.2993720856586143e-8,9.39794345392046e-14,0.0,0.0,0.0,0.0,0.0,0.0,495.3490614411324
9.077904526784014e-9,5.98224424921458e-7,0.0,0.0,0.0,0.0,0.0,0.0,433.8123249111065
1.3242528457280355e-8,1.1522082605592936e-6,0.0,0.0,0.0,0.0,0.0,0.0,491.9028714113275
9.870195140250543e-9,1.2848333544684542e-6,0.0,0.0,0.0,0.0,0.0,0.0,469.06086125241
7.928684262060302e-9,8.089864809872855e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.2973430808677
9.28465726836142e-9,8.431509450313321e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.01591824648114
8.214694738681983e-9,1.4471287118548699e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.97521849065174
9.230603788103104e-9,6.026483393937715e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.860689377468
7.280980826705867e-9,2.383511157232098e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.1898265251008
9.757819277312852e-9,1.9173936036222692e-7,0.0,0.0,0.0,0.0,0.0,0.0,457.42569317055063
9.44539191093472e-9,2.961127775733763e-7,0.0,0.0,0.0,0.0,0.0,0.0,478.3454010641032
1.0364270029748422e-8,9.858046257607956e-9,0.0,0.0,0.0,0.0,0.0,0.0,466.0836076983376
1.0322718947467652e-8,6.007875378390681e-7,0.0,0.0,0.0,0.0,0.0,0.0,449.00470729593064
9.155528311859655e-9,3.4379801289395247e-7,0.0,0.0,0.0,0.0,0.0,0.0,462.2906169304574
1.0630535877657602e-8,5.566704769762416e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.08303140226184
7.539055914946211e-9,1.2272994622838696e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.16324016298256
1.0164210841629362e-8,2.981689709565495e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.47454807902426
1.2389880213621863e-8,1.0426692476986058e-6,0.0,0.0,0.0,0.0,0.0,0.0,535.8671302439594
1.0960642286854781e-8,7.238401979956901e-7,0.0,0.0,0.0,0.0,0.0,0.0,490.03529361994663
1.2031470203705182e-8,1.02109203027434e-6,0.0,0.0,0.0,0.0,0.0,0.0,498.60878967036933
1.2473899692249244e-8,6.134219639089069e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.0117587225614
9.865623347167977e-9,1.3552303477545613e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.0946698219605
1.2011643364012016e-8,9.823154976817274e-7,0.0,0.0,0.0,0.0,0.0,0.0,482.5167539320209
8.683722781713294e-9,6.489572142232206e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.22277068244034
