mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1162118076478423e-8,3.4275423926772946e-6,0.0,0.0,0.0,0.0,0.0,0.0,492.74099352015264
1.0095482658210783e-8,2.3541488959431344e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.16085215292486
1.0397158216733073e-8,4.180182399969414e-6,0.0,0.0,0.0,0.0,0.0,0.0,474.34665622860575
8.624830955404561e-9,4.326552825967091e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.9519466069863
1.029043216373753e-8,2.1838692041671726e-6,0.0,0.0,0.0,0.0,0.0,0.0,464.683308098891
1.0610683215380909e-8,3.839564986524079e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.86497585865294
1.2336829050326312e-8,1.627883155376898e-6,0.0,0.0,0.0,0.0,0.0,0.0,457.7146919069111
9.795332209723987e-9,4.2333832385660005e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.4330150842907
1.0304929057866542e-8,3.2916150902187626e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.8512140912559
9.480789526649087e-9,2.726711934582389e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.21430243173916
9.862242683587912e-9,3.3561783502431067e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.7529448610574
1.0631787011432207e-8,3.2939952241662554e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.5364576842502
7.78430570957833e-9,3.821653248136675e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.810660448284
1.0151943407663943e-8,3.93270512666045e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.37811394515893
1.2074010705709744e-8,8.006205075906964e-7,0.0,0.0,0.0,0.0,0.0,0.0,484.5201392175452
8.649325332839826e-9,4.501466923413892e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.8111048485557
8.52789992171856e-9,2.2793737557831086e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.92043835172433
7.802734879371588e-9,4.138777299308781e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.5239987606852
9.753542951184463e-9,2.0393235454197873e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.90550547165117
