mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0350566929133584e-8,8.115990687260794e-8,0.0,0.0,0.0,0.0,0.0,0.0,498.92078751103327
9.225522883227589e-9,1.5528358167820606e-15,0.0,0.0,0.0,0.0,0.0,0.0,447.88522823767244
9.096600045184963e-9,3.914438674865164e-16,0.0,0.0,0.0,0.0,0.0,0.0,446.7499381600159
7.839070257478924e-9,4.99736844266109e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.01379040489303
1.0649868547707034e-8,5.450112878140905e-13,0.0,0.0,0.0,0.0,0.0,0.0,477.1786039842099
9.517850828232076e-9,3.313281700280336e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.0911211105947
1.0636836673138696e-8,9.930393320757591e-8,0.0,0.0,0.0,0.0,0.0,0.0,510.42836270816656
1.499888319961924e-8,1.7098739562591003e-15,0.0,0.0,0.0,0.0,0.0,0.0,557.8922732083636
1.0584601499951826e-8,2.524448350323813e-7,0.0,0.0,0.0,0.0,0.0,0.0,483.16468893713215
1.0768112423930134e-8,5.72752476968664e-15,0.0,0.0,0.0,0.0,0.0,0.0,516.024466364719
6.871401992640914e-9,1.019696049438174e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.70715550584805
1.0948698177418882e-8,7.397643429996161e-16,0.0,0.0,0.0,0.0,0.0,0.0,478.7519922391049
8.421917764390425e-9,6.488433511269818e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.31418312156245
9.393672575928486e-9,7.105523519085024e-16,0.0,0.0,0.0,0.0,0.0,0.0,479.90279376877754
1.0487967719694832e-8,9.603503192837218e-8,0.0,0.0,0.0,0.0,0.0,0.0,452.23698566199675
8.807611974507029e-9,4.0370090869444124e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.87370193492654
9.663040587248806e-9,8.0621124865405e-15,0.0,0.0,0.0,0.0,0.0,0.0,460.4962061693808
1.1555928035709617e-8,1.8745007194936966e-14,0.0,0.0,0.0,0.0,0.0,0.0,527.9201572224171
8.598136831366016e-9,7.618825159417288e-8,0.0,0.0,0.0,0.0,0.0,0.0,425.4552810543649
9.524710882915368e-9,1.966900446448184e-15,0.0,0.0,0.0,0.0,0.0,0.0,438.0055939512715
7.435262639812837e-9,5.924622454038413e-7,0.0,0.0,0.0,0.0,0.0,0.0,434.0773804878239
1.0114034100039182e-8,1.371265560253974e-7,0.0,0.0,0.0,0.0,0.0,0.0,506.452918550896
9.265739974915867e-9,3.3005396947170234e-7,0.0,0.0,0.0,0.0,0.0,0.0,501.7065537129182
8.792402953770571e-9,4.1213736502547075e-16,0.0,0.0,0.0,0.0,0.0,0.0,462.18335295763484
1.0479484894041945e-8,2.9922987289185024e-15,0.0,0.0,0.0,0.0,0.0,0.0,511.7296541541667
9.522598177842619e-9,1.2525782135976193e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.07016828859133
1.0697515926707975e-8,6.316322525390389e-7,0.0,0.0,0.0,0.0,0.0,0.0,508.5111429900461
1.0341579628866146e-8,3.394964911533964e-15,0.0,0.0,0.0,0.0,0.0,0.0,492.65288564625916
9.666967397590158e-9,4.508468255109665e-8,0.0,0.0,0.0,0.0,0.0,0.0,456.3520361768427
9.966938661870528e-9,9.469894263153177e-8,0.0,0.0,0.0,0.0,0.0,0.0,497.96571300715493
1.1381068300328592e-8,2.21665778390786e-15,0.0,0.0,0.0,0.0,0.0,0.0,489.8590024318882
8.190353229090046e-9,5.686277579813774e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.60582221401876
1.0209640004190425e-8,9.57389887060112e-9,0.0,0.0,0.0,0.0,0.0,0.0,481.2427566539831
1.0252591311264486e-8,4.87594795629394e-14,0.0,0.0,0.0,0.0,0.0,0.0,492.6540215351538
