1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
9.356634206117695e-9,9.246777971926993e-9,6.527241929607182e-9,9.622799373164046e-9,7.1980161249198875e-9,9.458612659199832e-9,9.341694939259296e-9,1.360347696908983e-8,1.0585028767096495e-8,1.2458610420767548e-8,9.979379406794159e-9,8.704610518039604e-9,1.0444883588111526e-8,8.533285367914277e-9,1.0662997493982658e-8,1.0686756922798218e-8,6.76399989469967e-9,1.1275101969894513e-8,8.738886429131577e-9,7.930532101986874e-9,1.0387900973063239e-8,7.537342131165598e-9,1.019675491647387e-8,1.1332198744151464e-8,1.1624420571300245e-8,9.155180730585509e-9,1.4599451143301226e-8,1.2396072687115787e-8,8.91754878054343e-9,1.3657924398327991e-8,9.889803696703174e-9,1.0297042648013265e-8,7.881728539898306e-9,8.051506720089739e-9,1.0133887736562699e-8,1.0979095560248913e-8,1.1022098030003302e-8,1.3172067377630989e-8,1.1993823642239577e-8,1.055502083723261e-8,1.1458656424412907e-8,9.734191083079797e-9,9.450622823954568e-9,1.0651818305828162e-8,1.2425170891215418e-8,1.1130265239946844e-8,9.884241042957412e-9,9.01550576403327e-9,7.253535104079393e-9,1.0834061729928334e-8,9.118646341557483e-9,1.2174151631507145e-8,1.1625129603391371e-8,8.243900368089733e-9,9.830973088540137e-9,9.17873781906459e-9,7.178262311415631e-9,8.985493277193645e-9,9.783129248961102e-9,1.0524376128988417e-8,6.417541208470516e-9,9.003933656959205e-9,9.78703619121386e-9,9.86243891217077e-9,1.0763298457099683e-8,1.2543930149918738e-8,9.884740654687986e-9,9.325359276553934e-9,1.1634620339503866e-8,9.098795125282976e-9,1.0842899561161062e-8,6.5078002595817396e-9,6.739235514361541e-9,1.0067313410938874e-8,7.322642313794702e-9,1.1089598998270779e-8,1.0544414540274997e-8,1.1842646806437378e-8,8.878341431694767e-9,1.2167543613738436e-8,9.724869003551845e-9,1.2641791488929102e-8,9.469446711349339e-9,9.285242827312524e-9,7.96200241118991e-9,7.923042476282071e-9,1.2225563758611407e-8,9.81365178469869e-9,1.1269212379387757e-8,7.526749133086822e-9,8.716150082963651e-9,8.80195812613143e-9,8.764380088725297e-9,7.65381296330353e-9,1.1560751064588979e-8,7.852217430128948e-9,9.929179329322855e-9,1.1960107222081119e-8,1.1282937377258567e-8,9.388060597749872e-9
6.539137414268181e-9,6.372490684451493e-9,4.325823591334854e-9,6.741840270110125e-9,4.8156355468375185e-9,6.514407435127267e-9,6.503270205455345e-9,9.940093968303867e-9,7.515348679354694e-9,9.034033826591783e-9,6.994934939741463e-9,5.95273938958521e-9,7.337052045687158e-9,5.749399444394273e-9,7.436162766323799e-9,7.553678840124976e-9,4.403373680693489e-9,7.997919968551206e-9,6.017359736198976e-9,5.409658302112094e-9,7.332881361013192e-9,5.046411057487883e-9,7.17636165240792e-9,8.07984491266939e-9,8.31487886100242e-9,6.35418946224458e-9,1.0695656698792237e-8,0.0,6.217047295901132e-9,1.0082383429589374e-8,0.0,7.285424102661833e-9,5.330083455219641e-9,5.452226314474042e-9,7.006680312707438e-9,7.685513071419363e-9,7.895090814119205e-9,9.548252734448196e-9,8.565880953013275e-9,7.494707153902913e-9,8.283390206842909e-9,6.778752725665308e-9,0.0,7.452427696853127e-9,8.86978689971388e-9,7.998860769905295e-9,6.9603301698281266e-9,6.1102759938999285e-9,4.906311752844187e-9,7.653544817618033e-9,6.434958924040727e-9,8.753179745439175e-9,8.33430471397701e-9,5.622572522125414e-9,6.964390318243321e-9,6.379901701854846e-9,4.852288397036432e-9,6.181787197546689e-9,6.878723788309467e-9,7.3470170383057176e-9,4.228212067425476e-9,6.217600051434833e-9,6.7953426546485125e-9,6.9084794520264655e-9,7.68239898873865e-9,9.050552013118691e-9,6.951639115228966e-9,6.443740958187523e-9,8.37755047173941e-9,6.4181593929203335e-9,7.815148737485094e-9,4.254482076601036e-9,4.385635463462562e-9,7.036534864262019e-9,4.942883924208769e-9,7.795687807955982e-9,7.488292467635625e-9,8.521241525840815e-9,6.1319828154857635e-9,8.827367519317931e-9,6.825729484013696e-9,9.114499745589135e-9,0.0,6.459689501654712e-9,5.401720186486837e-9,5.2803887298920986e-9,8.750592426704366e-9,6.921974576945928e-9,8.017259518425099e-9,5.075054995853476e-9,0.0,6.070962405689618e-9,6.112940705653738e-9,5.186272985571196e-9,0.0,5.316747833549746e-9,6.951118318089873e-9,8.58910431954457e-9,8.020341107931621e-9,6.5072124143816656e-9
1.2832348516391595e-8,1.2819755332718247e-8,9.346275439442815e-9,1.3161820490932343e-8,1.022791540781766e-8,1.3116052544822216e-8,1.2840938515571919e-8,1.7967180661470835e-8,1.4328912603472002e-8,1.6578018719583966e-8,1.3641421861691734e-8,1.2141734084305892e-8,1.4267448863521048e-8,1.2035288193738442e-8,1.4626535085657403e-8,1.4505547800642297e-8,9.811421656171087e-9,1.526932661262075e-8,1.212497630758399e-8,1.1091769573218609e-8,1.411674969796525e-8,1.0699837759750266e-8,1.3901230889282354e-8,1.528817189069147e-8,1.5633873738356988e-8,1.2622147928380854e-8,1.923539169732925e-8,0.0,1.2260504501794337e-8,1.79043596311506e-8,0.0,1.3980762884361767e-8,1.1099270435134324e-8,1.1324766364284813e-8,1.4000239607543257e-8,1.5027499582293802e-8,1.4803052265007309e-8,1.7514725353960246e-8,1.613609514377109e-8,1.4281395487129115e-8,1.5297967856352975e-8,1.3376187588219833e-8,0.0,1.4587090232062107e-8,1.6720704438476835e-8,1.4914148306830463e-8,1.3465713951906074e-8,1.2663242791043107e-8,1.0212805743343964e-8,1.471182337229916e-8,1.241618574605224e-8,1.6302732957812033e-8,1.56202279544536e-8,1.153170640248646e-8,1.3334482666975617e-8,1.2633672361827844e-8,1.011416095631178e-8,1.2456669644702074e-8,1.335143066229492e-8,1.4421737005384541e-8,9.220110740470784e-9,1.2457650972992205e-8,1.3461977679728336e-8,1.3488116536794308e-8,1.4503648183538696e-8,1.675890337205527e-8,1.348503457133943e-8,1.2891451461376273e-8,1.555704111091468e-8,1.2394847031658181e-8,1.4507290699371588e-8,9.397619944441202e-9,9.777950728625263e-9,1.3799002916339515e-8,1.0332232710661902e-8,1.5112272785787906e-8,1.4266036565791198e-8,1.5853702249143987e-8,1.2282139764955944e-8,1.6175149746904367e-8,1.329249559488617e-8,1.68892835456947e-8,0.0,1.2772601870556352e-8,1.1177586508845987e-8,1.1273059220947072e-8,1.6446496916463172e-8,1.3351876946622356e-8,1.522219845729146e-8,1.0607675778512662e-8,0.0,1.2192108086413e-8,1.204256039465216e-8,1.075557087830494e-8,0.0,1.1043045849533687e-8,1.3588690202826316e-8,1.603554195134699e-8,1.5270050736286225e-8,1.2957382777934742e-8
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.3795100255691756e-8,3.395822102671087e-8,2.946553719996163e-8,2.5929127525500303e-8,2.7072094527388563e-8,3.701420832884173e-8,3.564801812561763e-8,2.3779950905322918e-8,3.018446500514669e-8,2.276758425367945e-8,3.199174722250071e-8,3.447150579217182e-8,3.425522664161428e-8,3.149387298457562e-8,3.199619368598611e-8,3.668139769523617e-8,2.986524768608414e-8,3.547239391199689e-8,3.224094174494441e-8,2.3546111132192144e-8,2.549278976236052e-8,4.095484353239637e-8,4.1482841746215003e-8,2.988253722396696e-8,3.2793212687019426e-8,3.5449526682858855e-8,2.891709342306222e-8,3.7213671230951536e-8,3.689306370974543e-8,2.847320312776497e-8,2.0911231915221295e-8,2.58545487674186e-8,2.845438932287104e-8,2.815673801485445e-8,2.4902038157439803e-8,3.425650175797183e-8,2.6837822335042593e-8,2.871845292230793e-8,3.111070820076565e-8,3.536340585521184e-8,2.687658907720656e-8,3.805954047738204e-8,2.9744856532960565e-8,2.463050488961731e-8,2.8594146059918334e-8,3.03998405544729e-8,2.7172708456675614e-8,3.536679615889657e-8,2.9558819801873427e-8,2.589693065063491e-8,3.433255439635374e-8,3.6985707343002386e-8,2.2268778099208977e-8,3.148663566338401e-8,3.941858059037972e-8,3.619861045286353e-8,2.5623592330463374e-8,3.5823589061645227e-8,2.951753419269049e-8,4.3398631485677285e-8,4.193693955332087e-8,2.8136697114335732e-8,2.4911726491195105e-8,3.4581015630146063e-8,3.292013897144562e-8,3.3103781523541174e-8,3.5732864090427156e-8,2.9017053422064568e-8,2.015510508959091e-8,2.8669768452558666e-8,3.5693293376921136e-8,3.214865847391844e-8,3.1387975815444645e-8,2.323529835324699e-8,2.826386028744123e-8,2.643313652122644e-8,3.396145311231434e-8,3.074306783054182e-8,5.189490317205922e-8,2.9064023558233595e-8,3.8724061532101935e-8,2.7262590163588293e-8,3.163614560623674e-8,2.822647918890929e-8,3.0453254561371076e-8,2.992186241563806e-8,2.1744120419691582e-8,3.364592164619443e-8,3.009611417785941e-8,3.402640813036721e-8,2.6932900102825063e-8,2.5285862158692746e-8,2.7445165266439195e-8,3.393680600710127e-8,2.9221988576317596e-8,3.9735911421576656e-8,2.642365133061876e-8,2.837838542394674e-8,2.7854831373425873e-8,2.7709425751661028e-8
2.3914752106226534e-8,2.4143862106932665e-8,2.0679560173598045e-8,1.7691959246642734e-8,1.861431182179085e-8,2.649433416919e-8,2.5465845903864227e-8,1.6096520878237225e-8,2.1199081155810387e-8,1.5362812756700658e-8,2.2165874122441188e-8,2.4374131308081966e-8,2.4467751449580688e-8,2.2161848772630455e-8,2.2478954299133968e-8,2.62925354576159e-8,2.075396200722803e-8,2.576832992813716e-8,2.2635601656855763e-8,1.604989575484211e-8,1.7364937536336124e-8,2.9757133633948802e-8,3.039426878303795e-8,2.1028978375559535e-8,2.327789441591096e-8,2.5354341379531362e-8,1.9884746265399322e-8,0.0,2.6491216992696076e-8,1.9593630450659907e-8,0.0,1.7337528093544533e-8,1.9670189525729644e-8,1.9766618577123412e-8,1.6873645326896724e-8,2.4446427067562948e-8,1.8575408440635844e-8,1.9843221484045897e-8,2.1679738812301733e-8,2.5294181287552528e-8,1.850087272840682e-8,2.7510055558777657e-8,0.0,1.6686154911502704e-8,1.9678913740288e-8,2.1165409987691456e-8,1.8873612053346598e-8,2.5245672387960692e-8,2.0442761834626535e-8,1.7602384412861363e-8,2.4372813674122655e-8,2.6611731279514616e-8,1.491834114195144e-8,2.1875597445832662e-8,2.8673101823215238e-8,2.5962771218889297e-8,1.7728888964459266e-8,2.5850715019868375e-8,2.0312279069278752e-8,3.175540622679715e-8,3.044782328171926e-8,1.942149758899769e-8,1.690490352463814e-8,2.4789119653594868e-8,2.3094759592868008e-8,2.3431083596108565e-8,2.541762656432405e-8,2.0120972215061053e-8,1.3011329281059596e-8,1.985930142684787e-8,2.562841320188783e-8,2.2598962901817553e-8,2.204838459214596e-8,1.555602608358405e-8,1.9434325277840493e-8,1.83222026582952e-8,2.38378894255805e-8,2.1842342907486964e-8,3.867435031155652e-8,2.0215019352888238e-8,2.7850811877266873e-8,1.8836939607993843e-8,0.0,1.9589767560742998e-8,2.123606558131463e-8,2.0794987862730246e-8,1.4552074242159664e-8,2.3913464282777532e-8,2.0834457782855904e-8,2.3980860053521553e-8,0.0,1.7287324181751756e-8,1.900370102101129e-8,2.4302950932253607e-8,0.0,2.868797258060737e-8,1.8320533669306525e-8,1.9408929986220692e-8,1.9258770629623284e-8,1.910872341783531e-8
4.582444486928778e-8,4.58825588328565e-8,4.0293116050786024e-8,3.625440449040824e-8,3.7630848853468584e-8,4.9793109079158226e-8,4.7992469926944144e-8,3.3459988441922016e-8,4.1240435559235855e-8,3.213481066360091e-8,4.4082359473794446e-8,4.677380534313535e-8,4.613397912039628e-8,4.293616639352192e-8,4.368941890484047e-8,4.922403606115787e-8,4.1122510119405844e-8,4.716772488628957e-8,4.3999886420470716e-8,3.295622527144252e-8,3.570182575519966e-8,5.434691294047616e-8,5.473571483652245e-8,4.074061549850509e-8,4.4388725620017665e-8,4.767705256980672e-8,4.010898603910317e-8,0.0,4.948580508579244e-8,3.9454246334066535e-8,0.0,3.6632068091461945e-8,3.9319396340227284e-8,3.849259782740014e-8,3.499464427032439e-8,4.616750068400197e-8,3.710871199144023e-8,3.970744474023018e-8,4.271621254706186e-8,4.7554973766184975e-8,3.7311497072303115e-8,5.0764818326109054e-8,0.0,3.462503195757396e-8,3.969346085038514e-8,4.1769183590008076e-8,3.74965721921846e-8,4.766799921973571e-8,4.082922249921963e-8,3.627663442981121e-8,4.646286242775298e-8,4.950738441416221e-8,3.159633725566835e-8,4.3373712383173707e-8,5.2254501093334994e-8,4.8567966759978565e-8,3.5450163934406744e-8,4.786877912400336e-8,4.098341297745187e-8,5.7294448635077194e-8,5.567579704220431e-8,3.894458684771719e-8,3.4953486987915085e-8,4.645751279474439e-8,4.502117157184829e-8,4.493161777387647e-8,4.8300670140231556e-8,4.004221144194823e-8,2.939734653976176e-8,3.960382011220533e-8,4.7875981051211065e-8,4.388457037431395e-8,4.280811748491035e-8,3.299007956151325e-8,3.9279517856900524e-8,3.6497159137557496e-8,4.6348054989351836e-8,4.162764907268172e-8,6.739187135027566e-8,3.99851202845381e-8,5.1849092476561084e-8,3.769931354908526e-8,0.0,3.891456537465989e-8,4.178804077463046e-8,4.119827645134358e-8,3.088669424586425e-8,4.5480324780326533e-8,4.152263201040045e-8,4.627175068932958e-8,0.0,3.5282347848269343e-8,3.792712601391854e-8,4.563944676804487e-8,0.0,5.304503910335788e-8,3.647283142207068e-8,3.957225443763306e-8,3.848744178249524e-8,3.838423329480593e-8
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
