mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1253888380239898e-8,1.0373586298962856e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.1626278937302
1.261605629223544e-8,7.352914199447736e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.4198862181277
1.2816326378658656e-8,8.12496147607033e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.3427249944779
9.301596407029399e-9,1.091645118933038e-6,0.0,0.0,0.0,0.0,0.0,0.0,336.4113836454908
1.1536969821480072e-8,3.49762434916021e-7,0.0,0.0,0.0,0.0,0.0,0.0,387.4260696308122
8.493875136410664e-9,3.413408163272767e-8,0.0,0.0,0.0,0.0,0.0,0.0,297.12189700169137
8.423510964317502e-9,2.7275267379937255e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.36111735821345
9.462688650941503e-9,1.0328168006056807e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.098730270836
1.031394747495715e-8,4.343966450561815e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.83113622007045
1.000421483867401e-8,7.835491410732742e-7,0.0,0.0,0.0,0.0,0.0,0.0,355.49715063439504
8.274848389300964e-9,2.1435659489858814e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.0434570189125
8.851366716231612e-9,1.050840556987934e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.7808793930437
1.3373436902476467e-8,2.156259704754765e-6,0.0,0.0,0.0,0.0,0.0,0.0,488.2463338409292
1.0721961467109281e-8,8.576306279937788e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.2328287778462
1.228251603239771e-8,7.326304700170105e-7,0.0,0.0,0.0,0.0,0.0,0.0,398.1215792441254
1.1828649436210346e-8,1.114765483266837e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.8243665849427
8.620293692425178e-9,7.846304369025587e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.48234691603477
1.0801531383253868e-8,1.288953047426135e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.52233168136013
1.4133044974015763e-8,1.6757093658966366e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.0394436236516
8.66499797993012e-9,1.4562046853390274e-6,0.0,0.0,0.0,0.0,0.0,0.0,326.79302932447763
1.1874694836899338e-8,9.512126889962654e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.81686823415293
1.4316482882434835e-8,1.7340810812449176e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.01983021656804
1.2015176337983945e-8,2.027327520619564e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.50068016738453
1.0823492572903524e-8,1.0180665854425098e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.6631732891492
8.920658614413511e-9,1.2074017520121669e-6,0.0,0.0,0.0,0.0,0.0,0.0,328.5889578565487
8.840089188311546e-9,1.1432018057934969e-6,0.0,0.0,0.0,0.0,0.0,0.0,348.5322169277666
9.462605594343378e-9,6.01459851769651e-7,0.0,0.0,0.0,0.0,0.0,0.0,332.02604347698286
