1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1.6041216905508764e7,1.602476357977909e7,1.6008964709724138e7,1.5993782863866437e7,1.5979183315139452e7,1.5965133811781427e7,1.5951604369930625e7,1.5938567085695043e7,1.5925995964712007e7,1.5913866767427776e7,1.5902156868517794e7,1.5890845129037198e7,1.5879911780041208e7,1.5869338316548366e7,1.5859107400837986e7,1.584920277417864e7,1.5839609176178232e7,1.583031227102968e7,1.582129858000075e7,1.5812555419582855e7,1.580407084477279e7,1.5795833597014364e7,1.5787833056373956e7,1.5780059197566308e7,1.577250254948465e7,1.5765154157922946e7,1.0001000000000009e8
0.049968830294924306,0.04899339173630336,0.0480548657230482,0.047151246834596754,0.04628066655981487,0.04544138245886399,0.04463176826522525,0.043850304842584856,0.04309557191898311,0.04236624052768947,0.04166106609072944,0.04097888208689156,0.04031859425142353,0.03967917525952636,0.03905965985020865,0.038459140351108534,0.03787676256856119,0.03731172201051802,0.03676326041293863,0.03623066254300858,0.03571325325500828,0.035210394776896324,0.03472148420769594,0.03424595120760545,0.033783255864411485,0.0333328867212836,0.0
7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,7.714811755542912,9.210440366976517
