1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
4.980190485311267e7,4.979206069736738e7,4.97825964202513e7,4.977349068889927e7,4.976472370742402e7,4.9756277084896e7,4.974813371620275e7,4.974027767440808e7,4.97326941133897e7,4.9725369179673575e7,4.9718289932505205e7,4.971144427130655e7,4.970482086976177e7,4.9698409115859196e7,4.9692199057290465e7,4.968618135167354e7,4.968034722112354e7,4.967468841074676e7,4.966919715067845e7,4.966386612132459e7,4.965868842150417e7,4.9653657539219245e7,4.964876732480872e7,4.964401196626631e7,4.963938596652577e7,4.963488412253557e7,1.0001000000000009e8
0.009997992044675903,0.009802263371912293,0.009614014737790375,0.009432830163596464,0.009258323336651964,0.009090135090749315,0.008927931129134158,0.0087713999644802,0.008620251053174722,0.008474213103766878,0.00833303254166835,0.008196472114172631,0.00806430962160628,0.007936336761970775,0.007812358077801234,0.00769218999517928,0.007575659945910641,0.007462605564829816,0.007352873955038745,0.007246321014636605,0.007142810819164423,0.0070422150545812415,0.006944412496116372,0.006849288528812476,0.006756734705993473,0.006666648342265354,0.0
8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,8.58906576942609,9.210440366976517
