mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.068208164423229e-9,9.847516276517673e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.3463713049077
1.1017072856293564e-8,1.2602781705183078e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.9188381821242
1.1552333099432235e-8,6.866559975540662e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.23259871543553
1.0864980491767912e-8,1.1452735118871228e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.17498467216546
1.1341233005036175e-8,4.491995483483757e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.9879593832088
8.084132923379692e-9,5.566372727315184e-7,0.0,0.0,0.0,0.0,0.0,0.0,349.2171027853118
8.916946610229894e-9,5.701497762235757e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.53984914435495
9.87381977524865e-9,3.5119783252444235e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.92081678287866
1.0814121500828725e-8,9.355130822466077e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.41788634785473
9.895986887382551e-9,1.1963800595956563e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.9406911096501
9.176367365682148e-9,1.2152624235453905e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.03247057033354
1.0666593589250723e-8,1.3962973693156388e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.21120017328843
9.422053266121253e-9,4.1873664553799727e-7,0.0,0.0,0.0,0.0,0.0,0.0,386.53385584388565
1.247987651755095e-8,2.3103139316597743e-7,0.0,0.0,0.0,0.0,0.0,0.0,447.0917787629157
1.0463326953604463e-8,8.466654474982433e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.36846798896084
9.28302411488625e-9,1.0001877662880165e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.3128722197696
1.1841394836569981e-8,5.643826123387107e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.01340503485267
1.2842430673406784e-8,3.104093659400673e-7,0.0,0.0,0.0,0.0,0.0,0.0,433.7889145257945
9.430153998872879e-9,7.956903429042043e-7,0.0,0.0,0.0,0.0,0.0,0.0,398.06074178499904
1.3324305372984932e-8,3.312516472312548e-7,0.0,0.0,0.0,0.0,0.0,0.0,483.3264986240077
1.3397717692242563e-8,1.4420133160452487e-7,0.0,0.0,0.0,0.0,0.0,0.0,485.63012732124645
7.644685910126491e-9,1.9159820862593454e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.96993104683133
1.4546071053214553e-8,4.837912160598062e-7,0.0,0.0,0.0,0.0,0.0,0.0,501.993401249791
8.880564662634049e-9,4.777818677120834e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.63784573163014
9.235572467647198e-9,9.080916181289176e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.3136302654846
9.313505933749251e-9,8.166625095463616e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.1569901309422
8.366339353036913e-9,1.4505422123171236e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.5164183832852
1.1287493087561777e-8,4.32628971198137e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.3994069017789
1.0063698200178482e-8,9.929381720495532e-7,0.0,0.0,0.0,0.0,0.0,0.0,414.8035330050268
1.3694552317886804e-8,1.1176676018790832e-6,0.0,0.0,0.0,0.0,0.0,0.0,472.7037094554238
7.433004439014115e-9,1.6925498712120262e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.3331219485623
1.189881537181642e-8,4.1601562096258003e-7,0.0,0.0,0.0,0.0,0.0,0.0,493.2422663052313
1.0519272296956269e-8,4.6141166742576573e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.99652041717843
9.27085673828517e-9,7.378329297954068e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.45486172597896
1.2122693633403123e-8,1.4047958415760008e-6,0.0,0.0,0.0,0.0,0.0,0.0,464.6925339816019
1.1137481769216646e-8,5.334215349372262e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.0664377018711
1.3718197530486485e-8,7.663703888515755e-7,0.0,0.0,0.0,0.0,0.0,0.0,474.83034993517344
9.638493013769598e-9,1.1432463840337458e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.43479566876624
