mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1825062494895295e-8,6.809090072431365e-8,0.0,0.0,0.0,0.0,0.0,0.0,439.0479699025525
1.3940989470355364e-8,2.701623274001952e-7,0.0,0.0,0.0,0.0,0.0,0.0,503.26137725983347
8.962505036589967e-9,1.2320737154853019e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.63501312397705
1.0799088883453625e-8,1.0647162402439135e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.29314640693883
1.1224127071483904e-8,9.517759497638375e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.561905568082
9.221979499977385e-9,9.904428520177647e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.4612605031907
1.1501895174718023e-8,4.786422119441271e-8,0.0,0.0,0.0,0.0,0.0,0.0,468.3153987683884
9.088806157684253e-9,1.7165581400071905e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.3023476750691
1.2804697668431218e-8,3.601843664211132e-14,0.0,0.0,0.0,0.0,0.0,0.0,427.99691923612284
1.2309969947063213e-8,3.8787287199304325e-7,0.0,0.0,0.0,0.0,0.0,0.0,505.295610904387
1.2347819861815108e-8,9.886886109247887e-9,0.0,0.0,0.0,0.0,0.0,0.0,438.618014424223
1.072834184525025e-8,5.949228607422277e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.16936562484113
1.2373950668317331e-8,1.1677708115930118e-15,0.0,0.0,0.0,0.0,0.0,0.0,452.2734259551198
8.579899691039011e-9,8.238916927436825e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.3062645962146
1.4605672967245676e-8,7.993645225219929e-8,0.0,0.0,0.0,0.0,0.0,0.0,487.7927452344379
8.745563869496998e-9,1.0221458365885729e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.5715750902933
7.956959918696444e-9,1.037900895106577e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.2977390384497
1.1070618190697889e-8,1.746975257295965e-6,0.0,0.0,0.0,0.0,0.0,0.0,492.3959607936656
8.838467830386299e-9,2.0186930085766728e-7,0.0,0.0,0.0,0.0,0.0,0.0,383.65643249011384
1.0371935132116613e-8,6.96055991168336e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.54050498785944
8.664382479583889e-9,1.231743518495827e-7,0.0,0.0,0.0,0.0,0.0,0.0,339.82072173713516
6.381435538870211e-9,1.0878277301295198e-6,0.0,0.0,0.0,0.0,0.0,0.0,351.7896854092696
9.320106643694971e-9,1.7030914896726837e-7,0.0,0.0,0.0,0.0,0.0,0.0,398.2986648658649
9.567245680979033e-9,7.853571300538715e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.6796610462893
1.1199884462864543e-8,8.329746616596721e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.8075771119069
1.040951045549017e-8,3.8038065729038187e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.50674428815057
1.284361600250207e-8,3.4481354764025863e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.1992306384078
9.669529741369162e-9,1.1289817159360281e-6,0.0,0.0,0.0,0.0,0.0,0.0,456.48487744768977
1.052732647845386e-8,9.151387209675351e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.9601340839554
8.214053509865186e-9,1.3053611377974398e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.31037665840904
8.378445641732265e-9,1.8984076802310166e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.69206048812697
8.357177259474434e-9,9.331123314518037e-7,0.0,0.0,0.0,0.0,0.0,0.0,431.301783853791
9.77038393956218e-9,8.153783967139051e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.8739013270233
9.212126980371102e-9,9.850069521067786e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.4524800996219
1.137489006181505e-8,7.206486443163014e-7,0.0,0.0,0.0,0.0,0.0,0.0,480.0725451347542
1.1784743867259571e-8,4.150616763817019e-16,0.0,0.0,0.0,0.0,0.0,0.0,458.59103910019724
8.703385094774891e-9,1.317834147206741e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.2922246559957
1.1346163728130577e-8,6.288206077457532e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.0190728722473
9.979435685905371e-9,1.209512962114595e-6,0.0,0.0,0.0,0.0,0.0,0.0,461.04054145507814
1.0263446174027191e-8,2.141832298820648e-7,0.0,0.0,0.0,0.0,0.0,0.0,456.0271312600879
1.3307691868135125e-8,1.1726766214853412e-7,0.0,0.0,0.0,0.0,0.0,0.0,479.3861282472092
1.2015847046351773e-8,8.154418749600475e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.5764052640884
1.0033738296328822e-8,1.020611986703385e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.9660594156302
