mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
6.477187283505366e-9,5.895727935835866e-7,0.0,0.0,0.0,0.0,0.0,0.0,243.46599883559202
7.158393613374632e-9,8.812799526802113e-7,0.0,0.0,0.0,0.0,0.0,0.0,302.59729803944896
1.2070944371812088e-8,1.0230349496185588e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.85875416000346
1.0046329295894304e-8,1.0612655212857674e-6,0.0,0.0,0.0,0.0,0.0,0.0,327.9751383281813
8.158082931651672e-9,7.260888203833988e-7,0.0,0.0,0.0,0.0,0.0,0.0,273.87922417873943
1.1070718334633251e-8,7.300084619147548e-7,0.0,0.0,0.0,0.0,0.0,0.0,340.8100724474446
7.3501389645796705e-9,9.714305045079812e-7,0.0,0.0,0.0,0.0,0.0,0.0,284.9750369602606
9.224599399629158e-9,1.4113639385355512e-6,0.0,0.0,0.0,0.0,0.0,0.0,329.40321427168266
9.598931950522185e-9,9.130173158349909e-7,0.0,0.0,0.0,0.0,0.0,0.0,335.97463194738043
1.2411098137942276e-8,8.454536699180038e-7,0.0,0.0,0.0,0.0,0.0,0.0,346.7312235508656
8.846172048193004e-9,1.0323801140059135e-6,0.0,0.0,0.0,0.0,0.0,0.0,300.0460931049065
1.2536000191147676e-8,1.1445659304654945e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.98659909876784
1.2301678461591731e-8,1.389555313310279e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.72101030571605
7.811225890754116e-9,8.755433432595347e-7,0.0,0.0,0.0,0.0,0.0,0.0,289.19295655234214
1.0251708173531566e-8,1.2711753213873142e-6,0.0,0.0,0.0,0.0,0.0,0.0,333.34455316860954
1.1253874001765879e-8,1.4290581321122926e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.74601647629436
9.320017982117618e-9,1.241139496021937e-6,0.0,0.0,0.0,0.0,0.0,0.0,312.0493199202566
1.0529572826725443e-8,1.2217859254531103e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.65605580399784
1.0507151612597552e-8,1.3435082060928726e-6,0.0,0.0,0.0,0.0,0.0,0.0,338.9272185145966
1.1804053446675709e-8,1.0524001853742797e-6,0.0,0.0,0.0,0.0,0.0,0.0,356.14771646002595
1.0216497990787088e-8,1.3163864039837342e-6,0.0,0.0,0.0,0.0,0.0,0.0,324.60710709593934
1.092249931894532e-8,9.946063477703155e-7,0.0,0.0,0.0,0.0,0.0,0.0,315.56426549603395
9.598925406824715e-9,1.404243883906748e-6,0.0,0.0,0.0,0.0,0.0,0.0,351.84026865548395
1.0749432829879166e-8,7.116752336448096e-7,0.0,0.0,0.0,0.0,0.0,0.0,329.41117488807373
7.420025533210948e-9,1.3410106239773287e-6,0.0,0.0,0.0,0.0,0.0,0.0,275.13011569071125
8.166868049608336e-9,8.91741594486102e-7,0.0,0.0,0.0,0.0,0.0,0.0,319.3513236621336
9.384217320059929e-9,1.5240023280497387e-6,0.0,0.0,0.0,0.0,0.0,0.0,336.6354897020183
9.396865471566244e-9,9.71380903873335e-7,0.0,0.0,0.0,0.0,0.0,0.0,346.4572548599484
7.475936970110073e-9,1.0589634770533964e-6,0.0,0.0,0.0,0.0,0.0,0.0,297.70431790004386
9.099609067025707e-9,1.930346653632112e-6,0.0,0.0,0.0,0.0,0.0,0.0,345.2084441093883
9.310718461077095e-9,1.0342136715298633e-6,0.0,0.0,0.0,0.0,0.0,0.0,328.9936874779378
