mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1111467470572346e-8,8.223102653307912e-7,0.0,0.0,0.0,0.0,0.0,0.0,365.2368693951353
1.0737493060171047e-8,6.082305040601157e-7,0.0,0.0,0.0,0.0,0.0,0.0,361.0715790491859
1.0160718531257443e-8,8.729402607758599e-7,0.0,0.0,0.0,0.0,0.0,0.0,356.932915578658
1.2398575717617663e-8,1.206577833175981e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.44692083792665
1.1387194343623506e-8,5.074655226402356e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.3336329840413
1.1886514102182251e-8,7.045549585547407e-7,0.0,0.0,0.0,0.0,0.0,0.0,414.9800069127542
1.0055529642054668e-8,8.644235004294037e-7,0.0,0.0,0.0,0.0,0.0,0.0,352.0944938751622
8.316777223254748e-9,1.044125049103088e-6,0.0,0.0,0.0,0.0,0.0,0.0,337.01535967645526
9.125376040195035e-9,6.765792294614572e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.98519681541376
7.92151763210911e-9,8.605019859319646e-7,0.0,0.0,0.0,0.0,0.0,0.0,318.4797813950114
1.0489573917773014e-8,8.042731260651409e-7,0.0,0.0,0.0,0.0,0.0,0.0,369.6015784137721
1.0700482189076977e-8,1.1151100264147855e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.1884824263539
1.0319944574003227e-8,4.1886360537482016e-7,0.0,0.0,0.0,0.0,0.0,0.0,354.2085541840302
9.607418739670542e-9,1.0574503382991783e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.1236701880992
8.074615865460297e-9,1.0091807963709935e-6,0.0,0.0,0.0,0.0,0.0,0.0,323.399108852529
1.1643584546691447e-8,8.804666479121062e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.08241787874266
1.0486208330905005e-8,7.762886714905625e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.64915106709475
1.2188446194629152e-8,3.7618525690297675e-7,0.0,0.0,0.0,0.0,0.0,0.0,349.5318415906687
1.2109756443013445e-8,5.135176435266275e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.72480218995054
1.1017271001393064e-8,1.0902231636184412e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.463669530468
1.2386527462486809e-8,6.758435784419195e-7,0.0,0.0,0.0,0.0,0.0,0.0,363.20005680486634
1.1252124487150104e-8,6.29748743915968e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.7296395598049
