mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1669696279241046e-8,1.167024731190559e-6,0.0,0.0,0.0,0.0,0.0,0.0,455.05118427074774
1.1876251604034822e-8,7.25120943181421e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.8085652085265
1.0451201108507268e-8,5.633062618530967e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.5781848365204
9.928481364733394e-9,3.9048447015142424e-7,0.0,0.0,0.0,0.0,0.0,0.0,395.2935838402666
8.53830357097928e-9,8.946662553565687e-7,0.0,0.0,0.0,0.0,0.0,0.0,414.77623882313685
9.666796087852617e-9,1.1664826740923116e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.57113903563607
7.597856499087155e-9,1.3204659198723095e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.9132322403026
9.637399195969791e-9,7.86532867470209e-7,0.0,0.0,0.0,0.0,0.0,0.0,385.37067577639243
1.036025817005407e-8,1.0880501696981472e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.20212441040337
1.0871288719452849e-8,6.144839937802089e-8,0.0,0.0,0.0,0.0,0.0,0.0,420.67445820147793
1.2854383270249219e-8,3.34158113182263e-7,0.0,0.0,0.0,0.0,0.0,0.0,489.3595742016662
9.941153618628045e-9,1.8078412955757735e-6,0.0,0.0,0.0,0.0,0.0,0.0,447.01918718967306
1.0083943554804302e-8,8.402984415233585e-7,0.0,0.0,0.0,0.0,0.0,0.0,408.6495126576534
8.421737318968083e-9,5.886154076068126e-7,0.0,0.0,0.0,0.0,0.0,0.0,375.0804363791279
1.11259797317396e-8,6.61837952903087e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.7149941349912
1.077865811113562e-8,8.890904919912425e-7,0.0,0.0,0.0,0.0,0.0,0.0,457.9148622298321
9.297392368604115e-9,1.1179082262250491e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.98963452328553
1.2759726092923503e-8,6.131275846098375e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.5923502921397
1.2773126826426424e-8,4.850489173258495e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.7151144944364
9.441872890976856e-9,5.537345059051765e-7,0.0,0.0,0.0,0.0,0.0,0.0,382.5761401869474
1.0259876438609935e-8,4.940918657666849e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.2712139133848
1.1848234457510104e-8,7.424683563399686e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.4337657033069
1.0315631625335281e-8,4.833875425330589e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.63383623485925
9.089676148781936e-9,7.721100615067718e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.2620607070005
