mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.025912552160016e-9,1.181922762370555e-6,0.0,0.0,0.0,0.0,0.0,0.0,336.17966175324943
9.942732855822834e-9,7.783183080407435e-7,0.0,0.0,0.0,0.0,0.0,0.0,376.7466391167035
9.963953820037042e-9,1.9733420432259337e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.3952363310791
8.43376930106015e-9,5.822671514575394e-7,0.0,0.0,0.0,0.0,0.0,0.0,342.039289411323
1.0516741930427329e-8,1.4317452235686835e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.2742567518716
7.592329872534977e-9,1.4719831409453274e-6,0.0,0.0,0.0,0.0,0.0,0.0,313.357130718817
1.0252923249617055e-8,1.524399658429503e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.6248257514384
9.118187924673029e-9,6.817186272466576e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.2030085051604
1.3354790957859048e-8,1.1570984465780214e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.7089819360082
8.420538163159051e-9,1.7316160341450586e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.53515173642256
1.1944656142220296e-8,1.076185657476284e-6,0.0,0.0,0.0,0.0,0.0,0.0,433.88221291790234
1.1917604821755839e-8,1.2077466637391289e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.10107566540216
1.361666519612736e-8,9.293742376001716e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.74313253860674
9.063890111722086e-9,2.2007333818190226e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.62679191835775
1.129093881633283e-8,5.97025084134937e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.61770065486405
7.98383364054566e-9,2.0647781156222254e-6,0.0,0.0,0.0,0.0,0.0,0.0,343.13773412460284
1.2140676804202814e-8,1.0375173900976222e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.7040070294123
1.0835671555317629e-8,1.09315495262314e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.03484773290324
7.302292891002144e-9,6.306417704725441e-7,0.0,0.0,0.0,0.0,0.0,0.0,281.61240022413403
1.0297585811529e-8,3.1519812290566693e-7,0.0,0.0,0.0,0.0,0.0,0.0,353.3051059781484
9.537187304583477e-9,8.831189264969477e-7,0.0,0.0,0.0,0.0,0.0,0.0,363.80283864456976
9.208911190160849e-9,1.353423600513204e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.42813454497684
9.909551375508034e-9,1.0316944199208891e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.8790909631799
1.1106880429959259e-8,2.4457688346950306e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.8382339713511
1.2940237837278716e-8,8.212315259443767e-7,0.0,0.0,0.0,0.0,0.0,0.0,489.3663383878919
7.203690747027789e-9,2.7504083325627125e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.25070030034254
1.1869168237501308e-8,9.526225513559276e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.1205297695237
1.200618071341404e-8,9.62442636449083e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.2781801542428
1.2950779448574784e-8,1.4245228227405205e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.47547095864917
1.1307763339581269e-8,1.24921710205834e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.1535550605112
8.856782845436968e-9,1.391878404849941e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.59851932751064
1.2374554350264078e-8,1.4957871708198502e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.8293671542931
9.159863270730886e-9,1.262713076888429e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.8551603481852
1.4310265292662225e-8,1.6879560589451364e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.1479140359084
8.39387375812602e-9,1.1033133733946005e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.8882518022705
1.1263883002092912e-8,8.807568023162564e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.61799773950315
1.0712314121727442e-8,1.5114811839400699e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.4362544326982
6.629283400797091e-9,1.9460380298493016e-6,0.0,0.0,0.0,0.0,0.0,0.0,331.5225861501683
1.0976061114219038e-8,1.1454109409622599e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.72661704148015
9.754862344353141e-9,2.7407417417823137e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.4685335195961
1.0406240948531788e-8,7.997005417165488e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.132823891958
8.495135653924843e-9,1.8730390210805578e-6,0.0,0.0,0.0,0.0,0.0,0.0,359.1886893374191
1.0852326640335165e-8,7.590087801325044e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.1978333143865
1.088195656598315e-8,9.63273124483328e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.80799803591265
7.3502024963862105e-9,5.91123629116614e-7,0.0,0.0,0.0,0.0,0.0,0.0,331.6173874603834
1.3124993912455356e-8,8.243926989434587e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.8203201696895
9.327341332762294e-9,9.045183845459687e-7,0.0,0.0,0.0,0.0,0.0,0.0,341.56747756647974
9.03112862154169e-9,1.1534999109815953e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.5966090865978
1.0555140058071675e-8,1.078906717278117e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.898771862046
1.0109725665678487e-8,1.099031444163045e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.77330284232715
1.211203118786076e-8,1.1046526067632055e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.0190729144978
1.0346181878269377e-8,1.69859869029752e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.19481380735203
8.313572258277043e-9,1.4007138940252325e-6,0.0,0.0,0.0,0.0,0.0,0.0,354.28277540502665
1.1541892389591041e-8,1.4895023099228705e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.49487343923903
1.0119304741391536e-8,1.0890724760304123e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.3844400162955
1.0379686588294298e-8,1.5283262425954245e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.5246412655715
9.222094732095531e-9,2.036156736197275e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.53315870761276
1.341735088755696e-8,8.23727523947424e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.8754777163541
8.525202241633673e-9,1.4954743100099716e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.9991831801484
1.0301325816213855e-8,8.795104047205762e-7,0.0,0.0,0.0,0.0,0.0,0.0,342.5079199325554
1.1136336385855798e-8,1.6502712081334071e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.1484054267345
