1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
8.974545444681382e-9,3.798181417825933e-9,1.1933868615353429e-8,1.0854796530389017e-8,8.298820016881354e-9,7.539137610072861e-9,1.3837220126654429e-8,1.2411871505241557e-8,1.2635177967169912e-8,7.199732953353457e-9,9.683667484116637e-9,6.393144615132235e-9,1.3448713393005346e-8,1.9309390266048237e-8,1.4846074650587828e-8,8.701888741316262e-9,1.2703848092337815e-8,1.4545044138815956e-8,9.092829497053096e-9,1.987054877899256e-8,1.0727585474019219e-8,1.3602513856901878e-8,1.0953955963366398e-8,8.159438433665887e-9,3.791969674625523e-9,1.199832997673918e-8,1.61425745438109e-8,1.4361840026773621e-8,5.166344274410648e-9,1.8833198005256158e-8,1.417825169693015e-8,1.465461577743479e-8,1.5663001101771974e-8,1.0166582120877283e-8,8.605868069536484e-9,1.5511647652221233e-8,1.1226494782843349e-8,1.120449433175838e-8,1.604466083169116e-8,1.7436909439569144e-8,1.1583552864742407e-8,1.5710830720113937e-8,8.668125237327991e-9,8.851984071918578e-9,1.5650059490493308e-8,1.085515783789448e-8,7.114113934299034e-9,1.1103005796751085e-8,1.1595065599860757e-8,1.2033778753938234e-8,5.464937306254158e-9,1.2831467146442933e-8,1.0906514099745738e-8,1.3307600505365672e-8,1.254772437162714e-8,7.129802204066509e-9,1.0195699303021619e-8,1.0695414594585629e-8,8.114059559006816e-9,6.931558024510827e-9,9.743227761435505e-9,5.8663523414608905e-9,1.0751844177174073e-8,1.1755616223687506e-8,1.4008488734031336e-8,1.8703361001288865e-8,1.0282243376292566e-8,8.626652343252613e-9,2.0682535979795903e-8,1.0660304817084946e-8,1.557810366390278e-8,1.0667976113807814e-8,3.820680247891929e-9,1.5431355129943836e-8,1.764673524184277e-8,1.1610753303700814e-8,1.3387862760874183e-8,1.2826859676746775e-8,1.0008122079718911e-8,9.555080216710009e-9,1.4639387757676312e-8,7.592119400423615e-9,5.386201162081818e-9,1.2483144475654504e-8,2.8491672948167162e-8,8.69234277239772e-9,3.5974294456782297e-9,4.718873979865129e-9,7.340870591335794e-9,1.6209665787199612e-8,9.431273227903907e-9,1.1175713733045085e-8,7.625732645565036e-9,7.35418706948004e-9,1.1229302122536195e-8,9.60835342241089e-9,9.784816364281083e-9,1.0738873486889007e-8,1.0015872223618433e-8,9.319476459584857e-9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47978400429040163,1.0922154819750018,0.8132350549695738,0.8140263154108043,0.6238739840618326,1.5154688372596605,1.0,0.8019705536247435,0.9275346162350289,0.7034501751483728,1.0729212491231224,0.8362765555766825,0.6343740865169935,0.5837950145889479,0.6970693318627883,1.3106839279244458,0.5235761165344742,0.7316297233491845,0.4778861459057041,0.1745070242762614,0.6164379835958608,0.9670807663191334,1.0,1.0237628759283723,0.052221055336945696,0.8299899753468013,1.013269824057297,0.6644392593482281,0.8553589820395587,0.8093953321800631,0.4740213583755863,1.0,0.5738064489189905,0.6175606409625052,0.8992821933928417,0.9604040546579795,1.4345550651907983,1.298753187401559,0.5650836450694043,1.1232816539452468,0.7450317923014722,1.6256480899438857,0.8634480067625083,1.1772763730166802,1.0,0.6562671238480441,1.5619438696350874,1.1860601691853496,0.41518554717343303,0.514679374933338,1.4348755624938188,0.2020620385411227,0.7650367488683607,0.1714216054669099,1.2778016182298564,1.263963371369268,1.3154126838438027,1.0676671273850422,1.0113980410843766,1.0,1.0,1.4305902203240104,1.8167111710785986,0.7863165007815598,1.0753859537009849,0.22606252942878413,0.5796894744553319,1.0062882824006227,0.5479243103774026,0.3896235502490485,1.4255360702098923,0.6940577823483598,2.4587374993717015,0.6229966627038905,0.521811887895182,0.8663215401849041,1.2551055328730882,0.7257805488285285,1.7902483488562315,0.6064892307367085,0.3550481803144724,0.6879586631719038,1.5458262302114751,0.5174788648925877,0.6861809453963565,0.2947744996618686,2.6391672988924157,1.3468171420489394,1.9073198791323636,1.0,0.3996945233220513,0.6489485702878395,0.8723652352977405,0.7777964557754494,0.7125657008578508,0.6059582702581933,1.281293408437259,0.9566256843606653,1.478432347300003,0.8135266040498489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.999154227883049e-9,1.2923577828656096e-8,1.0455663957289156e-8,1.799828902593214e-8,4.999464288725738e-9,1.0999389318249017e-8,4.1378189583878535e-9,1.2489339119117336e-8,1.1998714476591964e-8,8.80671527274882e-9,7.998746041504884e-9,5.596702975366435e-9,1.0999053234231617e-8,8.998954870121347e-9,6.9991542278830606e-9,7.998916937194594e-9,3.791969674625524e-9,1.7997792860800356e-8,6.256405953988313e-9,1.0791712107616291e-8,8.69234277239772e-9,3.999642542196955e-9,1.4854947485851884e-8,6.999154227883049e-9,1.169327759809256e-8,1.0719717517729047e-8,1.0999053234231622e-8,7.999677792464092e-9,7.998873268045717e-9,5.999394288404843e-9,6.9991542278830606e-9,7.998916937194594e-9,1.0455663957289156e-8,7.998873268045717e-9,1.3998376102294013e-8,6.999336617539264e-9,1.3998575474726936e-8,9.999409585079333e-9,7.999677792464092e-9,7.991014349367694e-9,2.999684442178292e-9,1.2998906657131535e-8,8.203692256934108e-9,7.998746041504884e-9,7.662542649656265e-9,1.4998685097233178e-8,7.998873268045717e-9,1.1998714476591964e-8,1.4998271101658552e-8,3.9996425421969534e-9,1.0329544858903486e-8,5.791297500406817e-9,7.26683548084323e-9,7.66254264965627e-9,5.999394288404846e-9,9.108153845124007e-9,1.3998618023518147e-8,9.99877727384106e-9,4.999579940328532e-9,7.26683548084323e-9,9.999076478725583e-9,7.999677792464092e-9,1.3998618023518147e-8,1.1998714476591964e-8,1.169327759809256e-8,8.612800670850213e-9,9.99877727384106e-9,1.1998714476591964e-8,6.999336617539264e-9,9.99907647872558e-9,1.3998876155080571e-8,6.999154227883049e-9,1.3998618023518147e-8,1.5998275988204753e-8,9.998940761850389e-9,8.998928667598643e-9,1.3121038090282914e-8,8.203692256934108e-9,1.6996842748476914e-8,1.3515291350537289e-8,9.99911992989434e-9,1.175666025510261e-8,1.7999169618527223e-8,1.2831467146442928e-8,1.199967662771581e-8,9.99907647872558e-9,1.4743888014218949e-8,9.999076478725578e-9,1.2475008469592623e-8,1.1998714476591964e-8,1.4998735598830717e-8,9.998940761850389e-9,1.077429178894483e-8,1.4998443486956292e-8,6.528135227247915e-9,1.2475008469592623e-8,1.399788067847784e-8,1.429063315759392e-8,1.0998668662223098e-8,8.997990539700243e-9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003499740794481712,0.07704402075259673,0.12995392704281966,0.0025203480941318173,0.0019630007432055504,0.005205256018067962,0.18060305183306632,0.03922319160511577,0.0011427953554064081,0.2036300474345878,0.004534641105181916,0.20849525867643007,0.002997243843592884,0.0013189687724664073,0.003499740794481712,0.002221052940172049,0.052221055336945696,0.0035405318556515717,0.2198520606796124,0.17352554970572456,0.2947744996618686,0.003410885976518556,0.17541624073201617,0.003499740794481712,0.10087897098947986,0.3015525224712983,0.002997243843592884,0.005105818471670085,0.004299477775930649,0.0021525093892302994,0.003499740794481712,0.002221052940172049,0.12995392704281966,0.004299477775930649,0.0035011438872732947,0.0015660224484238395,0.0023244891373020078,0.0036780871201701733,0.005105818471670085,0.3388266665195519,0.002110184569784749,0.0028928738062634187,0.25692016972097587,0.004534641105181916,0.24288193711090406,0.0020753171632837027,0.004299477775930649,0.0011427953554064081,0.0032964115772184705,0.003410885976518556,0.14158427730642664,0.03476863545110613,0.09219575388504567,0.24288193711090406,0.0021525093892302994,0.08956040080693219,0.004123638190073343,0.004279555546372882,0.003876633043081266,0.09219575388504567,0.004547497176071368,0.005105818471670085,0.004123638190073343,0.0011427953554064081,0.10087897098947986,0.43351541302356456,0.004279555546372882,0.0011427953554064081,0.0015660224484238395,0.004547497176071368,0.00421520206572302,0.003499740794481712,0.004123638190073343,0.00183623880011243,0.003680023491284822,0.0021282471495399054,0.18141401782986594,0.25692016972097587,0.004371730081093617,0.15677423504247712,0.003842272375914259,0.16082475812556601,0.004024852755757672,0.2020620385411227,0.003679183680388794,0.004547497176071368,0.18507022425747788,0.004547497176071368,0.04036190296041091,0.0011427953554064081,0.0032056413179976178,0.003680023491284822,0.3994083579871924,0.00447999852689665,0.06736113871847449,0.04036190296041091,0.002436030573153632,0.04725671451929066,0.0037945987889545394,0.00528564732819653
