mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1805389198924032e-8,1.2556321156702913e-6,0.0,0.0,0.0,0.0,0.0,0.0,469.3253875385614
1.208185193065265e-8,1.4053944260736292e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.3623224306921
8.940857504070129e-9,1.2137458304249077e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.64595156240387
1.2652215563819607e-8,9.43802864154406e-7,0.0,0.0,0.0,0.0,0.0,0.0,424.24428560973087
8.442342927301069e-9,7.789445733753101e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.67809487010356
1.0018985547351793e-8,9.585014177645192e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.40632899834156
8.043997814356787e-9,1.3063483051946339e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.25874543864813
8.980379506814668e-9,8.710042089015562e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.9076244571376
1.0395982791330094e-8,1.07818092950417e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.60859542823385
9.699917968666596e-9,9.549665053781783e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.3813802931289
8.064915643105511e-9,1.0020059563332415e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.3580615100168
7.265893721725363e-9,1.1251360661879782e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.60672904011
1.276249996772298e-8,9.583305534430994e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.36403775678554
1.0722733622481309e-8,1.063312361001797e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.0857129220577
1.2419584194463051e-8,1.3068240457262429e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.47854916571566
9.432383561380834e-9,1.8132322642747398e-6,0.0,0.0,0.0,0.0,0.0,0.0,461.64747341581864
9.008776170245411e-9,1.1572248837533635e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.85566051273145
1.2997593015533894e-8,9.349710521985508e-7,0.0,0.0,0.0,0.0,0.0,0.0,420.323932793426
6.62153238146419e-9,1.242527146253902e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.3340448951475
9.884618584891423e-9,1.3184723382141636e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.09996489635415
