mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.1678929875492896e-8,0.9013063113099452,1.4073419955332835e-7,0.7032523324957284,461.2487709069227
0.0,0.0,0.0,0.0,7.450315261294041e-9,1.0,1.1120211393101313e-7,0.6630700736517074,406.47668270985776
0.0,0.0,0.0,0.0,9.963537902511659e-9,0.9668136964617307,1.1656802199988522e-7,0.6621262240092052,426.4934795416873
0.0,0.0,0.0,0.0,6.1876805799070795e-9,1.0791137165983005,1.1161373206909232e-7,0.953538728512519,403.26415551971627
0.0,0.0,0.0,0.0,1.0236530796369878e-8,0.9149496907785238,1.3935757471690294e-7,0.5954917438130242,434.6767106237747
0.0,0.0,0.0,0.0,1.1737053496986364e-8,0.7508761596223767,1.3641057041747426e-7,0.5026948881989044,416.7884060947597
0.0,0.0,0.0,0.0,9.768230260410988e-9,1.100636366894938,1.4310496227967348e-7,0.7320024460014095,463.0606141630196
0.0,0.0,0.0,0.0,1.1125147398394377e-8,0.896468231433938,1.5973641136501567e-7,0.6507897218587275,459.63222367067965
0.0,0.0,0.0,0.0,1.0071885275502653e-8,0.9161607605976192,1.3892755524709162e-7,0.6870595655453737,441.01932166991423
0.0,0.0,0.0,0.0,1.0705166257999515e-8,0.5691746774223276,1.653567499055395e-7,0.9319703365231434,454.0272005139674
0.0,0.0,0.0,0.0,1.1555458175165029e-8,1.0,1.619746993192981e-7,0.7521095470997721,509.21773348245813
0.0,0.0,0.0,0.0,1.006711932454813e-8,0.7073699935389997,1.420565033661857e-7,0.6832798962675128,420.13466489191296
0.0,0.0,0.0,0.0,1.0336572223244564e-8,1.0,1.1901435553175331e-7,0.9001153056989147,477.3193533966772
0.0,0.0,0.0,0.0,1.2864755520382405e-8,0.8165828800268287,1.5678332556069547e-7,0.6318584741615433,464.3474850289386
0.0,0.0,0.0,0.0,9.726012598728638e-9,0.6830110323630729,1.1294930388207355e-7,0.9137568207338778,411.0363610286684
0.0,0.0,0.0,0.0,1.4717382334959041e-8,0.9945124132960633,1.8140868641448777e-7,0.6075723087568459,511.5010325366467
0.0,0.0,0.0,0.0,9.831418551216548e-9,1.127468817239781,1.804874788884287e-7,0.5477528904985716,468.1991104684006
0.0,0.0,0.0,0.0,1.3478447750635627e-8,0.8226564509862067,1.493420725293601e-7,0.553028190010921,454.35232049125693
0.0,0.0,0.0,0.0,7.1713207246576236e-9,1.2920507289477847,1.6014497945736236e-7,0.563452007373117,432.93400057807605
0.0,0.0,0.0,0.0,1.2847431808294336e-8,1.0,1.7417911747399576e-7,0.742808966416677,511.46775606705853
0.0,0.0,0.0,0.0,1.0433939201892525e-8,0.7890553428075633,1.3063214119921988e-7,0.6203088719433523,417.2406514704105
0.0,0.0,0.0,0.0,1.0091675346120469e-8,1.0,1.6975114805716364e-7,0.7052403035323793,497.4003993678428
0.0,0.0,0.0,0.0,1.0285028258676832e-8,0.930444774389971,1.4666005899973024e-7,0.6215111829046571,443.47514584457895
0.0,0.0,0.0,0.0,1.0761716574557823e-8,0.9406543696362762,1.4361219971403603e-7,0.7477546416689044,461.038647541013
0.0,0.0,0.0,0.0,9.173830427109867e-9,0.9495219485881496,1.6092656855844627e-7,0.5199174984764342,430.6614665325126
0.0,0.0,0.0,0.0,1.1386659373682955e-8,0.8468938493032623,9.503561709569505e-8,0.7487534430753764,414.3408969062859
0.0,0.0,0.0,0.0,1.0504093658513161e-8,0.6842578377283555,1.1971587368254553e-7,1.0,435.3518969695773
0.0,0.0,0.0,0.0,8.684020869724083e-9,1.0755548528647347,1.8184530976458758e-7,0.8455689461430584,486.45417049819514
0.0,0.0,0.0,0.0,7.476616741454873e-9,0.9471802877565298,1.8133281935068374e-7,0.5396138136674811,417.27265430051654
0.0,0.0,0.0,0.0,8.508071038996285e-9,1.0,1.3759770752215532e-7,0.7211002034150797,441.5072805054309
0.0,0.0,0.0,0.0,1.269081384706416e-8,1.0,1.4469136451899737e-7,0.5297379956395016,467.2729604965798
0.0,0.0,0.0,0.0,1.1115160107916668e-8,1.0,1.8202730475640745e-7,0.44388476374525554,465.2128762370358
0.0,0.0,0.0,0.0,7.343995104277973e-9,1.0704530984725864,1.597888327414088e-7,0.7407814169075833,438.7370372842312
0.0,0.0,0.0,0.0,6.991733870456625e-9,0.6689663222647755,1.3130754170325824e-7,0.8087961726456536,388.88125453735313
0.0,0.0,0.0,0.0,7.361574873408777e-9,1.2073172643177108,1.4346528901054724e-7,0.5933801752468749,420.81829760217266
0.0,0.0,0.0,0.0,1.045089166725838e-8,1.0,1.581559759158494e-7,0.5056691571928924,465.9568321911545
0.0,0.0,0.0,0.0,9.564664418212046e-9,1.0,1.2226316902596491e-7,0.6787847282049051,461.9029579016711
0.0,0.0,0.0,0.0,7.582731866445612e-9,0.8910080754835216,1.6434970435564438e-7,0.5198710510747552,405.1633590621925
0.0,0.0,0.0,0.0,7.321327049316314e-9,1.374124114493648,1.3407462356124088e-7,0.4482746561119111,414.12597859062544
0.0,0.0,0.0,0.0,1.031371591935497e-8,0.8983602438009064,1.8029057771671376e-7,0.44366665850599313,438.0617341384559
0.0,0.0,0.0,0.0,9.593024282846514e-9,0.8726330800151434,1.5418154598210745e-7,0.9101643487974367,465.8934170924475
0.0,0.0,0.0,0.0,8.634221997634442e-9,0.9612158544124463,1.4238394761419993e-7,0.5222540692450848,413.13969485490304
0.0,0.0,0.0,0.0,6.499882696642991e-9,1.427296778782377,1.318666549361659e-7,0.6153432373948866,417.7755438733236
0.0,0.0,0.0,0.0,1.3091736500754438e-8,0.787850005239796,1.2024154944784885e-7,0.666138851668744,437.6553025062209
0.0,0.0,0.0,0.0,7.709188333185492e-9,1.0,1.400390943784055e-7,0.472940309219429,417.00166385735054
0.0,0.0,0.0,0.0,9.812854312543e-9,1.0047910611811954,1.8457619416591707e-7,0.5285578574622151,453.43488047557804
0.0,0.0,0.0,0.0,8.708386751655573e-9,0.8204106354209031,1.3376921007381252e-7,0.8218491859736563,425.19628573866544
0.0,0.0,0.0,0.0,1.2884086129241375e-8,1.0717354658280038,1.3320378434291154e-7,0.6661600672691583,481.3154998812964
0.0,0.0,0.0,0.0,1.5244752723851343e-8,0.9609602918952758,1.3738226024158724e-7,0.49392312132258576,473.17754765449126
