mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.762497974852052e-9,9.460944696776838e-7,0.5,0.0,0.0,0.0,0.0,0.0,441.76652740845395
1.1167310231710883e-8,8.229209846233158e-7,0.5,0.0,0.0,0.0,0.0,0.0,420.01434623161947
9.338397166889244e-9,1.094434606712301e-6,0.5,0.0,0.0,0.0,0.0,0.0,438.10199607531433
1.2108456983996055e-8,9.447877701196261e-7,0.5,0.0,0.0,0.0,0.0,0.0,448.43382952332297
8.492664384337075e-9,1.0511534961235718e-6,0.5,0.0,0.0,0.0,0.0,0.0,431.64342286511766
6.626495388617737e-9,1.0597041144619496e-6,0.5,0.0,0.0,0.0,0.0,0.0,380.10880376108173
9.686790834188853e-9,1.153534185557554e-6,0.5,0.0,0.0,0.0,0.0,0.0,439.3040422530689
8.333430630649757e-9,7.405744769692695e-7,0.5,0.0,0.0,0.0,0.0,0.0,379.7846351247268
1.051999408990366e-8,8.569504424412392e-7,0.5,0.0,0.0,0.0,0.0,0.0,419.8145977761641
1.0349103017166478e-8,9.062369603134501e-7,0.5,0.0,0.0,0.0,0.0,0.0,431.066970415335
1.0701412403714544e-8,8.771105500587758e-7,0.5,0.0,0.0,0.0,0.0,0.0,420.9260295843234
8.41983428516188e-9,1.2680965388954349e-6,0.5,0.0,0.0,0.0,0.0,0.0,421.67618461073926
9.513797124035015e-9,8.626771400838338e-7,0.5,0.0,0.0,0.0,0.0,0.0,415.94851653541116
9.240138671815543e-9,1.012206681836675e-6,0.5,0.0,0.0,0.0,0.0,0.0,425.7897655844944
9.477043867098322e-9,1.3920744354891455e-6,0.5,0.0,0.0,0.0,0.0,0.0,461.0553687504173
8.196262211591299e-9,6.438445927326062e-7,0.5,0.0,0.0,0.0,0.0,0.0,383.13509016105945
9.781064813673811e-9,6.658415371928032e-7,0.5,0.0,0.0,0.0,0.0,0.0,403.88512092131
1.1895921539855852e-8,9.488817317906593e-7,0.5,0.0,0.0,0.0,0.0,0.0,451.3279788772552
9.39221059656258e-9,1.1398035397593448e-6,0.5,0.0,0.0,0.0,0.0,0.0,481.30234220061857
8.26063322353474e-9,1.0099813323963262e-6,0.5,0.0,0.0,0.0,0.0,0.0,386.8780435727709
1.23561332690497e-8,1.081404751864883e-6,0.5,0.0,0.0,0.0,0.0,0.0,473.25165383215744
9.605529213382307e-9,8.914159819358847e-7,0.5,0.0,0.0,0.0,0.0,0.0,469.892656774253
1.0161377570494036e-8,1.1026251609039193e-6,0.5,0.0,0.0,0.0,0.0,0.0,442.10428422517145
1.2000572879224451e-8,8.450423221483754e-7,0.5,0.0,0.0,0.0,0.0,0.0,445.8382265278193
1.2126579498145378e-8,1.270837512120734e-6,0.5,0.0,0.0,0.0,0.0,0.0,488.7249724004472
9.872918962771368e-9,5.971911497634542e-7,0.5,0.0,0.0,0.0,0.0,0.0,395.5912646803272
7.876981260421284e-9,7.93977049399191e-7,0.5,0.0,0.0,0.0,0.0,0.0,370.9150403039454
1.0266770258146818e-8,1.2408433497662773e-6,0.5,0.0,0.0,0.0,0.0,0.0,459.69833723093933
7.209061692738746e-9,1.0775797359380226e-6,0.5,0.0,0.0,0.0,0.0,0.0,400.2961177116422
9.320399813604908e-9,9.653689838411172e-7,0.5,0.0,0.0,0.0,0.0,0.0,435.0175552987006
1.1547763097496663e-8,8.705933070353328e-7,0.5,0.0,0.0,0.0,0.0,0.0,511.0145098862311
1.24405252174685e-8,1.1751811830642593e-6,0.5,0.0,0.0,0.0,0.0,0.0,500.9439817423776
8.93331717394235e-9,9.490634271453659e-7,0.5,0.0,0.0,0.0,0.0,0.0,409.3308305405161
8.579605193867273e-9,1.1279298976600824e-6,0.5,0.0,0.0,0.0,0.0,0.0,435.9295654719516
1.165227778514385e-8,9.721800870752503e-7,0.5,0.0,0.0,0.0,0.0,0.0,430.5945809418541
1.0729433195321009e-8,8.618992147355064e-7,0.5,0.0,0.0,0.0,0.0,0.0,452.95736991849435
9.2434310377085e-9,9.260120684265593e-7,0.5,0.0,0.0,0.0,0.0,0.0,406.80564017665364
9.593119657169078e-9,7.698878563368517e-7,0.5,0.0,0.0,0.0,0.0,0.0,428.66284564770433
9.109839076663751e-9,9.889469708503746e-7,0.5,0.0,0.0,0.0,0.0,0.0,426.51327556995693
9.234563515806817e-9,1.1417636045843203e-6,0.5,0.0,0.0,0.0,0.0,0.0,413.2754545570994
1.0367732783290563e-8,9.748287119287177e-7,0.5,0.0,0.0,0.0,0.0,0.0,423.4612342438477
7.990985909023846e-9,9.626645036145463e-7,0.5,0.0,0.0,0.0,0.0,0.0,389.40147678675135
9.836307102544902e-9,9.574226263947278e-7,0.5,0.0,0.0,0.0,0.0,0.0,422.3488605133633
9.310858823182378e-9,1.0466508417807881e-6,0.5,0.0,0.0,0.0,0.0,0.0,443.06666478874286
8.967493193632445e-9,8.356381955344823e-7,0.5,0.0,0.0,0.0,0.0,0.0,398.56839496856435
9.458969933977991e-9,1.1625219830247062e-6,0.5,0.0,0.0,0.0,0.0,0.0,435.9714311925619
8.244723880588124e-9,9.810594214995748e-7,0.5,0.0,0.0,0.0,0.0,0.0,414.95639928598905
1.094209472339859e-8,6.29610066228426e-7,0.5,0.0,0.0,0.0,0.0,0.0,419.20497802939497
1.2373376330770312e-8,1.0093240849059103e-6,0.5,0.0,0.0,0.0,0.0,0.0,458.52385449082726
1.2037810453592356e-8,9.641316040875661e-7,0.5,0.0,0.0,0.0,0.0,0.0,465.9883591370939
1.152078026418705e-8,9.020659677410466e-7,0.5,0.0,0.0,0.0,0.0,0.0,458.99418847025527
9.829012435448389e-9,9.951489249086654e-7,0.5,0.0,0.0,0.0,0.0,0.0,449.58904482592135
1.0681313374774315e-8,6.957069850684544e-7,0.5,0.0,0.0,0.0,0.0,0.0,423.7266786315486
1.1361849355783497e-8,9.383346817729327e-7,0.5,0.0,0.0,0.0,0.0,0.0,438.39468669282815
9.588257732157018e-9,1.228474054195277e-6,0.5,0.0,0.0,0.0,0.0,0.0,471.79144604333703
9.18734330332298e-9,1.0284971621667887e-6,0.5,0.0,0.0,0.0,0.0,0.0,416.2533497037395
1.4072410681281257e-8,9.249576038694359e-7,0.5,0.0,0.0,0.0,0.0,0.0,469.7127969555525
8.64373206219879e-9,7.405698101105351e-7,0.5,0.0,0.0,0.0,0.0,0.0,406.97809651631394
9.91389369266416e-9,9.99687765551438e-7,0.5,0.0,0.0,0.0,0.0,0.0,419.24872139547847
5.415504725973531e-9,7.91844365502842e-7,0.5,0.0,0.0,0.0,0.0,0.0,347.65351702298574
9.171528229798779e-9,1.1021439423220268e-6,0.5,0.0,0.0,0.0,0.0,0.0,422.31138308033405
9.37934271300137e-9,1.3090136212921491e-6,0.5,0.0,0.0,0.0,0.0,0.0,443.8269800717991
7.923309656582094e-9,9.551365073962093e-7,0.5,0.0,0.0,0.0,0.0,0.0,427.64514372718713
1.0274254447188004e-8,1.194068073409059e-6,0.5,0.0,0.0,0.0,0.0,0.0,456.9358282149024
1.2741146879157332e-8,7.478433907839177e-7,0.5,0.0,0.0,0.0,0.0,0.0,440.8759580326737
1.1448655273092855e-8,9.439096540941398e-7,0.5,0.0,0.0,0.0,0.0,0.0,470.56470736699873
1.2464008407996457e-8,1.0240314070970697e-6,0.5,0.0,0.0,0.0,0.0,0.0,488.9002864807988
1.1302668636397324e-8,1.0768127846076384e-6,0.5,0.0,0.0,0.0,0.0,0.0,502.0843407429104
1.0314465562529668e-8,7.32637003534582e-7,0.5,0.0,0.0,0.0,0.0,0.0,464.1386937622521
9.696956078256537e-9,8.248658681727344e-7,0.5,0.0,0.0,0.0,0.0,0.0,433.49473436062306
8.543414575246154e-9,7.492874018825847e-7,0.5,0.0,0.0,0.0,0.0,0.0,411.0003595774218
8.207378661037191e-9,7.972373794980118e-7,0.5,0.0,0.0,0.0,0.0,0.0,355.1972756694583
1.0803749347015437e-8,7.180537540692985e-7,0.5,0.0,0.0,0.0,0.0,0.0,391.3673289923531
1.2834755056852182e-8,1.2054069728940547e-6,0.5,0.0,0.0,0.0,0.0,0.0,505.2187099552824
1.4010243301973009e-8,7.390836254054916e-7,0.5,0.0,0.0,0.0,0.0,0.0,427.70128323256245
1.4672417103458442e-8,9.474372211273418e-7,0.5,0.0,0.0,0.0,0.0,0.0,461.6453877071991
7.993092907965429e-9,9.083202276779054e-7,0.5,0.0,0.0,0.0,0.0,0.0,401.886968547587
9.073814448435079e-9,9.369964484369133e-7,0.5,0.0,0.0,0.0,0.0,0.0,441.45434998644487
1.0682671858840335e-8,1.190735031653659e-6,0.5,0.0,0.0,0.0,0.0,0.0,470.3724778203622
9.592493649693449e-9,9.455437507575495e-7,0.5,0.0,0.0,0.0,0.0,0.0,452.6126620169779
8.177089053129963e-9,9.499955104862431e-7,0.5,0.0,0.0,0.0,0.0,0.0,396.5374720131174
9.234712739347657e-9,1.2253984167518228e-6,0.5,0.0,0.0,0.0,0.0,0.0,408.28633714661515
1.039558537638754e-8,9.504686608129456e-7,0.5,0.0,0.0,0.0,0.0,0.0,439.69676081468606
1.3753879568722829e-8,9.629156690505758e-7,0.5,0.0,0.0,0.0,0.0,0.0,470.15780516042173
1.0266396562483506e-8,1.2222110476746476e-6,0.5,0.0,0.0,0.0,0.0,0.0,457.4987138123858
7.14521868965404e-9,9.940930611346398e-7,0.5,0.0,0.0,0.0,0.0,0.0,379.215558357545
9.118878870038104e-9,1.0716899881523918e-6,0.5,0.0,0.0,0.0,0.0,0.0,442.80241127775355
1.0068200411520803e-8,6.517760069528507e-7,0.5,0.0,0.0,0.0,0.0,0.0,407.03450342376345
1.0735052350559891e-8,1.1215995062693166e-6,0.5,0.0,0.0,0.0,0.0,0.0,456.4055379912129
1.0279520296380669e-8,8.227305020720089e-7,0.5,0.0,0.0,0.0,0.0,0.0,414.89434179936563
8.155917125932328e-9,1.1764143429063272e-6,0.5,0.0,0.0,0.0,0.0,0.0,408.7991198035498
8.944779959336388e-9,8.476394214335943e-7,0.5,0.0,0.0,0.0,0.0,0.0,407.56830259498764
8.913227338535056e-9,9.857936582533827e-7,0.5,0.0,0.0,0.0,0.0,0.0,435.3784525975837
1.0358202343014731e-8,8.718033020192978e-7,0.5,0.0,0.0,0.0,0.0,0.0,432.61293169132244
9.872930427326159e-9,7.175212446976632e-7,0.5,0.0,0.0,0.0,0.0,0.0,405.1927977905526
9.204582143051036e-9,9.815662269436802e-7,0.5,0.0,0.0,0.0,0.0,0.0,411.9342236329544
1.2405365770384335e-8,1.0135175882335727e-6,0.5,0.0,0.0,0.0,0.0,0.0,462.2617375087084
8.353956924151073e-9,1.0912024265822574e-6,0.5,0.0,0.0,0.0,0.0,0.0,411.1728587511616
9.17711674383555e-9,7.660979827073449e-7,0.5,0.0,0.0,0.0,0.0,0.0,387.39373517353715
9.22448847594398e-9,1.1269879593161487e-6,0.5,0.0,0.0,0.0,0.0,0.0,424.567382099265
