mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.0367092247232398e-8,1.0,3.963101792805753e-8,1.0,418.87316975292185
0.0,0.0,0.0,0.0,1.0105198053501857e-8,1.0,4.6102383516142773e-8,1.0,404.850361807783
0.0,0.0,0.0,0.0,7.478121746346215e-9,1.0,4.066860146403851e-8,1.0,364.1040371675186
0.0,0.0,0.0,0.0,9.451435081878183e-9,1.0,4.9682656550792424e-8,1.0,420.0043647927633
0.0,0.0,0.0,0.0,7.75752483392827e-9,1.0,5.216046737781076e-8,1.0,395.14111520313907
0.0,0.0,0.0,0.0,6.19952225319444e-9,1.0,5.101681179156078e-8,1.0,362.51368575240485
0.0,0.0,0.0,0.0,1.2775096405227334e-8,1.0,5.818285842382836e-8,1.0,455.5384130485576
0.0,0.0,0.0,0.0,1.1557109233325696e-8,1.0,5.307395247630527e-8,1.0,463.2286678918558
0.0,0.0,0.0,0.0,1.3358168942859944e-8,1.0,3.139253229126778e-8,1.0,453.9287906796006
0.0,0.0,0.0,0.0,9.804887224333926e-9,1.0,4.3129973884730894e-8,1.0,411.5130618020902
0.0,0.0,0.0,0.0,9.76469753039898e-9,1.0,5.2273620955237535e-8,1.0,434.61941074153805
0.0,0.0,0.0,0.0,8.706020570775393e-9,1.0,4.537133698898816e-8,1.0,377.13622351146284
0.0,0.0,0.0,0.0,1.3479881858093503e-8,1.0,4.7652877394659365e-8,1.0,413.35707540495235
0.0,0.0,0.0,0.0,8.108741350974867e-9,1.0,5.350883817084392e-8,1.0,389.45290692742014
0.0,0.0,0.0,0.0,8.87374840349599e-9,1.0,5.220549281402479e-8,1.0,397.60927457770845
0.0,0.0,0.0,0.0,7.167136484796028e-9,1.0,4.680376515003849e-8,1.0,391.43201638828543
0.0,0.0,0.0,0.0,9.255134673786925e-9,1.0,4.30678334258241e-8,1.0,377.4850211126711
0.0,0.0,0.0,0.0,1.142628528046228e-8,1.0,4.025076288871374e-8,1.0,407.15156529524234
0.0,0.0,0.0,0.0,1.1571726850322345e-8,1.0,4.365833021434136e-8,1.0,420.80246199458156
0.0,0.0,0.0,0.0,1.2601943380534476e-8,1.0,4.038482844818378e-8,1.0,401.65316768360515
0.0,0.0,0.0,0.0,1.2330106576676641e-8,1.0,4.350165378170196e-8,1.0,450.207217461735
0.0,0.0,0.0,0.0,8.955199923583383e-9,1.0,5.9333958338793856e-8,1.0,440.00798304619934
0.0,0.0,0.0,0.0,7.513816209707288e-9,1.0,4.190973914646589e-8,1.0,356.40670148322437
0.0,0.0,0.0,0.0,9.227453875456987e-9,1.0,4.6605654243386496e-8,1.0,390.1869397670846
0.0,0.0,0.0,0.0,1.0839974469453097e-8,1.0,4.346770990093371e-8,1.0,438.60185522252334
0.0,0.0,0.0,0.0,1.1636889790562291e-8,1.0,5.979879299987155e-8,1.0,455.51827133318216
0.0,0.0,0.0,0.0,8.770344102616801e-9,1.0,5.154044259449858e-8,1.0,419.5405822421619
0.0,0.0,0.0,0.0,1.0045391957321247e-8,1.0,5.304512484893163e-8,1.0,419.8813391770158
0.0,0.0,0.0,0.0,1.2048436742457227e-8,1.0,5.672910071532198e-8,1.0,438.51546100961895
0.0,0.0,0.0,0.0,8.364930173824368e-9,1.0,4.678026286620589e-8,1.0,394.8835285394565
0.0,0.0,0.0,0.0,1.2744071105190521e-8,1.0,5.710314623764435e-8,1.0,437.42645599575883
0.0,0.0,0.0,0.0,9.166111391931904e-9,1.0,4.353186041524798e-8,1.0,385.53719006347865
0.0,0.0,0.0,0.0,8.308783118227951e-9,1.0,4.325639973582804e-8,1.0,373.08625469654766
0.0,0.0,0.0,0.0,8.956138890861556e-9,1.0,5.072592845975951e-8,1.0,416.3283547086431
0.0,0.0,0.0,0.0,1.2393294963893696e-8,1.0,4.540502713059789e-8,1.0,453.3541673904553
0.0,0.0,0.0,0.0,1.0208470407146715e-8,1.0,4.9084878175527865e-8,1.0,404.38289128103804
0.0,0.0,0.0,0.0,9.376671721061267e-9,1.0,5.0227436069307594e-8,1.0,423.87043039935594
0.0,0.0,0.0,0.0,1.2403544912674765e-8,1.0,3.6965870135771507e-8,1.0,429.8374420655618
0.0,0.0,0.0,0.0,1.0419422268520938e-8,1.0,4.1790866621379284e-8,1.0,394.02796306785933
0.0,0.0,0.0,0.0,9.271601862751813e-9,1.0,5.6719942507919167e-8,1.0,399.3201897821257
