mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.600315219261227e-9,1.3462704421516414e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.43176683664984
8.86758740747597e-9,7.901552190139803e-7,0.0,0.0,0.0,0.0,0.0,0.0,374.3933720314154
1.1460638095848398e-8,1.008109056139275e-6,0.0,0.0,0.0,0.0,0.0,0.0,476.2229425179863
1.3835406907514605e-8,1.1688500468265286e-6,0.0,0.0,0.0,0.0,0.0,0.0,478.75401121313075
1.1189863117922131e-8,9.076355609778493e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.12611205710937
9.621484804693934e-9,1.3287590522280018e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.3065249779758
1.447085588852041e-8,6.944134949973026e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.24743604104833
8.385275448696939e-9,1.2499696244564604e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.33822053512483
1.641024942542258e-8,1.4884148246358922e-6,0.0,0.0,0.0,0.0,0.0,0.0,558.5267963367792
1.1744626993970264e-8,1.4509241576666029e-6,0.0,0.0,0.0,0.0,0.0,0.0,466.3660244178827
8.777228473834823e-9,1.3744417971304319e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.1672846325623
9.768826326381616e-9,1.2204261899908062e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.4952457078192
8.321714911520505e-9,1.3999725291904614e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.9396974217376
1.0983818267185511e-8,9.264080496442165e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.91272180771796
1.0519364820283332e-8,1.2393551657531809e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.5134813874014
1.271151072487966e-8,1.162321688649177e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.6673550141777
1.4272392413756538e-8,6.812916460087443e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.56236035244785
1.1740359665093241e-8,1.1502938664140945e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.36897643463175
1.1137483788708984e-8,1.5215024022704123e-6,0.0,0.0,0.0,0.0,0.0,0.0,464.29253518267484
1.0396314665474827e-8,1.0491648785931133e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.1243177017594
8.292339636685149e-9,7.892934837277972e-7,0.0,0.0,0.0,0.0,0.0,0.0,374.5071451155074
8.94955370720217e-9,1.0930596284454513e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.5860654168964
1.0311044582826317e-8,1.3121785868086329e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.2011620979871
1.250362942495041e-8,1.1833975030114192e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.82017988870035
1.0187523249501052e-8,9.901739278524921e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.92375866789905
8.687768794579188e-9,9.384643497760632e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.6539432227368
1.2395824578958242e-8,1.2053849925199096e-6,0.0,0.0,0.0,0.0,0.0,0.0,448.7691942192916
9.520278594746213e-9,8.813785600801979e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.7474375948298
1.2318182394925897e-8,6.910083087113633e-7,0.0,0.0,0.0,0.0,0.0,0.0,416.71302931336476
8.35517896523263e-9,1.4559228827598996e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.2720191936352
1.3084072298532912e-8,1.4344512855870588e-6,0.0,0.0,0.0,0.0,0.0,0.0,505.32285414320506
1.2825135319225622e-8,1.4112962240581e-6,0.0,0.0,0.0,0.0,0.0,0.0,461.21006638654364
9.194661487724135e-9,7.861251374728971e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.9894943686817
1.3196191480005358e-8,1.0432566857896102e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.31340254179344
8.6408305104797e-9,1.0402706259701012e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.8867043386072
1.3857868614515e-8,1.0150495051189227e-6,0.0,0.0,0.0,0.0,0.0,0.0,459.3743848156588
1.0096347368815451e-8,9.790722686714912e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.0555803619136
9.6405681067539e-9,9.415824912074388e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.4538422402032
9.81302091790462e-9,9.135323198488263e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.13465998110587
1.2910145806512869e-8,9.304755815705794e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.36856845870346
1.044170487832033e-8,1.065324357020905e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.53882460284683
1.347315652861438e-8,1.441056424882915e-6,0.0,0.0,0.0,0.0,0.0,0.0,483.9897320831798
1.1743965950436057e-8,1.086600426260007e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.6122182626639
1.2302965716198574e-8,1.0104052863813948e-6,0.0,0.0,0.0,0.0,0.0,0.0,455.8852529990438
1.0009139491734171e-8,1.357351922136054e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.8923646117663
1.0379525127930387e-8,1.0537656318832702e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.41093854825203
9.751619413110493e-9,8.75917225938936e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.0256372688709
1.1020587511446677e-8,9.80241917832425e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.39707350764104
1.159595498609299e-8,1.5032904480476748e-6,0.0,0.0,0.0,0.0,0.0,0.0,448.0427139898085
1.2275335233536718e-8,1.246843726441315e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.6458659208819
8.5804267667581e-9,1.3008483529326326e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.6664250334399
9.23023077901354e-9,1.185570617244667e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.7784842037877
1.1379501543519259e-8,9.607809107779322e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.8993027393128
1.176211476787303e-8,1.2140263760062684e-6,0.0,0.0,0.0,0.0,0.0,0.0,452.3100962160208
1.1042084553355346e-8,9.216043038596635e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.40164232444295
9.496487388432034e-9,9.902339313557998e-7,0.0,0.0,0.0,0.0,0.0,0.0,421.4238812495289
9.655364334019994e-9,8.82018633174061e-7,0.0,0.0,0.0,0.0,0.0,0.0,408.37136643012366
1.1896498802628166e-8,1.0882193014654144e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.03314848743526
7.594670842704071e-9,9.379977490765302e-7,0.0,0.0,0.0,0.0,0.0,0.0,364.391399732772
1.1667312662773956e-8,1.168136603672513e-6,0.0,0.0,0.0,0.0,0.0,0.0,433.88274513297955
1.1237021334859912e-8,9.212835136928027e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.45111698796575
9.715343616844193e-9,1.0549265694115864e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.85534199794927
1.499204239283893e-8,1.2443273825170928e-6,0.0,0.0,0.0,0.0,0.0,0.0,527.3601820547777
9.846396375785113e-9,1.0422484537743294e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.9076389816314
1.0394357297652991e-8,1.0541746095172124e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.77360664199614
1.0308054682752205e-8,8.604919008108019e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.2432228161735
1.174293706954195e-8,1.1605776324488662e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.3672831217096
1.1844418072559848e-8,1.5608522267519119e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.6318824010352
1.182743297987895e-8,7.271045857279764e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.98517908151007
1.2480953311455965e-8,1.244641673639278e-6,0.0,0.0,0.0,0.0,0.0,0.0,484.34288354365617
1.20033127797455e-8,8.808269837232937e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.34288874831225
9.116022542055122e-9,5.964721549619912e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.54757597475805
8.80292750908968e-9,1.4508780058963179e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.46604180445786
9.599391663501057e-9,1.5855503985221329e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.22051851021405
1.3646821918976455e-8,1.1534307620375308e-6,0.0,0.0,0.0,0.0,0.0,0.0,464.3396590152114
9.932246477865664e-9,1.075015416739568e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.3744159898648
1.27159452379464e-8,8.694581285844993e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.9538071450837
7.367146632655493e-9,1.2659933644095789e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.2410228084787
1.067017712372475e-8,1.3374371546591216e-6,0.0,0.0,0.0,0.0,0.0,0.0,494.87319185027025
1.1007133632798249e-8,1.117258224164245e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.52927979952665
1.2800072025653837e-8,9.440863526968767e-7,0.0,0.0,0.0,0.0,0.0,0.0,421.1342230964568
9.613135485349128e-9,5.840657441212333e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.2540854510915
8.898063543845211e-9,1.1711581572646017e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.86340538599626
1.1531929125683123e-8,1.2387267121014032e-6,0.0,0.0,0.0,0.0,0.0,0.0,451.18559568266585
1.0714428452866963e-8,9.880630250775873e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.1499852332779
1.1162405695458146e-8,1.0338060427931513e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.4009085799736
9.761968036588403e-9,1.582103236118582e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.07516217789714
1.1283622082067526e-8,1.1755575748140961e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.1617126033241
1.082621534556852e-8,1.1379225053983953e-6,0.0,0.0,0.0,0.0,0.0,0.0,441.3454312866271
9.357371131134622e-9,1.4735183720808289e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.5849640218231
1.1118741490951597e-8,1.0640359981061112e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.5246499728547
1.4022418687039943e-8,7.621332543271934e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.49339063333395
1.0427190634579289e-8,1.2585706163317528e-6,0.0,0.0,0.0,0.0,0.0,0.0,467.16643472212354
1.040702765274121e-8,8.99551580082962e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.35790695066464
1.255139170620652e-8,1.0615856974520842e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.35658880989615
1.0284428583078746e-8,1.498247957682296e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.0910687829869
9.064934335188127e-9,1.370885973951227e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.88634155717796
9.818015759149397e-9,1.0642077527016508e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.3503588717539
