mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.2834130992944318e-8,5.975979471838831e-6,0.0,0.02823937849259267,0.0,0.0,0.0,0.0,480.10336556999414
8.694303725489396e-9,1.0053134566773147e-5,0.0,0.01342331271653525,0.0,0.0,0.0,0.0,429.8196651800881
1.0894475236625502e-8,6.201764170509309e-6,0.0,0.023244000421621922,0.0,0.0,0.0,0.0,440.9036346962333
7.776627952345498e-9,5.581466416090646e-6,0.0,0.02428797862993304,0.0,0.0,0.0,0.0,430.2490195839051
1.127410333998739e-8,6.367860796425827e-6,0.0,0.02401534462905567,0.0,0.0,0.0,0.0,447.3897517728041
1.2335780064005823e-8,1.2774535419508881e-5,0.0,0.010369985756352007,0.0,0.0,0.0,0.0,430.49662887797
1.2450688564433826e-8,8.783690080385456e-6,0.0,0.016471178167552086,0.0,0.0,0.0,0.0,497.16652590166734
1.2370737611530034e-8,1.146534413908917e-5,0.0,0.016502407775953888,0.0,0.0,0.0,0.0,479.3788610362383
1.1868840820537233e-8,1.0901141523244786e-5,0.0,0.013816292863407714,0.0,0.0,0.0,0.0,469.808001286879
1.1450089167775785e-8,1.8850602751209605e-5,0.0,0.012278310389511842,0.0,0.0,0.0,0.0,504.03063798398784
1.414644186599323e-8,7.577245620774859e-6,0.0,0.020950974993465103,0.0,0.0,0.0,0.0,529.4629991627627
1.0611074302572214e-8,7.090163284245214e-6,0.0,0.024322411840203412,0.0,0.0,0.0,0.0,441.30957869427107
1.3038152833712053e-8,1.1292957694215003e-5,0.0,0.008282777489103759,0.0,0.0,0.0,0.0,500.8855041030747
1.3558667149265642e-8,7.3912566841956475e-6,0.0,0.022863853506123293,0.0,0.0,0.0,0.0,471.9027052715062
1.1186748551996953e-8,7.929213973447821e-6,0.0,0.015232099431309428,0.0,0.0,0.0,0.0,451.0129057590307
1.6248962289655695e-8,8.155307636966935e-6,0.0,0.02612040441454404,0.0,0.0,0.0,0.0,526.1352427220057
1.1308784953405617e-8,1.1483559732262674e-5,0.0,0.020633409641830122,0.0,0.0,0.0,0.0,489.7083418270518
1.4212627758068617e-8,1.5147520654064647e-5,0.0,0.010972899258615606,0.0,0.0,0.0,0.0,472.33334614862144
8.79676778228105e-9,1.0125813514879903e-5,0.0,0.01909093215235804,0.0,0.0,0.0,0.0,452.37191632548877
1.4225900765684646e-8,6.601167031579161e-6,0.0,0.03535784474416129,0.0,0.0,0.0,0.0,531.46979518079
1.1135867459726462e-8,1.8186444729204724e-5,0.0,0.009151404105945279,0.0,0.0,0.0,0.0,440.5902836411352
1.140084937552241e-8,8.79268599818546e-6,0.0,0.02601024107686036,0.0,0.0,0.0,0.0,522.1396303046456
1.124995556857877e-8,6.021814783706792e-6,0.0,0.029956046329613108,0.0,0.0,0.0,0.0,458.3004686121616
1.2714616364448457e-8,8.954100892717452e-6,0.0,0.016584558207322443,0.0,0.0,0.0,0.0,486.1580873100985
1.0256535001165232e-8,2.126560231664209e-5,0.0,0.00864511661617929,0.0,0.0,0.0,0.0,444.53782082696773
1.2526762476235644e-8,2.898936521996076e-6,0.0,0.028994856717956558,0.0,0.0,0.0,0.0,429.67101754077464
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0722199457496432e-8,8.496519187848946e-6,0.0,0.030618361575609883,0.0,0.0,0.0,0.0,526.8025408279976
8.618219800497753e-9,0.00010176796244156308,0.0,0.0022311849136330245,0.0,0.0,0.0,0.0,436.98679358999357
9.584131408523073e-9,6.550586802457431e-6,0.0,0.025053454188520653,0.0,0.0,0.0,0.0,449.7509404213862
1.4024129770991958e-8,6.659742262997846e-6,0.0,0.022125486568392964,0.0,0.0,0.0,0.0,478.1171900727465
1.2408393194993614e-8,1.8298193414562293e-5,0.0,0.010840035556940785,0.0,0.0,0.0,0.0,478.25577497984955
8.852487477558117e-9,9.851545648160006e-6,0.0,0.021616207983772468,0.0,0.0,0.0,0.0,465.957059451366
8.156318019177905e-9,1.4287882692345573e-5,0.0,0.00937965707353991,0.0,0.0,0.0,0.0,408.1402740416868
9.151775413983651e-9,1.6642078964390105e-5,0.0,0.010058659322370263,0.0,0.0,0.0,0.0,442.0415151055663
1.1620178600515117e-8,3.601898547912512e-5,0.0,0.005366039530790068,0.0,0.0,0.0,0.0,483.1405712628081
1.0902071752778569e-8,7.414666930479643e-6,0.0,0.02052906094365714,0.0,0.0,0.0,0.0,485.7580107074954
8.23353171869139e-9,1.0216850507004729e-5,0.0,0.01920656658648024,0.0,0.0,0.0,0.0,411.71791162185247
8.572088757398598e-9,1.6544670520929785e-5,0.0,0.00811616173570711,0.0,0.0,0.0,0.0,416.30936144247477
1.0679912924739302e-8,7.47155312946943e-6,0.0,0.029368449787231233,0.0,0.0,0.0,0.0,445.0826300522679
1.173730138945305e-8,1.0560966699311243e-5,0.0,0.015793334732745384,0.0,0.0,0.0,0.0,498.7492466738405
9.202372247417905e-9,6.296409277615687e-6,0.0,0.027105893139919797,0.0,0.0,0.0,0.0,416.4334147865162
8.418366180859766e-9,3.990738107689882e-6,0.0,0.03590737496324757,0.0,0.0,0.0,0.0,438.7691898012759
1.386957480274029e-8,5.680526154370149e-6,0.0,0.0226732583554341,0.0,0.0,0.0,0.0,458.37065768694544
8.489181154508123e-9,2.9866914333434955e-5,0.0,0.0056074796716625444,0.0,0.0,0.0,0.0,431.02082879255533
1.0966746516836107e-8,7.5894241962075635e-6,0.0,0.02963022775992197,0.0,0.0,0.0,0.0,466.48196656003523
1.0387136469214852e-8,6.117101827011192e-6,0.0,0.02405966851398756,0.0,0.0,0.0,0.0,456.1507356265368
1.477932437473674e-8,7.751049518132491e-6,0.0,0.017659660321448313,0.0,0.0,0.0,0.0,493.3991899576236
1.6354007556508257e-8,6.300663283541949e-6,0.0,0.02187843630569645,0.0,0.0,0.0,0.0,482.4347538311587
1.164843919526647e-8,5.713172112900293e-6,0.0,0.02354574974055612,0.0,0.0,0.0,0.0,439.43977009569267
9.741606923104469e-9,1.8322790947911674e-5,0.0,0.009141926386249395,0.0,0.0,0.0,0.0,443.6987323452782
1.0366579092424863e-8,6.87982161477821e-6,0.0,0.021674244089147636,0.0,0.0,0.0,0.0,422.44104209611817
1.0559590605452437e-8,5.3516353393657525e-5,0.0,0.0035640666820146525,0.0,0.0,0.0,0.0,464.4801974585943
1.131732411826903e-8,1.1291885256952752e-5,0.0,0.01315558306834429,0.0,0.0,0.0,0.0,486.02538103446705
1.100082685620758e-8,1.1514534541525344e-5,0.0,0.021127011309511105,0.0,0.0,0.0,0.0,513.4199237879786
1.1241321282715551e-8,9.407278895932068e-6,0.0,0.025129916364323466,0.0,0.0,0.0,0.0,488.01162548293735
1.0560289980337338e-8,9.92873719112232e-6,0.0,0.01803825188626848,0.0,0.0,0.0,0.0,456.91014746749363
