mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0309859788107814e-8,1.0440978984375995e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.9670617189987
1.0333181385108321e-8,1.0426668417390554e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.48815711533683
9.49149237269511e-9,1.4608272353106738e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.8480927606786
9.875862619294381e-9,1.0337040950390447e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.99374637488063
1.1823013779034185e-8,1.585010619795083e-6,0.0,0.0,0.0,0.0,0.0,0.0,450.19185560324104
1.2413165984711714e-8,1.0629775186903676e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.86648496516864
1.0503794908697058e-8,5.805609414220274e-7,0.0,0.0,0.0,0.0,0.0,0.0,368.01156963033935
1.1676392797485941e-8,9.49941644884587e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.3915453007086
9.26227403440349e-9,1.623698367458347e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.305068586496
1.2457846002299892e-8,1.2307132899127906e-6,0.0,0.0,0.0,0.0,0.0,0.0,472.16420967275485
1.3947834315954721e-8,1.5876344011405014e-6,0.0,0.0,0.0,0.0,0.0,0.0,451.99489176378046
1.2311031265970215e-8,8.562668976895286e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.2837055809449
1.0254999643528843e-8,1.0420957451593727e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.2004528083687
6.803907225006187e-9,1.3390091815580854e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.1757290658675
1.0818922763372075e-8,1.2825728615828962e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.24528273071644
1.2605899439912227e-8,7.578408858907145e-7,0.0,0.0,0.0,0.0,0.0,0.0,451.65582378907004
9.687288044928133e-9,1.2942587689040228e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.4094983955665
1.252691058892261e-8,1.1852424387299797e-6,0.0,0.0,0.0,0.0,0.0,0.0,442.18896624196105
7.173613317206698e-9,1.3658911353856527e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.57800385544647
9.963717814846484e-9,5.266869703437614e-7,0.0,0.0,0.0,0.0,0.0,0.0,375.48051998343533
8.997467079852864e-9,1.0284806406116874e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.7813938360041
1.108274250209731e-8,9.283066985513428e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.24911171626235
1.238570236771332e-8,1.2157914776083869e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.70587276772915
9.766461716568247e-9,8.533090215433584e-7,0.0,0.0,0.0,0.0,0.0,0.0,353.435261803026
8.336831826500254e-9,8.810806184540072e-7,0.0,0.0,0.0,0.0,0.0,0.0,373.58026026479115
1.239503228697321e-8,1.2181996438536615e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.27277563271986
7.734854653781465e-9,1.5906251383712355e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.4618563383858
1.0155515824883505e-8,1.0055801636729737e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.1681258176083
8.550643414692862e-9,1.3585845336541588e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.8313365132542
1.1450423417259267e-8,8.92575879190001e-7,0.0,0.0,0.0,0.0,0.0,0.0,406.1645189471875
8.787829766023665e-9,1.0444639230439972e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.01790694658
