mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.885088301759104e-9,9.830236010084518e-7,0.65,0.0,0.0,0.0,0.0,0.0,428.1868791832686
1.219157220171488e-8,9.190747284287381e-7,0.65,0.0,0.0,0.0,0.0,0.0,445.3705631118651
8.393566807668118e-9,8.215612641558677e-7,0.65,0.0,0.0,0.0,0.0,0.0,443.9274301054229
1.181964533897344e-8,9.074096462160504e-7,0.65,0.0,0.0,0.0,0.0,0.0,434.76289939813967
1.213278500774959e-8,1.2373894758506013e-6,0.65,0.0,0.0,0.0,0.0,0.0,518.2632462402414
1.057630201896897e-8,7.577110771293101e-7,0.65,0.0,0.0,0.0,0.0,0.0,450.7183150851307
9.666779701033424e-9,1.0274614615447095e-6,0.65,0.0,0.0,0.0,0.0,0.0,429.16358206865016
7.350152016402571e-9,8.820030221867419e-7,0.65,0.0,0.0,0.0,0.0,0.0,415.79770324753406
1.1337377860182103e-8,1.0231706588841636e-6,0.65,0.0,0.0,0.0,0.0,0.0,441.79188306883236
1.1425989164439663e-8,8.587224389988426e-7,0.65,0.0,0.0,0.0,0.0,0.0,459.5680880879636
8.618745879299143e-9,9.023392984405232e-7,0.65,0.0,0.0,0.0,0.0,0.0,412.6746354619638
8.018383681868429e-9,6.831748405751247e-7,0.65,0.0,0.0,0.0,0.0,0.0,389.4879859608849
1.01956547270308e-8,9.048367137147964e-7,0.65,0.0,0.0,0.0,0.0,0.0,467.0709815833079
1.2431788634432019e-8,5.903132041568695e-7,0.65,0.0,0.0,0.0,0.0,0.0,444.6857052157927
9.120254404120556e-9,9.861565445848901e-7,0.65,0.0,0.0,0.0,0.0,0.0,465.76621928066584
1.0106913224583791e-8,9.029018367166383e-7,0.65,0.0,0.0,0.0,0.0,0.0,459.1682078557852
1.1247387133974909e-8,9.159505930256e-7,0.65,0.0,0.0,0.0,0.0,0.0,442.21264488692765
9.26700755211386e-9,1.0430455477829377e-6,0.65,0.0,0.0,0.0,0.0,0.0,454.66600069798164
1.3099729564008513e-8,8.840192672881389e-7,0.65,0.0,0.0,0.0,0.0,0.0,495.90680132205324
9.586737268246266e-9,7.866373988070043e-7,0.65,0.0,0.0,0.0,0.0,0.0,461.48712615103796
9.823121174807995e-9,1.069995240503636e-6,0.65,0.0,0.0,0.0,0.0,0.0,454.0755550009309
9.42059832488787e-9,7.828572500140204e-7,0.65,0.0,0.0,0.0,0.0,0.0,401.4960732643403
1.0040993048241021e-8,1.2593320059359116e-6,0.65,0.0,0.0,0.0,0.0,0.0,445.35960382303904
8.486702384562356e-9,9.023419785884198e-7,0.65,0.0,0.0,0.0,0.0,0.0,425.24427438492773
1.0299657449833047e-8,8.159728629517009e-7,0.65,0.0,0.0,0.0,0.0,0.0,428.3676721491306
1.0179742294855201e-8,8.191328451897022e-7,0.65,0.0,0.0,0.0,0.0,0.0,416.31605856812826
1.084851076056393e-8,1.0654309669397948e-6,0.65,0.0,0.0,0.0,0.0,0.0,464.2732795968668
8.917012694699032e-9,9.27798335825756e-7,0.65,0.0,0.0,0.0,0.0,0.0,398.60991308374355
9.16426744209525e-9,1.0695987022105737e-6,0.65,0.0,0.0,0.0,0.0,0.0,444.89630109850077
1.0761897880639748e-8,8.360713077606556e-7,0.65,0.0,0.0,0.0,0.0,0.0,419.8071188154596
8.228487216119043e-9,1.0040789989394816e-6,0.65,0.0,0.0,0.0,0.0,0.0,420.2931852686054
1.255938514270765e-8,8.539111839558644e-7,0.65,0.0,0.0,0.0,0.0,0.0,447.518857244846
1.0903713408465486e-8,1.2688413096554109e-6,0.65,0.0,0.0,0.0,0.0,0.0,470.4160700975142
8.53972461404118e-9,1.247847969335993e-6,0.65,0.0,0.0,0.0,0.0,0.0,488.6826074724595
1.1614883201350631e-8,8.953056776249481e-7,0.65,0.0,0.0,0.0,0.0,0.0,447.5465850354522
1.2500299255761366e-8,9.13225888052858e-7,0.65,0.0,0.0,0.0,0.0,0.0,476.86371023368235
1.27274897192708e-8,8.419753406943682e-7,0.65,0.0,0.0,0.0,0.0,0.0,475.2799689891975
9.327043198902504e-9,1.02752279056085e-6,0.65,0.0,0.0,0.0,0.0,0.0,434.62362671404713
