mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.0316829274273026e-8,1.0,6.043428277983528e-8,1.0,401.5995964028274
0.0,0.0,0.0,0.0,9.755713998526506e-9,1.0,6.346528711336889e-8,1.0,440.58481678896266
0.0,0.0,0.0,0.0,9.220726380263708e-9,1.0,7.371033850250656e-8,1.0,418.5429470209899
0.0,0.0,0.0,0.0,8.975242671148761e-9,1.0,6.270444953545882e-8,1.0,398.98671481387373
0.0,0.0,0.0,0.0,1.1446434708074864e-8,1.0,8.137299192101568e-8,1.0,463.71567040390573
0.0,0.0,0.0,0.0,1.2616273987637806e-8,1.0,6.45624181538988e-8,1.0,450.7939948130576
0.0,0.0,0.0,0.0,1.0707161339125327e-8,1.0,4.022509466341417e-8,1.0,381.796238793965
0.0,0.0,0.0,0.0,1.1616999527155572e-8,1.0,5.484173804246299e-8,1.0,442.73750926330865
0.0,0.0,0.0,0.0,8.393087969894508e-9,1.0,7.646613980572774e-8,1.0,415.0346406586816
0.0,0.0,0.0,0.0,1.1386518958768266e-8,1.0,6.854066405364623e-8,1.0,469.4785627682708
0.0,0.0,0.0,0.0,1.3705651117496074e-8,1.0,8.07165328093348e-8,1.0,463.295831067721
0.0,0.0,0.0,0.0,1.160734494174191e-8,1.0,5.8818847647617125e-8,1.0,432.7986665633526
0.0,0.0,0.0,0.0,1.0031420984202552e-8,1.0,6.475295016679206e-8,1.0,433.5175939263862
0.0,0.0,0.0,0.0,6.662696693858511e-9,1.0,6.250770853737347e-8,1.0,391.5752521522463
0.0,0.0,0.0,0.0,1.0528074142500279e-8,1.0,6.639577351777376e-8,1.0,468.8971574180109
0.0,0.0,0.0,0.0,1.2267871821191935e-8,1.0,5.385492249507286e-8,1.0,463.32592158691335
0.0,0.0,0.0,0.0,9.18311096914641e-9,1.0,6.410148387763743e-8,1.0,423.97231172188145
0.0,0.0,0.0,0.0,1.230688606951428e-8,1.0,6.751234595913089e-8,1.0,456.76186984845367
0.0,0.0,0.0,0.0,7.012296543830078e-9,1.0,6.592728400203193e-8,1.0,381.7348857817538
0.0,0.0,0.0,0.0,9.213330261985339e-9,1.0,3.877585900838952e-8,1.0,373.4136906349004
0.0,0.0,0.0,0.0,8.499924159736662e-9,1.0,6.153978259363908e-8,1.0,400.61670393449174
0.0,0.0,0.0,0.0,1.0588879009766122e-8,1.0,5.472102626242858e-8,1.0,432.3456936318478
0.0,0.0,0.0,0.0,1.2507276103022814e-8,1.0,7.089508612841137e-8,1.0,442.46854481811613
0.0,0.0,0.0,0.0,9.605782133229692e-9,1.0,4.944929576529732e-8,1.0,361.59623672679925
0.0,0.0,0.0,0.0,7.752612272687923e-9,1.0,5.581046131791558e-8,1.0,381.56398020164374
0.0,0.0,0.0,0.0,1.1629230430004935e-8,1.0,7.139951604049136e-8,1.0,432.0129655596753
