mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,7.979103525057388e-9,1.0,8.916877818154407e-8,1.0,408.89963726983706
0.0,0.0,0.0,0.0,8.60188292087484e-9,1.0,6.489065165535159e-8,1.0,387.9964148867518
0.0,0.0,0.0,0.0,9.55902549525148e-9,1.0,8.979090912558296e-8,1.0,461.09097017058605
0.0,0.0,0.0,0.0,1.2571862064983943e-8,1.0,8.658062828733699e-8,1.0,472.7152984978355
0.0,0.0,0.0,0.0,1.0301024814578953e-8,1.0,7.393470766387943e-8,1.0,397.1564495062943
0.0,0.0,0.0,0.0,8.416474956419938e-9,1.0,8.723084960018661e-8,1.0,416.5888070779723
0.0,0.0,0.0,0.0,1.4119525698453377e-8,1.0,5.669290709276752e-8,1.0,438.56805352298034
0.0,0.0,0.0,0.0,8.149667296695852e-9,1.0,8.760976484256546e-8,1.0,382.78253690858185
0.0,0.0,0.0,0.0,1.4145306376316031e-8,1.0,1.0755039847222996e-7,1.0,539.6130523200482
0.0,0.0,0.0,0.0,1.0357588354135464e-8,1.0,9.356976048607105e-8,1.0,449.19488418298954
0.0,0.0,0.0,0.0,8.221201274065118e-9,1.0,9.083193007847396e-8,1.0,413.7941748322181
0.0,0.0,0.0,0.0,8.826845062582376e-9,1.0,8.206275800393786e-8,1.0,421.9686480101696
0.0,0.0,0.0,0.0,7.998642424080905e-9,1.0,8.570853693975798e-8,1.0,419.94232808093807
0.0,0.0,0.0,0.0,1.0430097570589939e-8,1.0,7.157612575976899e-8,1.0,419.2914451846872
0.0,0.0,0.0,0.0,9.911428930498202e-9,1.0,8.748014476364677e-8,1.0,440.02707611859375
0.0,0.0,0.0,0.0,1.27256141153394e-8,1.0,8.022462274886925e-8,1.0,445.1103294730431
0.0,0.0,0.0,0.0,1.3250658807618702e-8,1.0,6.738035483040425e-8,1.0,457.9761228478605
0.0,0.0,0.0,0.0,1.108731178238232e-8,1.0,7.798329387991607e-8,1.0,438.91592639196665
0.0,0.0,0.0,0.0,9.88606013850364e-9,1.0,1.0157754226598128e-7,1.0,455.1839482247609
0.0,0.0,0.0,0.0,9.69632498253973e-9,1.0,7.123872991100943e-8,1.0,424.090265189618
0.0,0.0,0.0,0.0,7.886475040616068e-9,1.0,6.778123742044193e-8,1.0,388.3106996688482
0.0,0.0,0.0,0.0,8.073413804851818e-9,1.0,7.800967686086478e-8,1.0,386.08698108434197
