mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1805238640578121e-8,6.051357497092217e-6,0.0,0.015583103843315052,0.0,0.0,0.0,0.0,471.3253875481024
1.2081937454479646e-8,5.491914746833371e-6,0.0,0.019149119056121447,0.0,0.0,0.0,0.0,465.3623224288891
8.940998842132416e-9,1.7256810810025503e-6,0.0,0.05092600329394216,0.0,0.0,0.0,0.0,394.6459515555876
1.2652282052113797e-8,1.9688335463566403e-6,0.0,0.03528099245604209,0.0,0.0,0.0,0.0,426.24428560488354
8.442406675099668e-9,2.713924614808449e-6,0.0,0.02142874723498831,0.0,0.0,0.0,0.0,392.6780948064884
1.0018997839241903e-8,3.999343458258607e-6,0.0,0.01795636012617697,0.0,0.0,0.0,0.0,399.4063289909641
8.04404843708453e-9,9.933802060254414e-6,0.0,0.009932894810936937,0.0,0.0,0.0,0.0,377.25874543111155
8.98016021240575e-9,2.3040495270165816e-6,0.0,0.02803190898866606,0.0,0.0,0.0,0.0,399.9076244448279
1.0395978386328692e-8,2.9653671055504253e-6,0.0,0.026989991832563398,0.0,0.0,0.0,0.0,429.60859542873334
9.699879808140763e-9,3.7774445125596564e-6,0.0,0.018922054741496677,0.0,0.0,0.0,0.0,391.3813802928911
8.064907542638087e-9,2.995891907083606e-6,0.0,0.024881606482112257,0.0,0.0,0.0,0.0,382.3580615070847
7.265875967893025e-9,4.4544860618261456e-6,0.0,0.018905969283529604,0.0,0.0,0.0,0.0,373.6067290361865
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.072286149936605e-8,5.029604850205825e-6,0.0,0.015872615439424687,0.0,0.0,0.0,0.0,434.0857129112244
1.2419436048397033e-8,3.3469988030978534e-6,0.0,0.028926203771055987,0.0,0.0,0.0,0.0,434.4785491649376
9.432270388819574e-9,9.228747170434717e-6,0.0,0.014767970693210116,0.0,0.0,0.0,0.0,463.6474734011924
9.008903899612915e-9,2.448654959293321e-6,0.0,0.034799634747452235,0.0,0.0,0.0,0.0,417.8556604995449
1.2997465120485277e-8,3.9315699213716664e-6,0.0,0.017819503736090068,0.0,0.0,0.0,0.0,422.32393279208355
6.621609655746008e-9,5.467741156813503e-6,0.0,0.017041099637121852,0.0,0.0,0.0,0.0,365.33404488755457
9.88470700283257e-9,3.4119727206579716e-6,0.0,0.028636341640698216,0.0,0.0,0.0,0.0,439.0999648909436
7.173209696075835e-9,2.689586865477883e-6,0.0,0.03650889347307705,0.0,0.0,0.0,0.0,371.2831246868122
1.050140839322691e-8,3.7297583628459096e-6,0.0,0.02063762341690284,0.0,0.0,0.0,0.0,429.41202506573745
1.2125112018357113e-8,1.8016906590496234e-6,0.0,0.0322805588341912,0.0,0.0,0.0,0.0,411.44748582665363
8.12437575576898e-9,2.2949991899694105e-6,0.0,0.03205179287441899,0.0,0.0,0.0,0.0,397.3893923409953
1.512316866940879e-8,3.2399537120601102e-6,0.0,0.02484283073861241,0.0,0.0,0.0,0.0,494.5445427333895
9.72024290544569e-9,5.705475848426106e-6,0.0,0.014444500209444613,0.0,0.0,0.0,0.0,430.2906453650589
1.1388001219892697e-8,2.984792491979852e-6,0.0,0.027785198801782353,0.0,0.0,0.0,0.0,406.84240146532466
1.1428215050358065e-8,3.4435426631032927e-6,0.0,0.02864023337617297,0.0,0.0,0.0,0.0,441.1178080561724
1.1507871683149001e-8,1.991859940930388e-6,0.0,0.044462918898486865,0.0,0.0,0.0,0.0,419.5698596453193
8.234380342392078e-9,5.117636250483811e-6,0.0,0.020901348977769147,0.0,0.0,0.0,0.0,380.6039656568338
1.4567220380326444e-8,3.319361035733247e-6,0.0,0.016868894456613215,0.0,0.0,0.0,0.0,484.8930583991265
