mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.463835735182124e-9,9.80186255710141e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.52327232850223
8.331450276725521e-9,8.250496308863942e-7,0.0,0.0,0.0,0.0,0.0,0.0,431.35507684317463
1.4417897608577626e-8,7.435824561398593e-7,0.0,0.0,0.0,0.0,0.0,0.0,522.0110954981465
1.1014950970184254e-8,8.262146005480064e-7,0.0,0.0,0.0,0.0,0.0,0.0,479.44890240730206
1.1860658137298247e-8,6.001058535069202e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.59872310781486
1.3259979245915731e-8,6.739776150654177e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.4141166814344
1.3604650635555559e-8,7.50137312299943e-7,0.0,0.0,0.0,0.0,0.0,0.0,488.028461205951
1.5674176977253386e-8,9.928276610073905e-7,0.0,0.0,0.0,0.0,0.0,0.0,557.0194952925394
9.018577439231597e-9,7.664223938834854e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.02608797205596
1.4645972847403104e-8,7.641806214684445e-7,0.0,0.0,0.0,0.0,0.0,0.0,513.7693914206538
1.0024562279336183e-8,8.427870500901769e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.6939825013328
1.4304326701021815e-8,9.114639895155236e-7,0.0,0.0,0.0,0.0,0.0,0.0,522.632435846919
1.306878169650212e-8,5.664386576602436e-7,0.0,0.0,0.0,0.0,0.0,0.0,493.94556249168085
1.4925602760229864e-8,6.294767634499535e-7,0.0,0.0,0.0,0.0,0.0,0.0,519.9539112397517
1.1165179175094786e-8,1.0488362745287295e-6,0.0,0.0,0.0,0.0,0.0,0.0,471.8942976705114
1.1187803354292632e-8,5.439673305144295e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.716517702694
9.894516158114394e-9,6.891566595936908e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.54625652731386
1.171517036969522e-8,7.322242846899747e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.9519373534818
1.2297067565214274e-8,5.82100491501258e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.76319250237054
8.688687805595421e-9,9.191170698205664e-7,0.0,0.0,0.0,0.0,0.0,0.0,460.72154623621725
1.0179222068551481e-8,1.0062345774543876e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.21896264458974
1.0596861149508886e-8,8.477988733287693e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.7039728452548
