mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.979168509681356e-9,2.417472087697572e-6,0.4487740591486403,0.05502581695126691,0.0,0.0,0.0,0.0,430.73252505178027
1.22521598183174e-8,2.6887448747021803e-6,0.32112214800470706,0.048915777491333225,0.0,0.0,0.0,0.0,445.0042841702768
8.41393027558548e-9,1.2014100215628524e-6,0.6037637756100676,0.08837515817243097,0.0,0.0,0.0,0.0,447.85260119761114
1.1849965867742468e-8,2.1259749460725857e-6,0.5486460889445143,0.05660754845256954,0.0,0.0,0.0,0.0,438.3313761631283
1.2075838358671807e-8,7.043244994334637e-7,0.8579775034103008,0.21328446810856314,0.0,0.0,0.0,0.0,520.7000144551243
1.0574608674508217e-8,1.4170082781767837e-6,0.6697241792756913,0.06892245555315518,0.0,0.0,0.0,0.0,454.7189740756714
9.67376399658683e-9,1.0411770124291852e-5,0.5221212220085292,0.013746974165066534,0.0,0.0,0.0,0.0,432.2793878386217
7.37913607832413e-9,6.1489713727332474e-6,0.431398399220173,0.020044398421939634,0.0,0.0,0.0,0.0,417.5464989200769
1.1359027850984635e-8,1.783550399075176e-5,0.3615427424111912,0.0084899020489032,0.0,0.0,0.0,0.0,441.65277149106527
1.1451743586927338e-8,2.472588100040857e-6,0.557555107602652,0.04621581713752982,0.0,0.0,0.0,0.0,463.2047668950455
8.621309001797856e-9,2.5102887650810942e-6,0.6268297098774692,0.04730197838709893,0.0,0.0,0.0,0.0,416.62358016769247
8.01721103523768e-9,2.2673891656817362e-6,0.6754150305880358,0.03918421387732757,0.0,0.0,0.0,0.0,393.4946262092854
1.0207496100115669e-8,3.3722705380239337e-6,0.5357771191386815,0.03641243867146485,0.0,0.0,0.0,0.0,470.457222098374
1.2467750024894046e-8,3.3083788445321504e-6,0.45358362710525435,0.024134530915783364,0.0,0.0,0.0,0.0,447.54204895776854
9.137672060980513e-9,4.6353362683671525e-6,0.47759074426582077,0.029579735368514277,0.0,0.0,0.0,0.0,468.2931800437867
1.0108943807658877e-8,1.3708174385085567e-6,0.6477847712365843,0.08483075377366067,0.0,0.0,0.0,0.0,463.1650368200093
1.1246508770840067e-8,2.0337343361643343e-6,0.6669629811806269,0.058306059360759145,0.0,0.0,0.0,0.0,446.21624739280253
9.262551338340504e-9,2.4193180990343273e-6,0.6929151283229846,0.055594705534080746,0.0,0.0,0.0,0.0,458.64362369424316
1.3114185000437216e-8,4.421274789882991e-6,0.6100739230739629,0.026519820771779473,0.0,0.0,0.0,0.0,499.67692619306956
9.511666223146832e-9,1.5733731926771524e-7,0.8611370266197824,0.5997794806540178,0.0,0.0,0.0,0.0,463.96368907680585
9.807387229859588e-9,2.3985243020957264e-6,0.7759081764553596,0.05637492189055767,0.0,0.0,0.0,0.0,457.6468576369216
9.428525177625274e-9,2.357477343121004e-6,0.4324463436365938,0.046513243724526726,0.0,0.0,0.0,0.0,403.84797921919244
1.0039133459552082e-8,7.316843132088538e-6,0.4317222575605574,0.025254897156911513,0.0,0.0,0.0,0.0,446.7737204193983
8.444212863843096e-9,5.923311933248601e-7,0.9059845686051228,0.1873781533242963,0.0,0.0,0.0,0.0,427.54935751645905
1.024580065308332e-8,2.3191026692750415e-7,0.9382381367875041,0.43852151033460013,0.0,0.0,0.0,0.0,430.27006781297507
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0842527491678108e-8,3.09185470958056e-6,0.6961813832673138,0.04454097560316971,0.0,0.0,0.0,0.0,468.2486857364926
8.952187161174051e-9,4.256677296809305e-5,0.22060660835907875,0.003361791816787717,0.0,0.0,0.0,0.0,393.68316148475276
9.167775650767889e-9,9.583975112714585e-5,0.39680162735082203,0.0016609481032163968,0.0,0.0,0.0,0.0,445.60670897803027
1.0777253889637557e-8,1.63025254577979e-6,0.5422251457526257,0.0680722430306818,0.0,0.0,0.0,0.0,423.36799702243127
8.236187374805966e-9,6.436705318478426e-6,0.6068372789482247,0.020840083715764905,0.0,0.0,0.0,0.0,424.11878971375904
