mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.815727900985462e-9,1.2268897373732548e-6,0.05,0.0,0.0,0.0,0.0,0.0,391.56574845866794
9.38070403632616e-9,1.2249874146733128e-6,0.05,0.0,0.0,0.0,0.0,0.0,410.65958990576553
9.735823091298532e-9,1.2274135940863326e-6,0.05,0.0,0.0,0.0,0.0,0.0,391.4675474195585
7.421825706969634e-9,9.375497226500865e-7,0.05,0.0,0.0,0.0,0.0,0.0,335.5346649065093
1.2171646515737586e-8,8.338454916531626e-7,0.05,0.0,0.0,0.0,0.0,0.0,402.3004069556025
6.680345663167854e-9,9.200265132283956e-7,0.05,0.0,0.0,0.0,0.0,0.0,347.3631614292381
9.320194892657425e-9,1.1473361983849685e-6,0.05,0.0,0.0,0.0,0.0,0.0,389.8595003940302
9.19832431784766e-9,6.919799285106655e-7,0.05,0.0,0.0,0.0,0.0,0.0,393.8738654892894
1.0777631934456131e-8,8.40622876516088e-7,0.05,0.0,0.0,0.0,0.0,0.0,394.42120385353877
8.641640306874973e-9,8.806880635164128e-7,0.05,0.0,0.0,0.0,0.0,0.0,364.51607214104365
1.0019070904914956e-8,1.0877995110612517e-6,0.05,0.0,0.0,0.0,0.0,0.0,398.7282320771414
1.0250451443423123e-8,1.1546892079945586e-6,0.05,0.0,0.0,0.0,0.0,0.0,377.04199622047577
1.0829750679252131e-8,1.116189852585829e-6,0.05,0.0,0.0,0.0,0.0,0.0,411.15858336737904
6.6458154173440835e-9,1.4232624005685848e-6,0.05,0.0,0.0,0.0,0.0,0.0,376.01425659507015
1.072595775983089e-8,1.0176389768564957e-6,0.05,0.0,0.0,0.0,0.0,0.0,387.0686866841537
7.816975501575845e-9,1.0610336262634002e-6,0.05,0.0,0.0,0.0,0.0,0.0,356.5313344387165
7.031044190901974e-9,1.107020045829269e-6,0.05,0.0,0.0,0.0,0.0,0.0,352.1396128666538
1.1292152214265383e-8,6.565702321102507e-7,0.05,0.0,0.0,0.0,0.0,0.0,398.41826390174214
1.316758269015492e-8,1.0287764171585581e-6,0.05,0.0,0.0,0.0,0.0,0.0,435.2354496883145
1.0426991470982008e-8,6.75286186769828e-7,0.05,0.0,0.0,0.0,0.0,0.0,430.06864493393255
1.0197946340301933e-8,1.190341883009902e-6,0.05,0.0,0.0,0.0,0.0,0.0,428.10199278069774
1.1701147768039598e-8,8.755726774243352e-7,0.05,0.0,0.0,0.0,0.0,0.0,423.54945380899846
1.2109875471902071e-8,1.0505888937374235e-6,0.05,0.0,0.0,0.0,0.0,0.0,441.01904770151634
8.114432986773197e-9,1.2566358921948133e-6,0.05,0.0,0.0,0.0,0.0,0.0,355.9688152715095
9.842770716062005e-9,1.2955330391731543e-6,0.05,0.0,0.0,0.0,0.0,0.0,406.2245892171014
1.1680979246552177e-8,7.259113678796717e-7,0.05,0.0,0.0,0.0,0.0,0.0,396.0017551015413
9.322341217687385e-9,1.2596059631537743e-6,0.05,0.0,0.0,0.0,0.0,0.0,437.81190588606
9.244108273967335e-9,1.106316412979249e-6,0.05,0.0,0.0,0.0,0.0,0.0,421.0386974913482
9.956334941144603e-9,1.1501860918743136e-6,0.05,0.0,0.0,0.0,0.0,0.0,406.5563445438311
1.0214229733329354e-8,9.626990136281175e-7,0.05,0.0,0.0,0.0,0.0,0.0,404.6469007964946
1.278453982485615e-8,5.431049776379035e-7,0.05,0.0,0.0,0.0,0.0,0.0,407.34313341696173
1.1343980873607311e-8,9.519842625013686e-7,0.05,0.0,0.0,0.0,0.0,0.0,462.79808812143443
9.009890502184108e-9,9.297080251076189e-7,0.05,0.0,0.0,0.0,0.0,0.0,369.15982327984756
9.71923770230552e-9,1.1138404353263295e-6,0.05,0.0,0.0,0.0,0.0,0.0,409.41801114359237
7.467504726773579e-9,8.468826413351033e-7,0.05,0.0,0.0,0.0,0.0,0.0,368.0954670944551
8.241312835835959e-9,1.2404627431572272e-6,0.05,0.0,0.0,0.0,0.0,0.0,379.593773066887
9.620093284895686e-9,9.70516180555936e-7,0.05,0.0,0.0,0.0,0.0,0.0,402.9972179492972
9.480060958877746e-9,1.400467170639715e-6,0.05,0.0,0.0,0.0,0.0,0.0,380.3199637495669
9.300422889246888e-9,8.089738450445677e-7,0.05,0.0,0.0,0.0,0.0,0.0,350.88713078241153
1.0039128298802422e-8,1.088120545399133e-6,0.05,0.0,0.0,0.0,0.0,0.0,388.81482279566
8.984120299336025e-9,1.4775447149586228e-6,0.05,0.0,0.0,0.0,0.0,0.0,399.6559669883216
9.428498172651315e-9,1.0600942726935758e-6,0.05,0.0,0.0,0.0,0.0,0.0,384.4972006572485
8.245158435286304e-9,1.1622941195645433e-6,0.05,0.0,0.0,0.0,0.0,0.0,379.5259322963371
1.11962552688766e-8,7.569021523607548e-7,0.05,0.0,0.0,0.0,0.0,0.0,403.432125585243
8.098756377236193e-9,1.4798003045625115e-6,0.05,0.0,0.0,0.0,0.0,0.0,403.1122115537937
1.045847860875797e-8,8.85149957437791e-7,0.05,0.0,0.0,0.0,0.0,0.0,379.9189665336116
1.000196788133741e-8,1.0936280421063315e-6,0.05,0.0,0.0,0.0,0.0,0.0,415.0986357924568
1.285582553082036e-8,1.1617596993317778e-6,0.05,0.0,0.0,0.0,0.0,0.0,439.4890628740892
8.914085882772025e-9,1.0981788722730012e-6,0.05,0.0,0.0,0.0,0.0,0.0,396.5819754057163
1.0756848399898658e-8,8.999631724261613e-7,0.05,0.0,0.0,0.0,0.0,0.0,373.1821157572733
1.0144543913911126e-8,1.096613753484929e-6,0.05,0.0,0.0,0.0,0.0,0.0,430.918262997129
1.1106833143920491e-8,9.947509260244384e-7,0.05,0.0,0.0,0.0,0.0,0.0,386.82316807232775
1.070655157893774e-8,8.808721488399617e-7,0.05,0.0,0.0,0.0,0.0,0.0,398.8892105177237
1.1560639040421103e-8,7.978414726587701e-7,0.05,0.0,0.0,0.0,0.0,0.0,430.1151223850211
9.88428158992603e-9,8.53005240094251e-7,0.05,0.0,0.0,0.0,0.0,0.0,383.701313083288
8.505024908582936e-9,7.521819886240828e-7,0.05,0.0,0.0,0.0,0.0,0.0,365.53213274909285
9.418922422255174e-9,1.1055684590351412e-6,0.05,0.0,0.0,0.0,0.0,0.0,384.56064323503904
9.349273654096907e-9,1.0944166324259185e-6,0.05,0.0,0.0,0.0,0.0,0.0,364.4475752121243
1.0273283924001555e-8,7.148616249284163e-7,0.05,0.0,0.0,0.0,0.0,0.0,383.7457967395774
1.247660930233265e-8,1.0405643683133467e-6,0.05,0.0,0.0,0.0,0.0,0.0,418.0756270489204
1.1764169416739682e-8,8.817293839660052e-7,0.05,0.0,0.0,0.0,0.0,0.0,431.33344480374024
1.1183313206768489e-8,9.674393181666494e-7,0.05,0.0,0.0,0.0,0.0,0.0,407.6280609644972
9.857045944822328e-9,9.414978168803762e-7,0.05,0.0,0.0,0.0,0.0,0.0,411.092468600629
7.642779327650348e-9,8.380467217121528e-7,0.05,0.0,0.0,0.0,0.0,0.0,369.9480549570852
9.202794962400319e-9,8.219550929935733e-7,0.05,0.0,0.0,0.0,0.0,0.0,394.246648854264
1.0371780836495835e-8,8.739881647772209e-7,0.05,0.0,0.0,0.0,0.0,0.0,372.56840670944086
1.068876011229134e-8,1.1243049843663867e-6,0.05,0.0,0.0,0.0,0.0,0.0,404.7877707564711
1.258921429204165e-8,8.053998648321848e-7,0.05,0.0,0.0,0.0,0.0,0.0,423.7138234464273
1.2051468168685753e-8,1.3199455851727258e-6,0.05,0.0,0.0,0.0,0.0,0.0,440.15674406806215
9.088688150656815e-9,1.1050961055479917e-6,0.05,0.0,0.0,0.0,0.0,0.0,368.52793739666714
9.351660631699713e-9,9.185945970329383e-7,0.05,0.0,0.0,0.0,0.0,0.0,369.1147354377599
8.836280152098562e-9,7.492095773281369e-7,0.05,0.0,0.0,0.0,0.0,0.0,354.8106582945902
1.02438204537816e-8,1.020105871802933e-6,0.05,0.0,0.0,0.0,0.0,0.0,391.54464879607553
1.0313086798453226e-8,1.372895882241159e-6,0.05,0.0,0.0,0.0,0.0,0.0,426.960756366691
8.989971706793622e-9,9.75096160689091e-7,0.05,0.0,0.0,0.0,0.0,0.0,372.75242109141084
9.129030949159086e-9,9.70146169268162e-7,0.05,0.0,0.0,0.0,0.0,0.0,402.8786444271549
7.698312577716849e-9,1.4152341300627486e-6,0.05,0.0,0.0,0.0,0.0,0.0,410.28839264430746
1.0766903062431272e-8,1.039474966352537e-6,0.05,0.0,0.0,0.0,0.0,0.0,394.6480529785519
7.529213480695088e-9,9.380199454607219e-7,0.05,0.0,0.0,0.0,0.0,0.0,345.6095558225861
9.586499662632936e-9,1.3104505321360827e-6,0.05,0.0,0.0,0.0,0.0,0.0,404.8726681011228
9.36783942779068e-9,8.411256198387204e-7,0.05,0.0,0.0,0.0,0.0,0.0,376.9418749746617
1.2712602973072141e-8,9.298650706725286e-7,0.05,0.0,0.0,0.0,0.0,0.0,408.9746656797176
7.532631718202355e-9,1.135320018571676e-6,0.05,0.0,0.0,0.0,0.0,0.0,366.54114201331953
8.548014039485375e-9,1.1573603724540797e-6,0.05,0.0,0.0,0.0,0.0,0.0,384.6707617217435
6.649297057715913e-9,8.812196832121389e-7,0.05,0.0,0.0,0.0,0.0,0.0,353.5619064889738
