mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.91992396437415e-9,1.0296305828947497e-6,0.7036603539208013,0.0,0.0,0.0,0.0,0.0,465.16667199232535
7.193436339739307e-9,1.0900192231345858e-6,0.6865277089643316,0.0,0.0,0.0,0.0,0.0,431.71632886638815
9.744797994179374e-9,7.755685733033269e-7,0.6439719546900867,0.0,0.0,0.0,0.0,0.0,450.18961244274
1.0569960257142745e-8,1.0208904597651141e-6,0.2904182480600759,0.0,0.0,0.0,0.0,0.0,407.28672476820975
1.0487407504001242e-8,9.369090740451175e-7,0.489068212031731,0.0,0.0,0.0,0.0,0.0,427.79234084634464
8.278831737767916e-9,8.678687867469456e-7,0.7583732026908973,0.0,0.0,0.0,0.0,0.0,448.33687557439475
8.103540385557036e-9,1.2594464928843785e-6,0.5063445802808968,0.0,0.0,0.0,0.0,0.0,413.8772635842109
1.1265474385185992e-8,1.1330545723868103e-6,0.39224547462833215,0.0,0.0,0.0,0.0,0.0,459.5180538103376
1.1249035805911112e-8,8.691127325167425e-7,0.690694796777006,0.0,0.0,0.0,0.0,0.0,449.92760755392453
1.1143018851297153e-8,8.686076585736222e-7,0.5470866997687063,0.0,0.0,0.0,0.0,0.0,426.4269097339277
1.3791050399577544e-8,6.550104081625984e-7,0.5235178339339912,0.0,0.0,0.0,0.0,0.0,469.4710946358736
6.337457319337049e-9,1.2534236044024982e-6,0.3074164622382066,0.0,0.0,0.0,0.0,0.0,404.79719839331784
1.2385686523852154e-8,1.1449025031602137e-6,0.57815464840324,0.0,0.0,0.0,0.0,0.0,491.93029931576046
1.2584725156538498e-8,9.063955751380061e-7,0.23319135354598966,0.0,0.0,0.0,0.0,0.0,449.1906534513121
9.925713088714353e-9,1.1700390137192212e-6,0.2814707833596351,0.0,0.0,0.0,0.0,0.0,417.80931125383984
1.4669560691188805e-8,9.822666087496454e-7,0.5604274281413297,0.0,0.0,0.0,0.0,0.0,515.6484415264605
1.0122748555931016e-8,8.787275859985723e-7,0.2761366724441562,0.0,0.0,0.0,0.0,0.0,415.6325988420781
9.666286840919812e-9,1.2627803621342273e-6,0.3947562637167237,0.0,0.0,0.0,0.0,0.0,458.67535726368754
8.62433083789694e-9,1.0467404999930904e-6,0.3464251388386367,0.0,0.0,0.0,0.0,0.0,420.2310013141583
9.807931239111866e-9,8.778034290673518e-7,0.5485750092419432,0.0,0.0,0.0,0.0,0.0,430.13527705275317
8.7669342864065e-9,9.676877027471471e-7,0.682300978477049,0.0,0.0,0.0,0.0,0.0,415.9951630340845
7.0128952898282926e-9,9.405455794389814e-7,0.5998698406542632,0.0,0.0,0.0,0.0,0.0,393.74946835112723
1.2835356885768273e-8,1.1796942838708318e-6,0.2535314911979491,0.0,0.0,0.0,0.0,0.0,477.5219960363544
9.5503638260048e-9,9.856484635224172e-7,0.09280379793780025,0.0,0.0,0.0,0.0,0.0,363.08413010762666
