mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.805548853401902e-9,7.420167564540094e-7,0.0,0.0,0.0,0.0,0.0,0.0,386.53700694530795
8.682153487948083e-9,1.1302718311229343e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.1477009908435
1.1348458446884857e-8,1.391142062145873e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.42366207640816
9.45320754425392e-9,1.1079718510274857e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.01509338428104
9.913882385982357e-9,7.210981458104908e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.88611821701693
1.1033889940856544e-8,1.218642910776725e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.69740616006675
1.118976529554509e-8,9.212965043954354e-7,0.0,0.0,0.0,0.0,0.0,0.0,419.21416716808625
8.328545990809761e-9,1.3411143447215038e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.33461679702475
1.1865762574837984e-8,1.8859209189793493e-6,0.0,0.0,0.0,0.0,0.0,0.0,488.2629572564167
9.860179822110524e-9,1.271534461189574e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.92675308355695
7.968088051030041e-9,1.1559746397188902e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.905344492327
9.099208973897571e-9,1.833002082888829e-6,0.0,0.0,0.0,0.0,0.0,0.0,472.3525888988794
1.0759440129159465e-8,7.66137974842103e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.70674136551526
9.028371636806097e-9,1.09492618490568e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.9353432348732
8.615957448609694e-9,1.0577803084074182e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.64313347981437
1.2035135699485428e-8,1.0963121506163342e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.89842891584334
1.0260886402444192e-8,8.89037285828087e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.9798991569422
9.469720019272474e-9,1.8003544560778168e-6,0.0,0.0,0.0,0.0,0.0,0.0,456.3611827122022
1.1915431585822845e-8,1.1436545875314902e-6,0.0,0.0,0.0,0.0,0.0,0.0,438.9863809938469
1.3009461746606723e-8,1.1712864320236115e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.0287458273869
1.104744048214817e-8,1.3699545572146022e-6,0.0,0.0,0.0,0.0,0.0,0.0,455.91981176156935
1.2936734244335743e-8,1.1766817766198065e-6,0.0,0.0,0.0,0.0,0.0,0.0,468.6404237766858
1.3212134601848607e-8,1.470794652518039e-6,0.0,0.0,0.0,0.0,0.0,0.0,469.93956260928934
1.0259506098637473e-8,1.2700887126234887e-6,0.0,0.0,0.0,0.0,0.0,0.0,454.33287173660017
1.1290015255910495e-8,1.108829579718488e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.8773333897322
7.507242977837129e-9,1.0147629329858303e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.9702243796464
9.63369004963864e-9,7.692078536031665e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.83364799344696
8.749295460130605e-9,1.4927711977869556e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.3972541632796
1.225505788791233e-8,7.801759424338683e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.15507561775246
1.1124806985586016e-8,1.1080018099182694e-6,0.0,0.0,0.0,0.0,0.0,0.0,455.7125258346193
1.0625832903355364e-8,1.0570919347941622e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.9413240517632
1.2349861803689077e-8,1.1150616150957748e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.39437036909214
9.875819527985261e-9,1.177961044247133e-6,0.0,0.0,0.0,0.0,0.0,0.0,441.80834041881985
9.628909246134864e-9,1.125023183902668e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.41894995278034
1.3669915061637139e-8,1.2849104764317474e-6,0.0,0.0,0.0,0.0,0.0,0.0,450.932280011408
1.0577917462823486e-8,9.563768956123676e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.7635798051815
1.168623317607559e-8,1.3043879049692614e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.59526631088875
1.3261750654751692e-8,1.4404592503608036e-6,0.0,0.0,0.0,0.0,0.0,0.0,479.1090333645045
9.25824038393367e-9,1.5856708119543813e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.7912213581805
8.023553321984683e-9,1.2072754302339131e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.216954379557
1.4447205521182785e-8,1.1218148835416779e-6,0.0,0.0,0.0,0.0,0.0,0.0,515.962056332412
9.962854116841092e-9,7.490248284463057e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.20088238321557
8.498944281911459e-9,1.0025349506407972e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.79982832559824
1.2273990186090066e-8,1.01658826456569e-6,0.0,0.0,0.0,0.0,0.0,0.0,461.2191103731143
1.227688570764036e-8,1.3757660501303564e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.43243111187087
