mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.128060271063661e-8,1.054030144549374e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.1917034427686
1.1414365867613088e-8,9.523760015910433e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.53614629747415
1.013556089822994e-8,1.3992967399850286e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.9671332031186
1.355394141182721e-8,1.0099810014658572e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.2466069720876
9.108635215004833e-9,1.4045496820247612e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.6014095621055
7.241574875781256e-9,1.4808169242223206e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.76398852010414
1.1526679320287925e-8,1.2330546525269374e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.04880521523114
8.767724897661292e-9,8.107877232775175e-7,0.0,0.0,0.0,0.0,0.0,0.0,375.5450514020793
1.1361141690147277e-8,1.0339448650411393e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.9020403702454
1.175444413329114e-8,8.427917942337241e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.6734775780126
1.1317505760361499e-8,1.0779883902264095e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.1563066111938
9.376484688265323e-9,1.6182574703318435e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.0634931871143
1.0109251453126575e-8,1.1609351639368398e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.1299939352913
9.290549383026726e-9,1.4039938581269493e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.65611404092175
1.0599106805779348e-8,1.7264793656473707e-6,0.0,0.0,0.0,0.0,0.0,0.0,471.3487460893459
8.940808315251772e-9,7.465142507177361e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.65020138262213
1.0832781026036524e-8,7.712830177030177e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.0815843287924
1.2597441225699691e-8,1.1750706431294335e-6,0.0,0.0,0.0,0.0,0.0,0.0,455.6651440543412
1.1279361056303305e-8,1.2341137461503808e-6,0.0,0.0,0.0,0.0,0.0,0.0,502.4299866712189
8.629809450496235e-9,1.263048035983466e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.3083405176658
1.30304599146715e-8,1.4684727767703745e-6,0.0,0.0,0.0,0.0,0.0,0.0,481.9902007204455
1.0959616813409773e-8,9.898526793188173e-7,0.0,0.0,0.0,0.0,0.0,0.0,483.24897639852225
1.1690303760674758e-8,1.193212668791396e-6,0.0,0.0,0.0,0.0,0.0,0.0,457.06955790522596
1.3691101081710214e-8,8.529738035501239e-7,0.0,0.0,0.0,0.0,0.0,0.0,460.8151796585414
1.3745016403606473e-8,1.4287376232713224e-6,0.0,0.0,0.0,0.0,0.0,0.0,502.339096076102
