mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.575501819043639e-9,0.0001120301402899415,0.0,0.0029947900804042503,0.0,0.0,0.0,0.0,452.73796157046723
1.1996799442048744e-8,1.0607817856453804e-5,0.0,0.01219557238309118,0.0,0.0,0.0,0.0,472.42236887669316
9.671081615653773e-9,9.703456151187889e-6,0.0,0.025787910595132593,0.0,0.0,0.0,0.0,441.6760124091611
1.3156400760399386e-8,1.0359380514878853e-5,0.0,0.032329037088412366,0.0,0.0,0.0,0.0,592.7611943858071
1.521854801127943e-8,1.0328649236634146e-5,0.0,0.030251042038573504,0.0,0.0,0.0,0.0,513.8699145347164
1.2260409324255593e-8,5.354687203048682e-6,0.0,0.028821033486525593,0.0,0.0,0.0,0.0,498.7339879175594
1.3625902798456535e-8,1.4014369534058525e-5,0.0,0.028729989106380336,0.0,0.0,0.0,0.0,579.9871341680615
1.301383158341195e-8,2.4784951655027248e-5,0.0,0.01040143844681755,0.0,0.0,0.0,0.0,495.83508251477485
1.038248693886265e-8,1.9163932770839124e-5,0.0,0.01608813848755656,0.0,0.0,0.0,0.0,511.942109811994
1.3037095671781463e-8,1.5092273553123215e-5,0.0,0.015653723626575532,0.0,0.0,0.0,0.0,535.1010737234778
1.0494718958497108e-8,1.0439369434230653e-5,0.0,0.02372589677442949,0.0,0.0,0.0,0.0,475.39514754187445
1.183431911883298e-8,5.512435872322136e-6,0.0,0.030903386388893228,0.0,0.0,0.0,0.0,511.1924702497131
1.0465186906470572e-8,2.2659686284391452e-5,0.0,0.01128110523692879,0.0,0.0,0.0,0.0,436.71773053704214
1.0844465086851167e-8,9.451404878854577e-6,0.0,0.02080264324989984,0.0,0.0,0.0,0.0,446.5400207577999
1.3565586028344326e-8,1.2584742429968847e-5,0.0,0.015959765096585702,0.0,0.0,0.0,0.0,542.8049505012755
1.3364921448714445e-8,1.3879148968933564e-5,0.0,0.0221868654489622,0.0,0.0,0.0,0.0,543.4002265755113
1.0799836403477237e-8,5.7458120151849195e-5,0.0,0.0042309630535535625,0.0,0.0,0.0,0.0,451.33789599815304
1.3076900562003071e-8,1.7138484562213435e-5,0.0,0.01143514076890054,0.0,0.0,0.0,0.0,532.8386434029301
1.2494601473553741e-8,6.186851809045431e-6,0.0,0.030804083814370747,0.0,0.0,0.0,0.0,474.557371701619
1.1970164999374736e-8,7.212743735902434e-6,0.0,0.03967351779025183,0.0,0.0,0.0,0.0,486.2353867603055
