mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1734833682881954e-8,5.618448117617312e-6,0.0,0.031137268670747002,0.0,0.0,0.0,0.0,466.5346255732736
9.275175594004076e-9,9.335121466882495e-5,0.0,0.002576174172861698,0.0,0.0,0.0,0.0,442.8723409117026
1.2224667179263795e-8,4.4236658645691125e-6,0.0,0.02839681345700028,0.0,0.0,0.0,0.0,494.36787147667553
1.0961371578727617e-8,1.7894101267496618e-5,0.0,0.01255257372224446,0.0,0.0,0.0,0.0,451.7602586275393
9.171557182955625e-9,6.422056104830361e-6,0.0,0.028323182596426737,0.0,0.0,0.0,0.0,472.6786297884925
1.1249853710034187e-8,1.2685352857722961e-5,0.0,0.013192281317958611,0.0,0.0,0.0,0.0,463.04578862035635
1.0486322372840956e-8,2.145585111739432e-5,0.0,0.01211288576139552,0.0,0.0,0.0,0.0,415.960476740215
1.131448866223857e-8,1.0230804570605088e-5,0.0,0.021039316161529948,0.0,0.0,0.0,0.0,485.1457957758687
1.030445267412832e-8,3.3193442093906404e-5,0.0,0.006767318740171668,0.0,0.0,0.0,0.0,447.21303675672186
1.1769869518175898e-8,1.1117163212348034e-5,0.0,0.021959121686800365,0.0,0.0,0.0,0.0,499.86168654260246
1.0409923068379395e-8,8.129201448225275e-6,0.0,0.019817425035423226,0.0,0.0,0.0,0.0,458.74643099018067
1.0794491237918886e-8,8.096659183506104e-6,0.0,0.02809261144294588,0.0,0.0,0.0,0.0,522.9822278964908
8.777702456176706e-9,9.343026547159167e-6,0.0,0.02598043924561399,0.0,0.0,0.0,0.0,473.2405302033556
1.4781572493188261e-8,2.543200933965602e-6,0.0,0.03493407199587287,0.0,0.0,0.0,0.0,427.05701539214533
1.0471582446437007e-8,1.56103452286882e-5,0.0,0.011644994149643196,0.0,0.0,0.0,0.0,427.40590708820184
1.3785002784594907e-8,6.611461858213217e-6,0.0,0.032006144950765286,0.0,0.0,0.0,0.0,503.12452168011663
1.3846180771833766e-8,1.1162027654683181e-5,0.0,0.031843890444271744,0.0,0.0,0.0,0.0,570.8687304064642
1.068837682692267e-8,9.048676584579529e-6,0.0,0.027605711673435607,0.0,0.0,0.0,0.0,489.23608750311564
9.487186774748503e-9,0.0008856511206519676,0.0,0.00024140728418859785,0.0,0.0,0.0,0.0,439.20576144553115
1.0922684312328743e-8,8.563595853197882e-6,0.0,0.02417547007423019,0.0,0.0,0.0,0.0,460.1757646671363
9.968920226687645e-9,2.3620296041858946e-5,0.0,0.010640828405430985,0.0,0.0,0.0,0.0,449.3416746568185
1.3222453228869088e-8,1.027595810735705e-5,0.0,0.01943860322762688,0.0,0.0,0.0,0.0,506.8074113689116
1.0531033252940247e-8,4.7438301437974e-5,0.0,0.006071030018395871,0.0,0.0,0.0,0.0,471.49003886161546
1.4011083418648442e-8,8.30366997957032e-6,0.0,0.030463409368136803,0.0,0.0,0.0,0.0,538.9689335763609
1.3679176471390484e-8,7.19503685785592e-6,0.0,0.0413262659950085,0.0,0.0,0.0,0.0,506.0116020066801
1.3322756179457634e-8,1.463967816037284e-5,0.0,0.011909713511401002,0.0,0.0,0.0,0.0,520.1478095461694
1.198707201211124e-8,7.14830967736972e-6,0.0,0.029188328188099733,0.0,0.0,0.0,0.0,478.4998486120808
1.505582159909568e-8,8.543524728563498e-6,0.0,0.016473007658876753,0.0,0.0,0.0,0.0,511.5219908514838
7.9148723990573e-9,1.3845772614066293e-5,0.0,0.01761849200908579,0.0,0.0,0.0,0.0,414.7352186751559
1.103248440112951e-8,5.725015824836366e-6,0.0,0.03492427558785994,0.0,0.0,0.0,0.0,468.07212875531314
1.2921168660844358e-8,1.4622256538826017e-5,0.0,0.010136683113268184,0.0,0.0,0.0,0.0,458.0330129771969
1.4947627015409233e-8,4.361282857998528e-6,0.0,0.027803502783376788,0.0,0.0,0.0,0.0,479.32288961181746
1.615346167317632e-8,9.002716121153065e-6,0.0,0.020273094210695917,0.0,0.0,0.0,0.0,554.7032820750362
1.2220799301607498e-8,8.165128441902744e-6,0.0,0.031915609487419894,0.0,0.0,0.0,0.0,494.1995520124194
1.5299952456007274e-8,8.729001010297085e-6,0.0,0.016918055470365165,0.0,0.0,0.0,0.0,501.95863165793935
1.0014072954621096e-8,9.79719598818868e-6,0.0,0.02777204813392627,0.0,0.0,0.0,0.0,472.5060459467644
1.1411946741581136e-8,3.6863839813582665e-5,0.0,0.00377620799572463,0.0,0.0,0.0,0.0,414.0739205033823
1.1489352389727376e-8,2.825492123447114e-6,0.0,0.03268487600360656,0.0,0.0,0.0,0.0,478.8521785836149
1.0870584460259901e-8,0.0002267580788779534,0.0,0.0015429316164313244,0.0,0.0,0.0,0.0,500.795116095946
1.273671640284392e-8,5.150189478015492e-6,0.0,0.028352975400152212,0.0,0.0,0.0,0.0,494.0819995695111
1.0327379746189071e-8,2.9041164659303806e-5,0.0,0.007116210624297248,0.0,0.0,0.0,0.0,433.72541908673213
1.1992917565580153e-8,0.0003497727411538175,0.0,0.000714716506561547,0.0,0.0,0.0,0.0,471.2400299589033
1.2060078859458835e-8,7.717169921445288e-6,0.0,0.023451675386026792,0.0,0.0,0.0,0.0,435.1222390781088
9.992245518566838e-9,9.66332070235066e-6,0.0,0.023747669873700045,0.0,0.0,0.0,0.0,448.74899922008024
8.128094648192292e-9,1.0852685101231963e-5,0.0,0.017232878304477638,0.0,0.0,0.0,0.0,378.384299768262
1.489400128263158e-8,8.341831806749534e-6,0.0,0.021594233059543368,0.0,0.0,0.0,0.0,510.81686308948963
1.2889895780710657e-8,1.1491839019869706e-5,0.0,0.013354831707536315,0.0,0.0,0.0,0.0,485.7278507090395
1.1762804688432465e-8,8.4353855158489e-5,0.0,0.002984355421660484,0.0,0.0,0.0,0.0,482.6829984744161
8.749634206772149e-9,5.37363131278847e-6,0.0,0.041098707428009966,0.0,0.0,0.0,0.0,436.74149974174077
1.2402042241813303e-8,8.892874559189086e-6,0.0,0.020567010764220187,0.0,0.0,0.0,0.0,502.56481243755115
1.0175252119631811e-8,1.597118966810737e-5,0.0,0.01525209058071544,0.0,0.0,0.0,0.0,486.0274764761351
1.366040957366323e-8,1.7095982964971034e-5,0.0,0.005777487709964259,0.0,0.0,0.0,0.0,474.85894645381325
1.2185032677534436e-8,7.838579252271342e-6,0.0,0.019355952959941324,0.0,0.0,0.0,0.0,445.1328243263821
