mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.92830182174264e-9,7.734518358579885e-7,0.07962956581703942,0.0,0.0,0.0,0.0,0.0,405.7270500311154
1.0036628663672757e-8,9.073223690784405e-7,0.00556912249497841,0.0,0.0,0.0,0.0,0.0,389.887188907902
7.160564139005063e-9,8.54365865535016e-7,0.06787582365334029,0.0,0.0,0.0,0.0,0.0,348.1749051862387
9.131420570935147e-9,1.0369650933789518e-6,0.08305382131975997,0.0,0.0,0.0,0.0,0.0,402.2579638512965
7.685310980197907e-9,1.0304516017485815e-6,0.3837932011121217,0.0,0.0,0.0,0.0,0.0,389.23067122309396
6.065354202388261e-9,1.1362508431260647e-6,0.2056791335275914,0.0,0.0,0.0,0.0,0.0,350.1776744976319
1.2647289138795502e-8,1.2350819859090027e-6,0.005738253969339968,0.0,0.0,0.0,0.0,0.0,438.46337856202365
1.196375670838861e-8,9.652160732426521e-7,1.6794421291038486e-8,0.0,0.0,0.0,0.0,0.0,451.8178240178469
1.2660483499965206e-8,4.988781917762365e-7,0.12631435582746298,0.0,0.0,0.0,0.0,0.0,446.9824470792901
9.989057725872623e-9,7.887853496901902e-7,0.07298886580867633,0.0,0.0,0.0,0.0,0.0,404.6136662609555
1.0208961578362512e-8,9.829820673878916e-7,9.879407072300212e-8,0.0,0.0,0.0,0.0,0.0,424.2515133572628
8.50689879491212e-9,9.673994140064635e-7,0.005568393204553948,0.0,0.0,0.0,0.0,0.0,360.229387049861
1.2551697244960453e-8,9.955930959129896e-7,0.005569586854635343,0.0,0.0,0.0,0.0,0.0,390.19369474147334
8.136948312050652e-9,1.0752190626288699e-6,0.22421547567891498,0.0,0.0,0.0,0.0,0.0,379.6436467706093
8.524778823087818e-9,1.156580842212402e-6,0.005569269968348008,0.0,0.0,0.0,0.0,0.0,372.80218037742225
7.219583978477049e-9,9.216234089526539e-7,3.406777164254037e-7,0.0,0.0,0.0,0.0,0.0,373.2110889934235
