mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,8.900690550742338e-9,0.9430249985323119,2.1635399104825142e-7,0.526917813808999,416.5640933256793
0.0,0.0,0.0,0.0,6.896237445259925e-9,1.0,2.1508135080040147e-7,0.6484414439527407,407.69551566639126
0.0,0.0,0.0,0.0,1.2620916484547271e-8,0.7973361546671149,2.2371356807288526e-7,0.9716981456356213,491.23639462916776
0.0,0.0,0.0,0.0,9.189351830648933e-9,0.8475745464622599,2.327710189459026e-7,0.8149028690137,449.6557350495234
0.0,0.0,0.0,0.0,1.0108547386572661e-8,1.0859380944667731,1.8280136868821512e-7,0.7165985158661423,451.84317340133214
0.0,0.0,0.0,0.0,1.2066168614362393e-8,0.8496741996434172,1.944274448272509e-7,0.6875115383069201,450.5702468929739
0.0,0.0,0.0,0.0,1.1766319130579615e-8,0.8706058650148111,2.2008204842082065e-7,0.7529926619033815,462.5332272687655
0.0,0.0,0.0,0.0,1.3257553397457378e-8,0.9721504642700172,2.3631934033133544e-7,0.9035092815016259,517.2793290919918
0.0,0.0,0.0,0.0,8.743053910733757e-9,0.8693024913066829,2.0286942715364016e-7,0.4218243488030794,391.70751817959297
0.0,0.0,0.0,0.0,1.2569647352034975e-8,0.9084055502710053,2.048474213890199e-7,0.8297822270452325,478.1237932726142
0.0,0.0,0.0,0.0,9.916143488613551e-9,0.6589461313649119,2.0560352679708947e-7,0.6069253888666957,404.95828026753304
0.0,0.0,0.0,0.0,1.2070911151590167e-8,0.8962145151801875,2.6841237278792273e-7,0.7580688355812013,493.5456250977784
0.0,0.0,0.0,0.0,1.0856832106912929e-8,0.8929793448372657,1.7802139228760964e-7,0.9798954756007401,460.9001308159484
0.0,0.0,0.0,0.0,1.2495653113500542e-8,0.8593705612385154,2.0564611392480675e-7,0.9535183311579315,484.86777932450116
0.0,0.0,0.0,0.0,1.0549489037002945e-8,0.6069667915865657,2.657068496188244e-7,0.7339373537865137,443.1006388443034
0.0,0.0,0.0,0.0,9.030091965793008e-9,1.16098236156332,1.5985173151657257e-7,0.9240538176636965,448.5634500367257
0.0,0.0,0.0,0.0,8.968073158802302e-9,1.020692568112231,1.9613524822630325e-7,0.5452874877333375,418.79980462412834
0.0,0.0,0.0,0.0,1.1684132435368337e-8,0.7737964437354641,1.8567574758768817e-7,0.5056670823792269,412.1374928334367
0.0,0.0,0.0,0.0,1.1901440282621466e-8,0.743686736940052,1.7453953118305414e-7,0.494037043574856,406.4592151853201
0.0,0.0,0.0,0.0,6.84740013597769e-9,1.3699627193885877,2.1760518434612567e-7,0.6464228065883659,433.2995502805213
0.0,0.0,0.0,0.0,8.927618573351744e-9,1.0,2.442124559882994e-7,0.5965920077020466,425.12323104827476
0.0,0.0,0.0,0.0,1.0175646788777567e-8,0.6990431270505403,2.06042532385897e-7,0.6894177721508434,419.8197925637452
0.0,0.0,0.0,0.0,7.596333886645218e-9,1.3743451340728372,2.2543626918228512e-7,0.5546433677242744,442.56937908945804
0.0,0.0,0.0,0.0,1.0033347740855332e-8,1.0,1.9317173876183835e-7,0.7024565759868067,430.3227328337804
0.0,0.0,0.0,0.0,7.317894222613089e-9,1.0519585001637868,2.487603302445934e-7,0.6204435955381915,428.23732212486465
0.0,0.0,0.0,0.0,1.1177375395357482e-8,1.0255948459017414,2.2971326622457152e-7,0.45110275830969926,449.54829341291565
0.0,0.0,0.0,0.0,8.200267557821786e-9,1.1288466462493538,2.2741130966794944e-7,0.5624239064627519,433.8585541447603
0.0,0.0,0.0,0.0,1.2678511726119274e-8,1.0,2.5942917017102076e-7,0.517443872532273,486.8328751726622
0.0,0.0,0.0,0.0,1.0024444691785185e-8,1.0,1.8980145117460463e-7,0.6297581192684668,464.4457693343426
0.0,0.0,0.0,0.0,1.1505425462531072e-8,0.7651691468880019,1.9270654958773187e-7,0.7609231037533005,437.4646844451244
0.0,0.0,0.0,0.0,1.0557470623092394e-8,1.0421184293704764,1.4791512561759442e-7,0.5506792841326884,415.9967680566943
0.0,0.0,0.0,0.0,9.13830678025268e-9,1.0,1.586168687692976e-7,0.688626702107803,448.72585141154445
0.0,0.0,0.0,0.0,1.0556031410110902e-8,1.0400049150207686,2.3089598107861754e-7,0.7744330541654314,481.9045660565348
0.0,0.0,0.0,0.0,1.1500881754256841e-8,0.6748698736347187,1.9582462627831972e-7,0.12263812126710483,365.0078267178394
0.0,0.0,0.0,0.0,1.4905638151104608e-8,0.8821126698365123,1.830931299556283e-7,1.0,485.0594078844744
0.0,0.0,0.0,0.0,1.3881815012682656e-8,0.767876739908137,1.737019959353504e-7,0.736848093868065,447.76713016129116
0.0,0.0,0.0,0.0,1.1220922663612297e-8,1.0,1.5471247209148843e-7,0.8459665070027919,484.0313490054896
0.0,0.0,0.0,0.0,9.108953788735492e-9,0.970831029904475,2.478813390942783e-7,0.7329019856536992,460.16264397167424
0.0,0.0,0.0,0.0,1.1155951897473301e-8,0.9760343386538259,1.9489295144723785e-7,0.6092585154338229,447.92340500408267
0.0,0.0,0.0,0.0,8.660923725444262e-9,0.8869986356075437,2.1809518331571165e-7,0.7590814691073655,435.7330274576274
0.0,0.0,0.0,0.0,9.765520376389291e-9,0.9679811691370677,1.8606489504737377e-7,0.679052980352248,433.3302891338104
0.0,0.0,0.0,0.0,7.542587565585186e-9,1.046287997256408,2.625232585070091e-7,0.7296033281893335,451.60685463071746
0.0,0.0,0.0,0.0,7.046416843499169e-9,1.271069784180618,1.556367293629979e-7,0.8391931434312834,418.140098269368
0.0,0.0,0.0,0.0,8.781413450650164e-9,0.9462902908641809,1.9293043619694624e-7,0.6618257201807213,420.1094150101344
0.0,0.0,0.0,0.0,9.845505638407429e-9,1.0,1.6814445996410473e-7,0.8931539573872994,465.7833610614072
0.0,0.0,0.0,0.0,9.723125862468553e-9,0.4983763646739603,2.4320591797695846e-7,0.5964842084255775,397.9304678958859
0.0,0.0,0.0,0.0,7.677315665642298e-9,0.7468817020742946,3.12716395252982e-7,0.3454755356168913,389.6421922682798
0.0,0.0,0.0,0.0,7.934089099977824e-9,1.136740173751457,2.2006226524347608e-7,0.580939982120207,427.2214191785444
0.0,0.0,0.0,0.0,8.219414565024574e-9,0.5493510916497422,2.2281774029757005e-7,0.6165191435903579,384.3333209521978
0.0,0.0,0.0,0.0,8.706895906022397e-9,0.9750800533931175,2.038188138415463e-7,0.6111283823918786,420.62391201216934
0.0,0.0,0.0,0.0,8.62871833266024e-9,1.0,2.2967773272829077e-7,1.0,506.8707744471572
0.0,0.0,0.0,0.0,8.491016527127964e-9,1.0,2.1727730371976525e-7,0.39101018610317295,417.7335652362639
0.0,0.0,0.0,0.0,9.51849159429182e-9,0.6856218858677061,1.9463161855631995e-7,0.8302428136295487,421.00595029117153
0.0,0.0,0.0,0.0,1.2839041898808064e-8,0.8651546353901858,2.0483700334704023e-7,0.9222670535472204,483.7644182726947
0.0,0.0,0.0,0.0,1.2861010003483208e-8,0.8677573652737205,1.7488895086077482e-7,0.8421100472979274,460.384959150891
0.0,0.0,0.0,0.0,7.841116428449507e-9,1.0,1.6873202282889652e-7,0.6215581378722994,395.9741872879327
0.0,0.0,0.0,0.0,7.179794420375685e-9,1.1629876244303858,2.3237053574252178e-7,0.6189805764567307,427.1427035381224
0.0,0.0,0.0,0.0,1.0849133781634254e-8,0.7774077333013529,2.21289653405566e-7,0.8186703453064659,456.24408212486225
0.0,0.0,0.0,0.0,1.0059667054373761e-8,0.8017385946807677,1.911117570429418e-7,1.0,454.11707629807523
0.0,0.0,0.0,0.0,9.718423532794496e-9,1.0348326297255777,2.3181262789985541e-7,0.9581962768739515,489.0504928805789
