mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.98423167895889e-9,1.1127063244058525e-6,0.3810934442399657,0.0,0.0,0.0,0.0,0.0,401.85558965975497
8.867653275389973e-9,7.901639366479465e-7,3.762697090307367e-8,0.0,0.0,0.0,0.0,0.0,376.3933720349964
9.549927818491228e-9,1.0325440108946386e-6,0.6696838578000188,0.0,0.0,0.0,0.0,0.0,460.80146391759024
1.254869931490906e-8,9.980274270328205e-7,0.5030293479228721,0.0,0.0,0.0,0.0,0.0,469.984497221316
1.0308923826295088e-8,8.490083871846088e-7,0.36175757751131093,0.0,0.0,0.0,0.0,0.0,391.73946297079067
8.393696324364886e-9,1.0589738893386673e-6,0.5578597166943897,0.0,0.0,0.0,0.0,0.0,414.5327173982446
1.3870306631415308e-8,6.219113939569166e-7,0.2896569371163822,0.0,0.0,0.0,0.0,0.0,433.352751195702
8.18024981645238e-9,1.1861568450590062e-6,0.1226906922667764,0.0,0.0,0.0,0.0,0.0,365.2439522224149
1.4128370853204821e-8,1.2414771112120458e-6,0.6326878591525268,0.0,0.0,0.0,0.0,0.0,538.6363688957728
1.0316896399515256e-8,1.1414804081302862e-6,0.5459918472406375,0.0,0.0,0.0,0.0,0.0,446.75799275178133
8.204779445453931e-9,1.1757048479684284e-6,0.3197879758652843,0.0,0.0,0.0,0.0,0.0,404.4225456651945
8.758553954754456e-9,1.02583504994615e-6,0.41544248338451856,0.0,0.0,0.0,0.0,0.0,416.5155825031726
7.886722934496905e-9,1.1519997194953356e-6,0.27268716718951685,0.0,0.0,0.0,0.0,0.0,408.7336086445596
1.0457518877951202e-8,8.424271158167123e-7,0.2573586807665905,0.0,0.0,0.0,0.0,0.0,411.8412600333363
9.85960521152344e-9,1.0915903048173697e-6,0.32026689778636197,0.0,0.0,0.0,0.0,0.0,430.8356939551307
1.243525536336324e-8,1.0397011708315888e-6,0.16188700515548246,0.0,0.0,0.0,0.0,0.0,430.28580523074163
1.3331292815918662e-8,7.1261178017788e-7,0.3076344292941264,0.0,0.0,0.0,0.0,0.0,453.6636701367002
1.0956427685682999e-8,9.688488329240884e-7,0.3423379536679706,0.0,0.0,0.0,0.0,0.0,432.00054750916723
9.860339290612118e-9,1.2523287328774367e-6,0.5129516576438156,0.0,0.0,0.0,0.0,0.0,451.3567916138149
9.675336576771642e-9,8.310413375084558e-7,0.4548850855319358,0.0,0.0,0.0,0.0,0.0,421.20395214395694
8.293030418119666e-9,7.888980372692387e-7,3.7206909251285795e-8,0.0,0.0,0.0,0.0,0.0,376.50715274549464
8.018919892056793e-9,9.59902540175761e-7,0.3963151414480507,0.0,0.0,0.0,0.0,0.0,380.10760051413024
8.588358917411241e-9,1.1450156856233083e-6,0.5875734135925417,0.0,0.0,0.0,0.0,0.0,425.55449368266954
1.1873284833591427e-8,1.0094228985114248e-6,0.32976017593232315,0.0,0.0,0.0,0.0,0.0,450.2123650926482
8.931000730129578e-9,8.893524117119402e-7,0.45630181908640083,0.0,0.0,0.0,0.0,0.0,398.9259606781453
8.216599056462074e-9,8.516368329777713e-7,0.265868357024332,0.0,0.0,0.0,0.0,0.0,366.14436518183885
1.1347865448852933e-8,1.07900757765753e-6,0.3569389511200048,0.0,0.0,0.0,0.0,0.0,440.7980158992341
9.47549282525211e-9,8.346462884709995e-7,0.06718808060616704,0.0,0.0,0.0,0.0,0.0,402.35284137669413
1.1304710557020059e-8,6.910722310167454e-7,0.38693280507894123,0.0,0.0,0.0,0.0,0.0,413.55252891370117
8.062376898688415e-9,1.1914809344645743e-6,0.26672990876631153,0.0,0.0,0.0,0.0,0.0,387.3594237266034
1.2129689226610065e-8,1.1233770150033734e-6,0.49873021689546065,0.0,0.0,0.0,0.0,0.0,496.026670086782
1.1899225130445547e-8,1.1956498555957415e-6,0.36389926161292,0.0,0.0,0.0,0.0,0.0,453.7105573600792
8.22169509252194e-9,7.039716053257771e-7,0.46410552321538356,0.0,0.0,0.0,0.0,0.0,395.095787974894
1.1222020347873484e-8,1.0152272122215316e-6,0.6365369416991219,0.0,0.0,0.0,0.0,0.0,446.8542596510473
7.691893177437419e-9,8.835778753939059e-7,0.48264123487545296,0.0,0.0,0.0,0.0,0.0,381.44130542016694
1.2651018446467304e-8,9.350930493825227e-7,0.4957599438181073,0.0,0.0,0.0,0.0,0.0,454.46266356397086
9.455969550502504e-9,8.520600737841577e-7,0.28753895361621107,0.0,0.0,0.0,0.0,0.0,397.0861133547612
9.089650380318658e-9,8.617918360501337e-7,0.27497481305946525,0.0,0.0,0.0,0.0,0.0,397.8887238663109
9.166571451935269e-9,8.24738520688159e-7,0.35789523140661483,0.0,0.0,0.0,0.0,0.0,378.41674652990946
1.170942814219268e-8,9.240349483598059e-7,0.3446361357332398,0.0,0.0,0.0,0.0,0.0,424.8675988649479
9.59294924384262e-9,9.503914878097387e-7,0.36386077967898994,0.0,0.0,0.0,0.0,0.0,386.655683642729
1.250465309712083e-8,1.2724680275361418e-6,0.29874663006605684,0.0,0.0,0.0,0.0,0.0,478.09042606537787
1.1359534267108357e-8,1.0357831397500505e-6,0.15433000719676587,0.0,0.0,0.0,0.0,0.0,414.7450764135905
1.1307939069670518e-8,8.608733091513803e-7,0.5732482047604326,0.0,0.0,0.0,0.0,0.0,451.33059228660255
9.295661758582247e-9,1.1467564688186864e-6,0.34678735742020944,0.0,0.0,0.0,0.0,0.0,415.884178730923
9.924160684725137e-9,9.48797956779213e-7,0.2320506060226531,0.0,0.0,0.0,0.0,0.0,417.4764115533974
8.888979780736872e-9,7.46044460276368e-7,0.40230893874986584,0.0,0.0,0.0,0.0,0.0,386.7440640013565
1.0355444071544381e-8,9.448816767666186e-7,0.23646478743433266,0.0,0.0,0.0,0.0,0.0,454.48076128444836
1.1158003385636e-8,1.287877823118669e-6,0.24795256148877312,0.0,0.0,0.0,0.0,0.0,445.8883553039592
1.1274590459354724e-8,9.635253860291334e-7,0.5382609740112604,0.0,0.0,0.0,0.0,0.0,453.3211631962102
8.034477325216888e-9,1.147303769799042e-6,0.29176948320347057,0.0,0.0,0.0,0.0,0.0,367.2067028225723
8.811980418780527e-9,1.0202478184665758e-6,0.22632127182381936,0.0,0.0,0.0,0.0,0.0,409.4410857580006
1.1035894922091888e-8,9.100228724833144e-7,0.16955556571167008,0.0,0.0,0.0,0.0,0.0,411.94142192818214
1.068813248955851e-8,1.041577005086381e-6,0.41819893755458637,0.0,0.0,0.0,0.0,0.0,442.9380168820875
1.042111473111476e-8,8.925143239176038e-7,0.28319667482292665,0.0,0.0,0.0,0.0,0.0,402.39232322589675
8.196925368133393e-9,9.262378192677046e-7,0.559946540164876,0.0,0.0,0.0,0.0,0.0,412.5966201967457
8.69655419670084e-9,7.338865431190791e-7,0.5604142015477007,0.0,0.0,0.0,0.0,0.0,398.16001417431903
1.1530952915759343e-8,9.168719384375449e-7,0.23756037454639417,0.0,0.0,0.0,0.0,0.0,409.7516184719421
6.9978533534873716e-9,8.349837247832454e-7,0.30664586781824177,0.0,0.0,0.0,0.0,0.0,359.1575274502776
1.1363244400885238e-8,1.0641740537384928e-6,0.17286289382538933,0.0,0.0,0.0,0.0,0.0,434.5007587132253
1.1050946370882078e-8,8.668584967907912e-7,0.10016531426182064,0.0,0.0,0.0,0.0,0.0,397.50328070024005
9.154718869597774e-9,9.317910358121982e-7,0.3537760196417984,0.0,0.0,0.0,0.0,0.0,416.2751042183984
1.2644753114877814e-8,1.1603866338558858e-6,0.706609406627452,0.0,0.0,0.0,0.0,0.0,507.25938564028326
8.943003221945987e-9,9.475534774351735e-7,0.5170764684062723,0.0,0.0,0.0,0.0,0.0,427.8945216351559
9.228739471785064e-9,9.958724381484443e-7,0.48872681210480107,0.0,0.0,0.0,0.0,0.0,405.48623998148133
9.203426548542447e-9,8.326334896342704e-7,0.43194152977899736,0.0,0.0,0.0,0.0,0.0,408.28508899314136
1.1588328748023008e-8,1.034683956909306e-6,0.14147080962511382,0.0,0.0,0.0,0.0,0.0,415.4477635972496
1.0917959705532382e-8,1.2590973087316466e-6,0.4206790674114691,0.0,0.0,0.0,0.0,0.0,427.4856906404452
1.0374415788127089e-8,7.187163835492799e-7,0.6501102811607746,0.0,0.0,0.0,0.0,0.0,437.3265598792083
1.085425057370102e-8,9.935996897714619e-7,0.6336285595134885,0.0,0.0,0.0,0.0,0.0,464.7675704544773
1.139687327922837e-8,8.089744590764514e-7,0.2976162389526399,0.0,0.0,0.0,0.0,0.0,434.297443751458
9.045040252660007e-9,5.637411805324664e-7,0.0823384058171715,0.0,0.0,0.0,0.0,0.0,362.0309072438377
8.680093607256608e-9,1.2614451930566678e-6,0.15607759374090485,0.0,0.0,0.0,0.0,0.0,411.96893397592623
9.369558780268385e-9,1.379993606170388e-6,0.18327694797844113,0.0,0.0,0.0,0.0,0.0,405.53100170842856
1.1890403954811738e-8,1.0994432550884958e-6,0.45859801075632595,0.0,0.0,0.0,0.0,0.0,450.33723100375096
9.157890630876872e-9,9.347453289096251e-7,0.37853489257413875,0.0,0.0,0.0,0.0,0.0,401.81909744648374
1.0864222349357125e-8,9.018875476029827e-7,0.5120443682991083,0.0,0.0,0.0,0.0,0.0,446.5447885449321
5.965929492195264e-9,9.642446576109565e-7,0.7420493065357198,0.0,0.0,0.0,0.0,0.0,417.50392917344027
9.292476636673836e-9,1.1287804235535853e-6,0.47551302976520554,0.0,0.0,0.0,0.0,0.0,479.8418177771566
1.0307666922810554e-8,1.0118126383491818e-6,0.34466073338069303,0.0,0.0,0.0,0.0,0.0,426.7875253562388
1.245368245376327e-8,9.036172924001955e-7,0.1492793741651836,0.0,0.0,0.0,0.0,0.0,422.16531443727047
8.985881575207637e-9,5.374748797340312e-7,0.43554968829380464,0.0,0.0,0.0,0.0,0.0,364.583000585952
7.798964845879241e-9,1.0363953814298747e-6,0.5119954168191965,0.0,0.0,0.0,0.0,0.0,401.7753224524735
1.0807920822837933e-8,9.294366757506e-7,0.4501083232943317,0.0,0.0,0.0,0.0,0.0,441.43928942330444
1.0003073621451585e-8,8.725425711654488e-7,0.36144049448362126,0.0,0.0,0.0,0.0,0.0,420.1447099652256
9.683878873633633e-9,9.610814572729333e-7,0.513034453514706,0.0,0.0,0.0,0.0,0.0,405.14808174350395
9.264370843473194e-9,1.4092176709853834e-6,0.21922186928555393,0.0,0.0,0.0,0.0,0.0,394.2368303779497
1.079799443881963e-8,1.0750635149993886e-6,0.23146227631968497,0.0,0.0,0.0,0.0,0.0,440.3772136757504
9.410523115290567e-9,1.0437289605322025e-6,0.5881697174091047,0.0,0.0,0.0,0.0,0.0,431.64605964430916
9.33922657358912e-9,1.4556589433934546e-6,0.01589564832061021,0.0,0.0,0.0,0.0,0.0,393.5665399085119
9.99181014355321e-9,9.791787517919652e-7,0.45178201443957233,0.0,0.0,0.0,0.0,0.0,412.5416381799838
1.3232337718541e-8,7.452271418626533e-7,0.28385642848952575,0.0,0.0,0.0,0.0,0.0,441.38401890318346
9.294569627926263e-9,1.0686061874318997e-6,0.4280412811393311,0.0,0.0,0.0,0.0,0.0,455.0685701160751
9.695641266104229e-9,8.132916010636925e-7,0.44128722138352294,0.0,0.0,0.0,0.0,0.0,389.2095531902951
1.1392605702378194e-8,9.611146248710384e-7,0.4747253953260637,0.0,0.0,0.0,0.0,0.0,437.99291568746787
9.157083088257037e-9,1.2132682825802828e-6,0.4939533178113389,0.0,0.0,0.0,0.0,0.0,450.79299486032994
8.088081219448582e-9,1.0887651363947167e-6,0.4110250374833902,0.0,0.0,0.0,0.0,0.0,408.2963437485794
9.029373728497938e-9,9.520737228155705e-7,0.34078888624348447,0.0,0.0,0.0,0.0,0.0,414.50489358635633
1.126246084713973e-8,1.0143612720655488e-6,0.11322551341319866,0.0,0.0,0.0,0.0,0.0,435.99518217750847
9.583382621875073e-9,1.5329994109047756e-6,0.26136178884639594,0.0,0.0,0.0,0.0,0.0,430.95011601188025
