mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,8.274098836162113e-9,1.0,2.2976676679620223e-7,1.0,432.331503378752
0.0,0.0,0.0,0.0,1.0300027246676634e-8,1.0,1.2058100616377695e-7,1.0,447.00479073253894
0.0,0.0,0.0,0.0,8.558286567892836e-9,1.0,1.8829540953940393e-7,1.0,429.9084244934174
0.0,0.0,0.0,0.0,1.0154928619232602e-8,1.0,2.6719576373881596e-7,1.0,535.8178530763198
0.0,0.0,0.0,0.0,1.3976135207940728e-8,1.0,2.292722964149646e-7,1.0,505.0236292830353
0.0,0.0,0.0,0.0,9.616501336619515e-9,1.0,1.6677659816428684e-7,1.0,451.9614858820793
0.0,0.0,0.0,0.0,1.0988963205598095e-8,1.0,2.5556476830951217e-7,1.0,514.409285248254
0.0,0.0,0.0,0.0,1.1345777976839131e-8,1.0,1.9123559724389422e-7,1.0,471.6982494233283
0.0,0.0,0.0,0.0,8.875078147853234e-9,1.0,2.0828434909528714e-7,1.0,480.8590642778906
0.0,0.0,0.0,0.0,1.0783303218156545e-8,1.0,1.9667368835859445e-7,1.0,498.3245655752179
0.0,0.0,0.0,0.0,9.432736241381362e-9,1.0,1.7454615429299704e-7,1.0,456.5331827810362
0.0,0.0,0.0,0.0,9.026843961194253e-9,1.0,1.8241633346126794e-7,1.0,458.40343965505195
0.0,0.0,0.0,0.0,9.395913392679973e-9,1.0,1.9391491163362701e-7,1.0,424.6595149304734
0.0,0.0,0.0,0.0,9.461557648213385e-9,1.0,1.70526649432017e-7,1.0,435.527286514611
0.0,0.0,0.0,0.0,1.079988402202499e-8,1.0,1.829095253129601e-7,1.0,497.76156763828715
0.0,0.0,0.0,0.0,1.1305737216585134e-8,1.0,2.0704368032122741e-7,1.0,493.91995700222265
0.0,0.0,0.0,0.0,9.189596855311098e-9,1.0,1.870967713223107e-7,1.0,426.134041347477
0.0,0.0,0.0,0.0,1.035830592395489e-8,1.0,1.875286355134172e-7,1.0,476.41767924389063
0.0,0.0,0.0,0.0,1.0597574115460912e-8,1.0,1.658644065307857e-7,1.0,447.2982333373037
0.0,0.0,0.0,0.0,1.0743402386174028e-8,1.0,1.881534281517459e-7,1.0,455.71521989097386
0.0,0.0,0.0,0.0,9.249236162491215e-9,1.0,1.6290479679080872e-7,1.0,471.0461281391356
0.0,0.0,0.0,0.0,6.652026119360961e-9,1.0,1.7972473998668863e-7,1.0,383.5028385829258
0.0,0.0,0.0,0.0,1.1060324903735588e-8,1.0,2.269142446697755e-7,1.0,496.65993961099537
0.0,0.0,0.0,0.0,1.2268869911003552e-8,1.0,1.752295587341441e-7,1.0,444.6672783078266
0.0,0.0,0.0,0.0,1.0222321092228417e-8,1.0,1.610117710374013e-7,1.0,438.6257277773826
0.0,0.0,0.0,0.0,9.080897758256796e-9,1.0,1.566763624616375e-7,1.0,447.1480134752611
0.0,0.0,0.0,0.0,9.437122455902497e-9,1.0,2.1829132694564013e-7,1.0,453.0104217827677
0.0,0.0,0.0,0.0,9.56196160257277e-9,1.0,2.0128098273334964e-7,1.0,445.87429497856124
0.0,0.0,0.0,0.0,7.595743368281493e-9,1.0,1.6697024935828204e-7,1.0,445.04973267370735
0.0,0.0,0.0,0.0,7.2468418863898824e-9,1.0,1.6879081229021257e-7,1.0,401.63823971473056
0.0,0.0,0.0,0.0,1.1957592833134696e-8,1.0,2.2813493624413025e-7,1.0,516.8578451741312
0.0,0.0,0.0,0.0,1.140790188702598e-8,1.0,2.272489292094863e-7,1.0,476.86426473583776
0.0,0.0,0.0,0.0,1.421719495950373e-8,1.0,2.0493207508162465e-7,1.0,510.78371700078753
0.0,0.0,0.0,0.0,1.3462765709553527e-8,1.0,1.8959014251632392e-7,1.0,501.6508272927583
0.0,0.0,0.0,0.0,8.7528043495886e-9,1.0,2.2883945556786456e-7,1.0,474.6440676109341
0.0,0.0,0.0,0.0,8.133457227219602e-9,1.0,1.805309779366857e-7,1.0,442.22499404191217
0.0,0.0,0.0,0.0,9.622764691867876e-9,1.0,1.9928155009926176e-7,1.0,450.2304060276422
0.0,0.0,0.0,0.0,8.648923930236018e-9,1.0,2.125833815417634e-7,1.0,428.9624816383754
0.0,0.0,0.0,0.0,1.2387708760653245e-8,1.0,2.1930698092090663e-7,1.0,467.7763568294913
0.0,0.0,0.0,0.0,1.0414659449657953e-8,1.0,1.8881140689508213e-7,1.0,449.8803861270102
0.0,0.0,0.0,0.0,9.28764609203511e-9,1.0,1.624369283071123e-7,1.0,416.9644729725868
0.0,0.0,0.0,0.0,9.773324847357116e-9,1.0,1.5802376845052962e-7,1.0,401.7023741369799
0.0,0.0,0.0,0.0,1.141756891941186e-8,1.0,1.6662968342248946e-7,1.0,488.2462866766463
0.0,0.0,0.0,0.0,8.349817702973051e-9,1.0,1.3882238785930992e-7,1.0,373.74054997300647
0.0,0.0,0.0,0.0,9.513722588042167e-9,1.0,1.816975971534198e-7,1.0,420.9972512377974
0.0,0.0,0.0,0.0,7.20582529842609e-9,1.0,1.7801106872193605e-7,1.0,420.0286292332153
0.0,0.0,0.0,0.0,7.632159208787639e-9,1.0,2.2794319654440752e-7,1.0,442.98749381319953
0.0,0.0,0.0,0.0,8.08530257854452e-9,1.0,1.503913823872084e-7,1.0,422.6463672012345
0.0,0.0,0.0,0.0,9.056278566441454e-9,1.0,1.6649294900523012e-7,1.0,435.17443565786357
0.0,0.0,0.0,0.0,9.014828364090357e-9,1.0,1.7496940269401476e-7,1.0,442.8301900352501
0.0,0.0,0.0,0.0,1.1193859176377949e-8,1.0,1.628626188815448e-7,1.0,504.4918253680114
0.0,0.0,0.0,0.0,9.713079931212069e-9,1.0,1.7506888617860325e-7,1.0,464.04528669931904
0.0,0.0,0.0,0.0,8.00030018321088e-9,1.0,1.8580571310088772e-7,1.0,437.9059415148289
0.0,0.0,0.0,0.0,8.346727758160102e-9,1.0,1.9952602056897956e-7,1.0,451.5451353701552
0.0,0.0,0.0,0.0,7.951811141068943e-9,1.0,1.9216195648496072e-7,1.0,459.4888642734617
0.0,0.0,0.0,0.0,1.0136715815610275e-8,1.0,2.3097566821138674e-7,1.0,471.21197218497605
0.0,0.0,0.0,0.0,9.694586877643003e-9,1.0,2.2356746826510502e-7,1.0,440.463556483984
0.0,0.0,0.0,0.0,1.3864127308522545e-8,1.0,1.7836035401076127e-7,1.0,484.8539945650896
0.0,0.0,0.0,0.0,1.0976480931805276e-8,1.0,1.7555734130135427e-7,1.0,470.8745875653169
0.0,0.0,0.0,0.0,1.0321971471199484e-8,1.0,1.823174530537963e-7,1.0,479.4286331770543
0.0,0.0,0.0,0.0,7.74251429287567e-9,1.0,1.7178826045575348e-7,1.0,412.4896017275489
0.0,0.0,0.0,0.0,9.162695516529277e-9,1.0,1.3252162181474628e-7,1.0,389.37159012573494
0.0,0.0,0.0,0.0,1.1661585958660563e-8,1.0,1.604851169735205e-7,1.0,437.1385453409505
0.0,0.0,0.0,0.0,1.4277222566424765e-8,1.0,2.0590387346589168e-7,1.0,523.0177458041512
0.0,0.0,0.0,0.0,1.0054042154457803e-8,1.0,1.7600547226476168e-7,1.0,472.55616632037527
0.0,0.0,0.0,0.0,8.849000227893171e-9,1.0,1.7148782837046494e-7,1.0,446.8133328187247
0.0,0.0,0.0,0.0,8.925542801147127e-9,1.0,1.6732810576296587e-7,1.0,420.7037527371845
0.0,0.0,0.0,0.0,1.0662362630151805e-8,1.0,1.904896267744414e-7,1.0,489.4236772166706
0.0,0.0,0.0,0.0,9.624461324673319e-9,1.0,1.9928356822395074e-7,1.0,488.1319563241379
0.0,0.0,0.0,0.0,9.549051606470572e-9,1.0,1.7673058930746257e-7,1.0,440.6411201882081
0.0,0.0,0.0,0.0,1.171736688700859e-8,1.0,1.8187616692583698e-7,1.0,479.51608641655923
0.0,0.0,0.0,0.0,9.205679843061905e-9,1.0,1.6514984689825485e-7,1.0,400.6623634287805
0.0,0.0,0.0,0.0,9.666318293283147e-9,1.0,1.782530810053222e-7,1.0,452.0023012893158
0.0,0.0,0.0,0.0,9.131116430113293e-9,1.0,1.8670434128305657e-7,1.0,443.64849450490965
0.0,0.0,0.0,0.0,7.778945986853098e-9,1.0,2.2968256830683004e-7,1.0,445.260883203592
0.0,0.0,0.0,0.0,1.1035750733006874e-8,1.0,1.9558391102555835e-7,1.0,482.640654727974
0.0,0.0,0.0,0.0,8.663276916752166e-9,1.0,1.8239486888996533e-7,1.0,441.9233636009111
0.0,0.0,0.0,0.0,7.93261397273755e-9,1.0,1.8668576391646352e-7,1.0,454.4702530657253
0.0,0.0,0.0,0.0,1.2179072855153286e-8,1.0,1.719523513914619e-7,1.0,456.9637969599622
0.0,0.0,0.0,0.0,9.016708901262938e-9,1.0,1.9775041339510153e-7,1.0,480.7550662678486
0.0,0.0,0.0,0.0,1.10531030065885e-8,1.0,2.2765450877187923e-7,1.0,472.2222936767606
0.0,0.0,0.0,0.0,1.0107379847416982e-8,1.0,1.650697512854092e-7,1.0,446.7865202281571
0.0,0.0,0.0,0.0,1.0620156202596754e-8,1.0,2.5419874645071374e-7,1.0,475.7824316742966
0.0,0.0,0.0,0.0,1.2651747628134218e-8,1.0,1.9199124576627712e-7,1.0,489.37214890772634
0.0,0.0,0.0,0.0,1.2246759998619489e-8,1.0,1.721510099301966e-7,1.0,459.1401998590553
0.0,0.0,0.0,0.0,1.1144259501017823e-8,1.0,1.7872900057820728e-7,1.0,428.7189553795304
0.0,0.0,0.0,0.0,7.415688790062101e-9,1.0,2.50857609445773e-7,1.0,469.1877339166724
0.0,0.0,0.0,0.0,1.041967494308095e-8,1.0,1.9507718654522214e-7,1.0,447.06293187968237
0.0,0.0,0.0,0.0,8.601966812018897e-9,1.0,2.0164899297219186e-7,1.0,455.80043459909604
0.0,0.0,0.0,0.0,7.884481578217497e-9,1.0,1.494555407483671e-7,1.0,419.04902201737906
0.0,0.0,0.0,0.0,1.041196659183477e-8,1.0,1.7945408206675858e-7,1.0,439.18649235060946
0.0,0.0,0.0,0.0,8.36571219183698e-9,1.0,2.2948029412450002e-7,1.0,442.06413477059857
0.0,0.0,0.0,0.0,7.888338863573512e-9,1.0,2.1184596510781253e-7,1.0,461.8051492576696
0.0,0.0,0.0,0.0,9.467179795452603e-9,1.0,1.8546351136919252e-7,1.0,447.3539853241392
0.0,0.0,0.0,0.0,1.084018984622178e-8,1.0,1.5871714605720903e-7,1.0,436.7257456098745
0.0,0.0,0.0,0.0,1.1533665897430374e-8,1.0,1.3871774991320237e-7,1.0,455.4607661493854
0.0,0.0,0.0,0.0,7.221914287872641e-9,1.0,1.6893672637562363e-7,1.0,400.44667410124134
