mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.396407255340368e-9,8.050596581875871e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.6928197995243
1.0827360374741515e-8,5.854094645220231e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.0832700547036
1.0071985487441315e-8,1.0859514024868849e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.0219847422388
1.0140856772167858e-8,9.497826752819896e-7,0.0,0.0,0.0,0.0,0.0,0.0,452.332052129335
1.0805616512010224e-8,1.3166347863973425e-6,0.0,0.0,0.0,0.0,0.0,0.0,509.4689529269175
7.481402062287115e-9,1.3683397361173984e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.596332614223
1.440502861309977e-8,7.611246308781226e-7,0.0,0.0,0.0,0.0,0.0,0.0,513.0179062377675
9.772461069558115e-9,7.11860502555015e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.0351437161155
1.0306742655587204e-8,9.659168013008216e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.1328684664324
1.2998500685389481e-8,8.682535986648513e-7,0.0,0.0,0.0,0.0,0.0,0.0,526.1530987288625
1.0613899976109908e-8,1.036800906637085e-6,0.0,0.0,0.0,0.0,0.0,0.0,454.83111940968456
1.2991946019239008e-8,1.3154127785258543e-6,0.0,0.0,0.0,0.0,0.0,0.0,560.6104181504842
9.373976558396533e-9,1.3085439783878967e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.14054287771125
1.1321931068044562e-8,9.333836218045989e-7,0.0,0.0,0.0,0.0,0.0,0.0,536.4852007527595
1.2567226890533729e-8,1.0681199722080724e-6,0.0,0.0,0.0,0.0,0.0,0.0,476.2145264397443
1.2324867204996423e-8,1.2005712847712942e-6,0.0,0.0,0.0,0.0,0.0,0.0,471.3981168242267
1.0550114117384483e-8,6.291799951846591e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.35808621158014
1.1302170066308509e-8,9.133588574528664e-7,0.0,0.0,0.0,0.0,0.0,0.0,508.4308248021429
8.813799895180053e-9,1.0860231694377773e-6,0.0,0.0,0.0,0.0,0.0,0.0,465.8261797430463
1.1758762964250637e-8,1.447508053853611e-6,0.0,0.0,0.0,0.0,0.0,0.0,485.93837922465076
1.523386487366414e-8,8.965993845588413e-7,0.0,0.0,0.0,0.0,0.0,0.0,491.0942328933156
1.31086129197032e-8,9.358215999526775e-7,0.0,0.0,0.0,0.0,0.0,0.0,510.48009140444753
9.721976265655712e-9,8.266816976634817e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.0447457438079
1.0342744577186501e-8,1.2499382694847005e-6,0.0,0.0,0.0,0.0,0.0,0.0,484.43167130470863
1.3553997297249169e-8,8.641028971647956e-7,0.0,0.0,0.0,0.0,0.0,0.0,554.3360189802338
1.2031508664218745e-8,9.075806622242938e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.1481086663223
