mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.351922932121576e-9,1.1500389288331039e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.4575163018592
8.88776077010609e-9,8.238558088663572e-7,0.0,0.0,0.0,0.0,0.0,0.0,395.95216370556113
9.625367286015964e-9,1.4681999250696774e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.7798826066754
9.248095153000766e-9,1.1332332601178502e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.6993494302152
1.3678393598072553e-8,1.473308149950041e-6,0.0,0.0,0.0,0.0,0.0,0.0,482.9291161691363
9.160386193635174e-9,1.2453570448256528e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.70162372307936
8.828986867883821e-9,1.148224235822936e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.9123228678281
9.95647958623971e-9,1.1568199515856305e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.0508158741802
1.1237816811815778e-8,1.0746574992297254e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.12484118553357
9.561665761852147e-9,1.1281952329444838e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.65741108325034
1.170529467552744e-8,9.97135848044767e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.3497885363885
1.3634205323864841e-8,1.0007848580668507e-6,0.0,0.0,0.0,0.0,0.0,0.0,467.3531663222112
7.360948200198558e-9,1.0170657650054983e-6,0.0,0.0,0.0,0.0,0.0,0.0,334.7909891898929
1.1200721059160292e-8,1.1056968127108401e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.6570557838505
9.752435442569648e-9,6.804352210022795e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.8843756802947
1.0366313843514856e-8,7.961645777087172e-7,0.0,0.0,0.0,0.0,0.0,0.0,385.26138520556674
9.0815718549223e-9,1.0827171113016555e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.4625483459406
9.79317743945129e-9,1.0185249708114243e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.09190982897616
1.3360546519547293e-8,9.364370207707364e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.4130205887227
9.314148203859541e-9,1.4870667108242262e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.37635381601444
7.045083947783537e-9,1.3723892395429661e-6,0.0,0.0,0.0,0.0,0.0,0.0,348.46962467121534
8.54936897863448e-9,1.0260826819324164e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.32879094964807
1.0130107163365218e-8,9.061707484599507e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.5331922040264
9.639430183265906e-9,9.911882894083126e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.0902953089736
9.597399832488493e-9,8.352946269170537e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.7132099884407
1.0519492126221921e-8,1.1215615065087232e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.7786239141039
