mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.3604883508028054e-8,1.0,5.844307800939318e-8,1.0,447.96488167576473
0.0,0.0,0.0,0.0,9.504818130640927e-9,1.0,5.3270118048064234e-8,1.0,416.4658600424878
0.0,0.0,0.0,0.0,1.2729633300213088e-8,1.0,8.531242764775109e-8,1.0,484.7026520576852
0.0,0.0,0.0,0.0,1.0317518024087134e-8,1.0,6.073132181125718e-8,1.0,428.57095987010894
0.0,0.0,0.0,0.0,1.0542617073108217e-8,1.0,4.789431427489645e-8,1.0,403.43533694110823
0.0,0.0,0.0,0.0,8.901559754549014e-9,1.0,6.594187588264541e-8,1.0,388.5372862833505
0.0,0.0,0.0,0.0,8.415876060030202e-9,1.0,5.362152339761539e-8,1.0,414.251158858417
0.0,0.0,0.0,0.0,1.1146365946343854e-8,1.0,5.559672604333461e-8,1.0,385.500023968809
0.0,0.0,0.0,0.0,1.2622753574431416e-8,1.0,8.27304586645151e-8,1.0,491.59388734944093
0.0,0.0,0.0,0.0,8.825684941714e-9,1.0,6.43102392257332e-8,1.0,420.1952660179971
0.0,0.0,0.0,0.0,9.755747397473412e-9,1.0,7.274765664252136e-8,1.0,447.6938264298293
0.0,0.0,0.0,0.0,8.238419755536149e-9,1.0,8.099447076794994e-8,1.0,455.75401694851985
0.0,0.0,0.0,0.0,1.047463944751591e-8,1.0,5.997238858018137e-8,1.0,443.3118371788803
0.0,0.0,0.0,0.0,8.937994675651345e-9,1.0,5.330355814196263e-8,1.0,417.96426166937965
0.0,0.0,0.0,0.0,1.0968856992657291e-8,1.0,9.077936502768152e-8,1.0,461.6026660867461
0.0,0.0,0.0,0.0,6.719235322176087e-9,1.0,6.901462104505318e-8,1.0,382.7795731063029
0.0,0.0,0.0,0.0,1.3537104114132789e-8,1.0,7.323257973985312e-8,1.0,478.71797067060004
0.0,0.0,0.0,0.0,1.0497672965777532e-8,1.0,7.446852153283576e-8,1.0,459.7353781394033
0.0,0.0,0.0,0.0,9.688701133684785e-9,1.0,6.448779219613548e-8,1.0,421.0403274348753
