mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.805414934609208e-9,3.445640687679721e-6,0.0,0.020509135529121703,0.0,0.0,0.0,0.0,388.5370069396091
8.682061976819722e-9,6.114094437150657e-6,0.0,0.01765685161792398,0.0,0.0,0.0,0.0,404.14770099873886
1.1348665031147169e-8,4.708405928021945e-6,0.0,0.02792580193232825,0.0,0.0,0.0,0.0,437.42366207415034
9.45316373143728e-9,6.319107920326532e-6,0.0,0.016762544338978835,0.0,0.0,0.0,0.0,426.01509338433937
9.913970105373574e-9,4.856716294117931e-6,0.0,0.014230807863055065,0.0,0.0,0.0,0.0,403.88611822312566
1.103400258081485e-8,3.115011960409991e-6,0.0,0.03664411166060913,0.0,0.0,0.0,0.0,433.6974061493072
1.1189701075365311e-8,4.393777731723791e-6,0.0,0.019980537089134373,0.0,0.0,0.0,0.0,421.2141671715689
8.328450648338784e-9,7.800366139216043e-6,0.0,0.01644207231813543,0.0,0.0,0.0,0.0,432.3346168006477
1.1865659658659554e-8,3.6289327066920216e-5,0.0,0.005027620802400079,0.0,0.0,0.0,0.0,490.2629572524718
9.85998532754091e-9,0.00025361356222507864,0.0,0.00048725371858007206,0.0,0.0,0.0,0.0,464.9267530759289
7.968176908453077e-9,8.078018375174423e-6,0.0,0.013722722123507844,0.0,0.0,0.0,0.0,395.9053444944063
9.099335432644126e-9,6.9983516572805924e-6,0.0,0.024834155561337494,0.0,0.0,0.0,0.0,474.3525889020344
1.075958950644831e-8,3.513818136780042e-6,0.0,0.020759938231892733,0.0,0.0,0.0,0.0,395.7067413663919
9.028362182131878e-9,1.0991047591934104e-5,0.0,0.009593124107984536,0.0,0.0,0.0,0.0,395.9353432378291
8.615764974207501e-9,1.7514037090633613e-5,0.0,0.005838224936114568,0.0,0.0,0.0,0.0,389.6431334654774
1.2035157302063581e-8,9.058701011737422e-6,0.0,0.01163052061010235,0.0,0.0,0.0,0.0,442.89842890765135
1.0261060194239247e-8,4.76269613220062e-6,0.0,0.0178264063696721,0.0,0.0,0.0,0.0,425.97989914299114
9.469711794625378e-9,4.3528433189041025e-6,0.0,0.03866042431624856,0.0,0.0,0.0,0.0,458.3611827127673
1.1915260366371435e-8,4.2980694603739195e-6,0.0,0.025219052408503227,0.0,0.0,0.0,0.0,440.9863809902281
1.3009221398317042e-8,2.897774830597981e-6,0.0,0.03781496022768037,0.0,0.0,0.0,0.0,430.0287458145454
1.1047389831199287e-8,3.7138921432234732e-6,0.0,0.03462472318567804,0.0,0.0,0.0,0.0,457.9198117560642
1.2936711644389716e-8,5.2814040655671425e-6,0.0,0.021204224079662593,0.0,0.0,0.0,0.0,470.6404237642079
1.3211989964405409e-8,2.383027793386857e-6,0.0,0.05661370046300053,0.0,0.0,0.0,0.0,471.93956260867094
1.025957505344108e-8,4.092808633913638e-6,0.0,0.02928898052792641,0.0,0.0,0.0,0.0,456.33287173514634
1.1289863964746451e-8,6.536936760801453e-6,0.0,0.016225265578628432,0.0,0.0,0.0,0.0,455.8773333929525
7.507362724303007e-9,6.830113481225766e-6,0.0,0.014240449267075123,0.0,0.0,0.0,0.0,369.9702243400028
9.633871800771335e-9,3.4716433666466155e-6,0.0,0.02108949341979778,0.0,0.0,0.0,0.0,403.8336479843624
8.749311566549433e-9,1.6626012399597425e-5,0.0,0.008654463415265056,0.0,0.0,0.0,0.0,419.3972541601413
1.225514600878814e-8,3.331205123635883e-6,0.0,0.02226457912930989,0.0,0.0,0.0,0.0,438.15507561718823
1.1125055299415807e-8,3.683203234936703e-6,0.0,0.028418187403446777,0.0,0.0,0.0,0.0,457.712525833451
1.0625881201703688e-8,3.607818017167438e-6,0.0,0.027699832079168207,0.0,0.0,0.0,0.0,422.9413240439658
1.2349794423463589e-8,3.957784491961338e-6,0.0,0.026663237430311584,0.0,0.0,0.0,0.0,462.394370369072
9.875837729519667e-9,3.854441014087585e-6,0.0,0.028856990195526972,0.0,0.0,0.0,0.0,443.80834041412095
9.628884127228868e-9,3.985761945916559e-6,0.0,0.026711705092388183,0.0,0.0,0.0,0.0,403.4189499540023
1.3669957660420136e-8,5.711585661947739e-6,0.0,0.021405548385506377,0.0,0.0,0.0,0.0,452.9322800137563
1.0577800850968723e-8,6.199143800029684e-6,0.0,0.014778580646792962,0.0,0.0,0.0,0.0,420.76357980535624
1.1686251114729278e-8,4.770188443548209e-6,0.0,0.025898599922685527,0.0,0.0,0.0,0.0,455.5952663114766
1.326165515683715e-8,1.3977534532375997e-5,0.0,0.00992083100994339,0.0,0.0,0.0,0.0,481.1090333698547
9.258317867352167e-9,4.697935807049989e-6,0.0,0.03177538794840794,0.0,0.0,0.0,0.0,439.79122136231933
8.02330798176619e-9,6.202222471516945e-6,0.0,0.018574781531476063,0.0,0.0,0.0,0.0,431.2169543756036
1.4447259149448275e-8,4.123451670733283e-6,0.0,0.0257702642643395,0.0,0.0,0.0,0.0,517.9620563278861
9.96292368528604e-9,4.388046919995007e-6,0.0,0.01632592001076923,0.0,0.0,0.0,0.0,399.2008823770043
8.498941517485228e-9,3.7534029519502216e-5,0.0,0.002590272621765,0.0,0.0,0.0,0.0,385.7998283214081
1.227356367087673e-8,3.036082972685416e-6,0.0,0.03152971178851592,0.0,0.0,0.0,0.0,463.2191103233462
1.2277065879588583e-8,2.3045389143327588e-5,0.0,0.005770941745136844,0.0,0.0,0.0,0.0,409.4324311038626
9.911018467602491e-9,4.229509688575789e-6,0.0,0.024982559189369785,0.0,0.0,0.0,0.0,418.1485281448753
1.330509328128206e-8,6.059372275165021e-6,0.0,0.021130639539624397,0.0,0.0,0.0,0.0,480.01832692794073
1.0002885489474188e-8,3.013113584532372e-6,0.0,0.044187580192874505,0.0,0.0,0.0,0.0,442.3805323909893
1.1190630704185357e-8,3.2939340298969452e-6,0.0,0.0299403798601119,0.0,0.0,0.0,0.0,472.330230826669
8.90817289768777e-9,4.380563804272195e-6,0.0,0.027982032825341174,0.0,0.0,0.0,0.0,450.78182027385924
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.138434472291201e-8,8.224488372039579e-6,0.0,0.01510993669835277,0.0,0.0,0.0,0.0,491.39792832692376
1.3611056597857422e-8,3.0080892175903043e-6,0.0,0.024990663922855892,0.0,0.0,0.0,0.0,439.5096093416947
1.123747176884693e-8,1.2391962037584111e-5,0.0,0.010572607432557515,0.0,0.0,0.0,0.0,420.4725568594272
8.81648028786907e-9,4.816629177359648e-6,0.0,0.022104403825071457,0.0,0.0,0.0,0.0,419.27706702509573
1.1909247190161673e-8,3.961945373454522e-6,0.0,0.02500937214377727,0.0,0.0,0.0,0.0,452.1446872156441
9.245391096757009e-9,5.938697330126161e-5,0.0,0.0020715314513472536,0.0,0.0,0.0,0.0,394.85451131910395
1.1322783690366868e-8,3.51981000885544e-6,0.0,0.034890436051868964,0.0,0.0,0.0,0.0,414.332189838664
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.5934085289812402e-8,2.8601221563785664e-6,0.0,0.03063720341543554,0.0,0.0,0.0,0.0,533.5187132760433
6.902491932021277e-9,1.6811556210775295e-5,0.0,0.00743049762979869,0.0,0.0,0.0,0.0,350.0599494678585
9.621720044471577e-9,8.980635225553408e-6,0.0,0.015045112583902787,0.0,0.0,0.0,0.0,446.0234100962077
1.2953163467342983e-8,4.814680442007692e-6,0.0,0.015827918831803088,0.0,0.0,0.0,0.0,411.4809676057445
1.2281298083810653e-8,7.756714600163887e-6,0.0,0.013569629962298331,0.0,0.0,0.0,0.0,450.85946072806126
9.373706262600972e-9,5.996789151680984e-6,0.0,0.02519238742654662,0.0,0.0,0.0,0.0,435.83671231478206
1.2196261464497793e-8,4.059466238679559e-6,0.0,0.032405628329649744,0.0,0.0,0.0,0.0,465.0969959955397
1.4440238121663462e-8,3.247581021644317e-6,0.0,0.0315813101754007,0.0,0.0,0.0,0.0,491.7842187574982
8.305680017572444e-9,1.3020244151493952e-5,0.0,0.008466647978600677,0.0,0.0,0.0,0.0,394.7203811848069
1.0464159042930824e-8,4.2672419189615054e-6,0.0,0.02554946841102088,0.0,0.0,0.0,0.0,468.7317466944463
9.16988209288001e-9,6.995335671688211e-6,0.0,0.01580506198636957,0.0,0.0,0.0,0.0,420.46474800397266
1.0417032377674197e-8,2.085821623404681e-6,0.0,0.03973170072686069,0.0,0.0,0.0,0.0,391.7426707693409
9.997764535081169e-9,6.780569026286597e-6,0.0,0.020168756216115503,0.0,0.0,0.0,0.0,431.7995582846389
6.857185106013544e-9,7.328065392052626e-6,0.0,0.015154056779401005,0.0,0.0,0.0,0.0,365.2079944555496
9.247292729722271e-9,7.105458970579813e-6,0.0,0.016175418584468935,0.0,0.0,0.0,0.0,401.3013514811025
1.306363121412867e-8,3.5176463424320827e-6,0.0,0.03110218210039066,0.0,0.0,0.0,0.0,438.9645049641026
8.887942787972339e-9,5.211004829159308e-6,0.0,0.013604036113368037,0.0,0.0,0.0,0.0,380.22818442383976
1.0868183883096171e-8,2.7548757249858455e-5,0.0,0.006296954386724994,0.0,0.0,0.0,0.0,465.4133866468413
9.466213481167796e-9,5.394739284823031e-6,0.0,0.01612221768736559,0.0,0.0,0.0,0.0,373.6840491688868
