mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.0191350578831789e-8,1.0,7.868547006083654e-8,1.0,455.64363217518803
0.0,0.0,0.0,0.0,1.0854657107601074e-8,1.0,8.290106888000114e-8,1.0,455.473817424343
0.0,0.0,0.0,0.0,8.964124242371912e-9,1.0,7.277933249221109e-8,1.0,411.9608622675927
0.0,0.0,0.0,0.0,1.207094537754817e-8,1.0,6.165303550896686e-8,1.0,425.51888999890275
0.0,0.0,0.0,0.0,7.969574007958264e-9,1.0,5.307702861228325e-8,1.0,395.8396625522247
0.0,0.0,0.0,0.0,9.227117714608316e-9,1.0,6.808644560955586e-8,1.0,404.90417722373485
0.0,0.0,0.0,0.0,7.945617457976595e-9,1.0,6.999385351292471e-8,1.0,384.93671660894
0.0,0.0,0.0,0.0,8.620727841391543e-9,1.0,6.042598322591398e-8,1.0,408.79986006345206
0.0,0.0,0.0,0.0,9.922381490194007e-9,1.0,6.977994384271698e-8,1.0,437.7875199112342
0.0,0.0,0.0,0.0,9.356669711912974e-9,1.0,6.646501692860738e-8,1.0,404.5489741060644
0.0,0.0,0.0,0.0,8.035880250086089e-9,1.0,6.434320164735906e-8,1.0,398.9300953680035
0.0,0.0,0.0,0.0,6.825988129372835e-9,1.0,7.507493935385337e-8,1.0,387.20744102417916
0.0,0.0,0.0,0.0,1.197076158956137e-8,1.0,6.894394340545661e-8,1.0,477.01655766936256
0.0,0.0,0.0,0.0,9.254496306141268e-9,1.0,7.199174150059633e-8,1.0,416.50710380580904
0.0,0.0,0.0,0.0,1.221938565875757e-8,1.0,7.179526136074525e-8,1.0,436.65400524316374
0.0,0.0,0.0,0.0,9.540742909103142e-9,1.0,9.112955791657313e-8,1.0,479.07538741872406
0.0,0.0,0.0,0.0,8.499873332765454e-9,1.0,7.131917220009107e-8,1.0,422.6234454164834
0.0,0.0,0.0,0.0,1.3383602771021329e-8,1.0,5.96292894904046e-8,1.0,435.62992639656534
