mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0174109296820366e-8,9.487849222575905e-7,0.2,0.0,0.0,0.0,0.0,0.0,385.8381207656863
9.925715939727569e-9,9.88735635833381e-7,0.2,0.0,0.0,0.0,0.0,0.0,429.9525690315111
9.280965003100681e-9,1.2757754753359462e-6,0.2,0.0,0.0,0.0,0.0,0.0,404.68620552911324
9.209203500339622e-9,1.0333679925965853e-6,0.2,0.0,0.0,0.0,0.0,0.0,393.45474604952915
1.1546546942033218e-8,1.3940133492847036e-6,0.2,0.0,0.0,0.0,0.0,0.0,449.4994906320916
1.2313539367773572e-8,9.677475799830285e-7,0.2,0.0,0.0,0.0,0.0,0.0,431.613661083981
1.0296298885274297e-8,5.578390133716306e-7,0.2,0.0,0.0,0.0,0.0,0.0,369.1516977694829
1.1451801739698778e-8,8.407976822769632e-7,0.2,0.0,0.0,0.0,0.0,0.0,431.1199433397733
8.675758944627766e-9,1.4259349292135981e-6,0.2,0.0,0.0,0.0,0.0,0.0,411.74598321320707
1.1933681482065094e-8,1.1084958817723262e-6,0.2,0.0,0.0,0.0,0.0,0.0,467.5614412283282
1.3782233939017812e-8,1.3612136736453414e-6,0.2,0.0,0.0,0.0,0.0,0.0,450.9192353005064
1.1873047276343065e-8,8.367439448537955e-7,0.2,0.0,0.0,0.0,0.0,0.0,425.0572552395711
9.919172606993486e-9,9.912429440035083e-7,0.2,0.0,0.0,0.0,0.0,0.0,415.15605726539115
6.530619476836557e-9,1.1456346184511364e-6,0.2,0.0,0.0,0.0,0.0,0.0,377.323545013659
1.0548464611074835e-8,1.1150738572875154e-6,0.2,0.0,0.0,0.0,0.0,0.0,457.87496467280334
1.23074036827656e-8,7.346924348711165e-7,0.2,0.0,0.0,0.0,0.0,0.0,452.97847164423206
9.267321437625716e-9,1.1169472529999287e-6,0.2,0.0,0.0,0.0,0.0,0.0,416.6601131234356
1.211895492527604e-8,1.0922822921526472e-6,0.2,0.0,0.0,0.0,0.0,0.0,441.5037061753503
6.978198750455538e-9,1.171420648096014e-6,0.2,0.0,0.0,0.0,0.0,0.0,367.65978896496887
9.470683929002044e-9,5.264701100440578e-7,0.2,0.0,0.0,0.0,0.0,0.0,371.93534745919
8.7202068110501e-9,9.533922807350501e-7,0.2,0.0,0.0,0.0,0.0,0.0,390.75012807233963
1.0821918762238449e-8,8.169074157555471e-7,0.2,0.0,0.0,0.0,0.0,0.0,426.78130833585607
1.2180148371444762e-8,1.123465227166673e-6,0.2,0.0,0.0,0.0,0.0,0.0,421.0197243073627
9.422739447759798e-9,7.798267565886457e-7,0.2,0.0,0.0,0.0,0.0,0.0,350.4551191432523
7.93327000625112e-9,8.598761627613133e-7,0.2,0.0,0.0,0.0,0.0,0.0,372.6394505424897
1.1798336936136785e-8,1.155710052439441e-6,0.2,0.0,0.0,0.0,0.0,0.0,422.1958157064622
7.105343820532839e-9,1.4263337171827647e-6,0.2,0.0,0.0,0.0,0.0,0.0,405.3507790217013
9.971084293931337e-9,8.703484224014457e-7,0.2,0.0,0.0,0.0,0.0,0.0,406.3479886404697
8.435341580013702e-9,1.1234967998147591e-6,0.2,0.0,0.0,0.0,0.0,0.0,402.04331388106493
1.1160576138449651e-8,8.159982661454354e-7,0.2,0.0,0.0,0.0,0.0,0.0,405.3551260214374
8.584382815065641e-9,9.08618957411295e-7,0.2,0.0,0.0,0.0,0.0,0.0,404.9140013111588
1.0016535608407668e-8,1.150872848712322e-6,0.2,0.0,0.0,0.0,0.0,0.0,425.5577691744163
9.79538012956229e-9,8.896806996878587e-7,0.2,0.0,0.0,0.0,0.0,0.0,399.0015788041639
9.358157146930033e-9,1.27590135678919e-6,0.2,0.0,0.0,0.0,0.0,0.0,411.54381826433956
1.32220740185001e-8,8.415587637871415e-7,0.2,0.0,0.0,0.0,0.0,0.0,460.01342837378866
9.036230952323859e-9,8.278601126986443e-7,0.2,0.0,0.0,0.0,0.0,0.0,393.9908058039147
9.703969039217892e-9,7.96105509052062e-7,0.2,0.0,0.0,0.0,0.0,0.0,370.79169568930934
7.572880827701324e-9,1.0811072392483312e-6,0.2,0.0,0.0,0.0,0.0,0.0,410.28112580558644
1.162333723124081e-8,1.0484672905751779e-6,0.2,0.0,0.0,0.0,0.0,0.0,469.0799435667432
1.024299864772576e-8,7.62711337062861e-7,0.2,0.0,0.0,0.0,0.0,0.0,394.70334791934755
