mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1750435152081362e-8,6.295417558442692e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.44858597266057
1.1750786974052054e-8,8.639266455247695e-7,0.0,0.0,0.0,0.0,0.0,0.0,487.52987425768765
1.2196146383977944e-8,8.201365855759277e-7,0.0,0.0,0.0,0.0,0.0,0.0,480.65553418893876
9.708456580042363e-9,1.0616587268764573e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.87631995408043
1.4063647272876732e-8,5.48294323616579e-7,0.0,0.0,0.0,0.0,0.0,0.0,509.78263514462594
1.0323944639891145e-8,8.694693381198231e-7,0.0,0.0,0.0,0.0,0.0,0.0,484.3630604722133
9.308337977963943e-9,5.470835348453571e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.1096431875077
9.684949976700075e-9,9.894925446713455e-7,0.0,0.0,0.0,0.0,0.0,0.0,484.51906359059876
1.1616191626897451e-8,6.7410146178309e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.657303236753
1.0308682943507457e-8,7.555076807518404e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.5212666211261
1.3491021886068264e-8,1.010146490252723e-6,0.0,0.0,0.0,0.0,0.0,0.0,518.2261868778734
1.2344091942448956e-8,1.369234282440795e-6,0.0,0.0,0.0,0.0,0.0,0.0,533.3460926253472
1.0739239085463098e-8,6.765115415556403e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.4091336075895
9.92107131074742e-9,8.067920462358603e-7,0.0,0.0,0.0,0.0,0.0,0.0,505.36407249525865
1.3863898340992102e-8,7.352281419184273e-7,0.0,0.0,0.0,0.0,0.0,0.0,547.5742119622962
9.865956547449422e-9,9.93512484381475e-7,0.0,0.0,0.0,0.0,0.0,0.0,496.11948904600547
8.642409032588726e-9,1.0176550013295478e-6,0.0,0.0,0.0,0.0,0.0,0.0,451.80073917321903
1.0705060813263851e-8,8.420340676456534e-7,0.0,0.0,0.0,0.0,0.0,0.0,474.60237932553434
1.4649477216714363e-8,7.54347470744321e-7,0.0,0.0,0.0,0.0,0.0,0.0,528.2182943090597
1.0664642344562238e-8,3.54904838738282e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.71824077279376
1.1912263106952586e-8,4.336001314184981e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.9533418457075
1.4483649145986496e-8,5.352773490751041e-7,0.0,0.0,0.0,0.0,0.0,0.0,547.1137913100315
8.190395721067466e-9,8.971650605292542e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.23678193691455
1.2151142969056474e-8,7.268158208426726e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.1094579905963
1.1563250783819629e-8,1.5035862626289603e-6,0.0,0.0,0.0,0.0,0.0,0.0,575.5203245213829
