mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0807989989222455e-8,7.65211711790915e-7,0.0,0.0,0.0,0.0,0.0,0.0,387.23032716021544
8.394388155716322e-9,1.0642294910697759e-6,0.0,0.0,0.0,0.0,0.0,0.0,350.50398857483896
1.0400746562785037e-8,8.64659738281141e-7,0.0,0.0,0.0,0.0,0.0,0.0,398.5903040442999
9.575789570048834e-9,7.486246513101408e-7,0.0,0.0,0.0,0.0,0.0,0.0,351.413226495593
7.193107460565726e-9,1.2225863581620188e-6,0.0,0.0,0.0,0.0,0.0,0.0,358.5157774192795
1.2037670784946846e-8,8.682906192224724e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.715396330452
7.07773376114231e-9,8.050570188210578e-7,0.0,0.0,0.0,0.0,0.0,0.0,325.82281560242166
1.1732930295786571e-8,1.0123400956185084e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.496520514704
9.62697860867342e-9,8.589212073878882e-7,0.0,0.0,0.0,0.0,0.0,0.0,373.44164887348234
9.208807785049028e-9,1.3273330319328004e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.5617007271923
9.511468031658604e-9,1.207395763327536e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.2232729743073
1.2438601136775017e-8,7.708257449189076e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.87098564873935
8.560514181727288e-9,1.087821775621939e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.39245203865585
1.157959626375702e-8,1.3400786419304577e-6,0.0,0.0,0.0,0.0,0.0,0.0,450.49691305568535
1.070275744641346e-8,7.53174043452458e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.1266598193136
9.034682277494861e-9,8.940970756881344e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.6380668743137
1.0456297628327887e-8,1.2373823742929214e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.37054013112845
8.145410527864748e-9,1.426329932710576e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.10683228116847
1.010413987618375e-8,1.1371908134393294e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.9458111543104
7.43864521345596e-9,7.665099189216461e-7,0.0,0.0,0.0,0.0,0.0,0.0,327.92751805017565
8.146026619303198e-9,1.4514366665024523e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.1835681345082
8.828298676515622e-9,1.3585819067479553e-6,0.0,0.0,0.0,0.0,0.0,0.0,361.01969886875634
1.1187168609568622e-8,1.4603953831720674e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.25426454484784
