1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3,0,0,0,1,1,0,1,1,2,0,0,2,1,0,2,1,0,3,1,3,0,0,0,0,1,1,6,0,0,1,2,0,0,0,3,0,7,1,3,1,1,0,0,0,0,1,2,0,0,1,1,2,1,0,0,3,2,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,0,0,4,1,0,3,1,14,3,0,2,0,1
0,1,1,1,1,1,1,0,1,0,0,0,1,1,2,3,0,0,1,1,0,5,0,0,0,0,11,0,0,0,1,0,1,1,0,1,1,0,1,1,0,2,2,0,0,3,0,1,1,2,4,0,1,2,0,2,0,0,1,1,0,0,0,2,0,2,1,2,0,0,2,3,29,0,1,4,1,1,1,0,0,3,2,0,17,1,0,1,1,3,2,2,1,2,2,0,2,2,0,1
2,2,2,2,8,0,1,0,1,0,0,1,0,3,3,0,1,1,4,8,4,1,0,0,3,1,1,3,0,0,2,1,2,3,0,1,0,1,1,0,0,0,1,1,0,0,2,0,1,1,2,1,1,1,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,37,38,1,1,2,4,1,1,0,1,1,1,1,0,1,0,1,1,1,7,3,1,0,2,2,0,0,1,1,2,0
2,64,1,1,0,0,0,2,1,0,0,0,0,0,1,0,1,2,0,1,2,3,0,1,2,1,1,2,1,2,0,0,1,3,0,1,0,1,0,0,1,1,6,0,0,3,2,2,2,2,2,0,2,3,2,0,2,0,2,5,0,0,1,1,1,2,2,0,4,3,0,2,2,1,2,2,0,0,0,0,1,2,5,2,0,2,22,1,0,2,3,1,0,1,1,0,1,0,0,0
0,2,2,2,1,0,1,1,0,1,3,1,1,1,0,1,0,0,2,1,1,1,1,1,0,2,1,1,0,0,1,0,0,0,2,1,1,0,0,4,4,4,1,3,2,0,2,0,0,0,2,0,1,0,1,2,0,0,9,1,1,0,0,1,0,0,0,2,2,1,0,0,0,2,1,1,0,2,11,1,0,4,0,3,10,1,1,0,1,0,1,0,1,3,1,0,3,3,2,0
5,0,0,1,0,0,0,0,0,1,1,6,1,1,1,3,1,0,1,4,0,2,0,0,2,2,0,0,1,3,1,4,1,1,2,3,2,0,1,3,1,1,0,0,3,1,0,1,0,2,1,0,2,1,2,3,0,1,0,2,1,1,1,0,0,8,1,0,1,2,1,0,1,1,0,0,2,0,0,3,1,1,0,2,2,1,2,2,0,2,0,0,0,1,2,1,0,1,3,4
1,1,1,0,2,0,3,0,0,2,0,1,0,1,0,1,1,1,1,1,0,2,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,4,1,3,4,2,2,1,1,0,1,1,2,1,2,2,1,1,0,1,2,1,0,5,0,0,0,2,0,1,1,1,2,1,0,1,4,1,3,2,1,1,1,1,3,0,1,7,2,2,2,3,2,2,0,0,1,1,0
0,0,2,1,0,1,2,0,0,1,5,0,4,1,0,1,1,0,0,1,0,2,1,2,2,0,1,0,1,1,0,1,0,0,0,1,2,0,3,0,1,0,0,0,1,3,1,3,0,1,1,1,20,4,1,1,1,0,3,0,2,0,1,2,1,0,0,2,1,2,0,0,0,0,0,1,0,0,3,282,1,2,1,2,0,2,3,1,2,1,0,1,0,1,0,1,1,0,1,2
3,0,2,0,1,0,1,0,1,1,2,2,1,2,3,0,3,3,5,0,0,1,1,2,2,1,0,1,1,0,1,3,1,0,1,9,1,0,1,0,1,3,3,1,2,0,2,1,1,3,0,0,0,2,0,0,1,0,4,0,5,1,0,1,0,1,3,2,3,1,2,0,0,2,0,1,0,3,1,2,1,0,1,0,0,1,1,1,2,0,1,0,2,3,0,1,0,2,2,0
1,0,2,3,0,0,2,1,3,1,2,2,0,2,1,1,0,0,1,1,1,1,0,2,2,4,1,0,0,1,2,0,4,0,20,1,0,1,0,2,1,1,1,0,2,0,0,1,3,3,2,1,1,3,2,1,0,0,1,0,0,0,2,1,2,1,1,1,1,2,0,0,3,0,3,1,0,0,2,2,0,1,1,1,3,0,2,1,72,0,3,0,1,2,1,1,1,1,0,0
2,2,0,1,0,2,5,2,1,0,1,0,2,1,0,3,2,2,5,1,2,1,1,1,1,1,5,3,0,3,4,2,1,0,0,0,2,1,1,0,1,1,1,5,2,0,1,0,2,1,0,1,1,2,0,1,1,0,3,0,1,1,2,1,0,0,0,0,1,2,0,1,1,1,1,0,2,1,0,3,1,1,0,3,0,3,20,1,2,1,1,4,0,0,0,2,0,0,1,0
2,1,1,1,0,2,1,2,1,0,0,0,1,1,2,0,1,1,0,0,3,1,2,1,4,3,0,4,0,2,0,1,0,6,1,1,1,2,1,0,1,3,0,1,0,2,0,1,4,2,1,1,1,1,2,2,1,1,0,0,4,0,1,2,0,2,2,0,0,1,1,3,2,0,0,0,1,3,1,1,1,1,1,1,0,7,0,2,0,0,0,1,0,15,0,2,1,0,1,3
5,0,0,0,2,3,2,2,2,1,1,1,0,3,0,3,2,3,1,1,3,0,1,4,2,1,3,2,3,1,2,0,1,0,0,0,3,1,2,2,0,3,1,0,0,1,3,2,1,1,1,1,0,7,2,0,1,1,0,0,2,1,1,0,0,2,0,0,3,5,1,0,0,2,1,0,0,0,0,2,1,3,1,3,1,2,2,0,2,2,1,0,0,1,2,1,2,1,1,2
0,1,2,1,0,2,1,0,1,0,1,0,0,1,0,1,0,1,1,0,5,1,1,0,1,4,1,0,0,1,3,2,0,1,1,1,2,1,2,0,1,2,0,1,2,0,2,2,1,2,2,2,1,4,1,3,2,2,2,1,0,2,0,0,0,0,1,0,4,0,0,2,1,1,3,2,0,0,0,1,1,1,1,3,0,0,1,1,1,0,2,0,0,1,1,35,2,1,1,1
3,1,2,1,2,0,0,0,0,2,0,1,0,1,0,2,3,1,0,0,1,0,0,1,0,0,1,1,1,2,4,2,0,0,2,1,1,1,0,1,1,2,1,2,0,0,2,1,2,0,0,3,3,2,0,0,0,1,2,1,2,0,7,1,0,1,0,1,2,0,1,1,1,0,1,0,0,0,2,0,1,4,1,0,2,0,3,0,1,0,1,3,0,0,0,0,1,0,2,1
0,1,0,1,1,0,2,0,1,1,1,3,1,2,7,2,0,0,0,2,1,0,1,2,3,0,0,0,0,1,1,1,2,4,2,4,0,67,2,0,2,1,0,1,1,1,1,3,1,0,2,0,1,0,0,1,0,0,2,0,0,5,0,1,2,1,1,0,0,1,2,1,0,0,0,0,1,0,0,1,0,2,0,0,0,2,1,1,1,0,3,0,2,0,1,1,0,0,2,1
0,0,0,2,0,0,2,0,0,2,0,0,2,0,1,1,0,0,2,1,1,0,1,1,0,0,1,1,4,1,1,2,1,0,1,2,0,2,0,0,3,0,2,3,0,0,1,0,1,2,1,0,0,2,1,1,1,0,1,0,1,1,1,2,2,0,0,1,2,1,0,1,0,0,1,2,0,0,1,0,2,2,0,1,0,1,3,1,0,2,1,0,2,0,1,1,0,1,1,0
3,2,3,0,1,0,0,2,1,0,0,1,2,2,1,1,1,4,2,2,0,1,1,2,2,2,0,0,1,2,1,1,1,0,1,1,1,0,5,2,1,1,1,0,0,1,0,2,0,0,1,2,2,1,1,2,0,0,2,0,1,0,1,1,2,1,9,2,1,0,0,4,4,1,1,1,2,1,0,0,1,2,1,0,1,0,1,0,60,1,1,1,1,0,0,0,1,0,0,0
0,1,1,0,1,0,1,2,1,1,1,0,2,2,1,0,0,0,1,0,1,1,2,1,0,0,1,1,0,0,1,1,3,1,0,0,0,0,0,2,1,2,0,1,0,0,1,2,0,2,3,1,0,0,0,1,0,13,4,1,0,2,0,0,1,1,0,3,3,1,4,1,1,0,1,1,1,2,1,3,2,1,1,2,0,2,4,1,0,2,2,0,1,1,1,2,2,3,1,0
2,0,0,1,4,0,1,1,1,0,2,14,0,1,0,1,2,1,3,1,1,0,4,18,2,0,0,2,2,2,0,0,0,2,2,3,1,1,1,2,3,0,0,0,0,4,3,0,9,5,1,0,3,1,0,1,1,1,1,4,0,2,1,2,1,0,3,0,2,2,0,1,1,1,0,1,2,1,0,1,2,0,0,2,0,2,1,0,1,1,0,1,2,0,2,0,0,0,1,2
1,0,2,2,0,3,0,1,1,0,0,3,0,1,2,6,0,1,2,1,0,0,3,0,0,1,0,0,0,1,4,0,1,0,0,1,0,2,1,1,0,0,0,1,223,0,3,0,0,2,0,0,1,1,2,1,1,0,0,0,0,1,1,0,0,3,4,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,2,1,0,1,2,0,1,3,2,1,5,1,1,2,2,0,1
