1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,10,17,0,3,36,29,1,21,5,3,22,3,7,1,0,2,0,13,0,3,3,0,8,7,2,3,1,2,3,1,10,4,0,3,1,0,23,2,1,0,5,2,5,3,0,0,1,3,9,0,1,22,9,0,0,0,0,1,1,3,1,1,0,0,7,3,2,0,1,2,4,0,2,10,1,26,0,1,3,0,16,0,5,19,0,1,3,0,2,0,2,0,7,1,0,8,6,0,0
5,25,6,0,2,0,0,1,0,0,3,1,0,5,41,4,4,3,1,4,0,2,0,3,0,1,2,1,0,1,1,2,0,1,0,1,0,6,0,0,31,1,2,1,0,32,4,13,22,1,0,0,0,1,1,0,0,4,0,0,1456,0,1,0,3,0,1,0,3,0,1,3,0,2,0,0,0,2,3,2,0,39,0,1,5,0,0,0,1,1,8,0,0,0,2,1,2,54,0,1
14,3,1,4,12,12,17,3,1,5,0,0,5,4,5,1,5,3,0,4,2,0,8,0,0,2,1,51,4,0,7,6,2,1,2,0,25,0,2,0,30,14,3,1,0,5,16,0,0,0,3,0,5,1,0,1,12,0,0,5,5,1,25,0,0,0,1,22,0,15,154,0,0,3,33,3,0,30,0,0,3,2,1,0,1,4,7,1,0,6,37,0,0,3,1,0,0,2,4,0
0,13,4,0,3,1,1,1,4,11,0,0,3,1,0,1,4,1,3,0,2,3,3,1,0,0,1,12,1,4,0,0,0,11,5,1,0,0,6,0,1,5,4,1,2,0,1,10,27,2,1,4,29,0,3,1,1,0,0,36,1,6,2,0,0,1,0,4,0,2,0,11,2,2,1,1,1,0,0,17,9,0,1,5,0,4,1,5,0,0,2,131,2,4,0,3,5,33,4,1
2,3,53,0,5,5,2,0,2,6,0,1,0,0,2,0,1,0,105,7,19,1,0,2,13,5,9,0,1,0,0,1,0,0,1,0,0,3,3,2,39,3,2,0,5,1,1,4,0,0,1,0,0,0,0,3,1,1,0,1,1,6,6,0,22,4,1,0,1,0,1,0,11,1,1,16,4,4,1,0,0,0,26,8,0,0,0,0,3,0,9,4,1,3,4,0,0,1,0,1
0,4,0,0,0,0,1,0,3,0,10,21,1,8,3,8,1,2,1,2,0,0,2,39,1,0,0,3,1,3,0,0,1,1,0,1,3,5,1,4,4,0,0,0,1,1,1,8,17,1,0,0,2,1,0,5,2,0,18,1,4,1,0,0,30,8,1,3,3,0,0,0,0,3,1,1,2,2,2,0,2,1,1,0,1,6,1,1,13,7,6,0,0,0,0,1,7,71,0,11
1,0,10,0,4,3,13,0,2,0,18,43,0,0,0,0,0,22,9,5,4,2,4,0,4,1,1,0,2,0,6,0,0,0,10,4,0,2,6,1,9,1,6,0,2,4,1,3,2,5,0,0,7,0,3,0,1,0,0,2,5,15,7,1,4,3,7,0,3,6,10,4,5,0,0,0,4,13,0,12,1,0,32,0,12,0,0,2,3,0,0,2,2,1,0,1,4,0,1,13
3,47,9,1,2,0,0,1,1,4,0,0,4,0,0,0,1,0,0,6,0,2,1,3,0,0,0,1,2,2,0,0,11,0,0,0,0,41,4,7,1,0,19,1,0,0,2,5,1,154,15,0,0,5,3,0,3,0,0,2,1,0,7,1,2,2,0,0,2,0,2,5,4,0,3,1,1,28,5,1,1,0,2,0,0,1,3,0,1,7,0,0,0,0,1,4,0,4,13,1
0,0,0,1,1,0,3,0,0,4,0,0,4,19,0,1,5,13,2,6,1,0,1,7,19,13,0,28,0,0,4,0,5,1,11,5,0,479,17,14,0,0,2,1,26,1,28,1,0,0,1,8,0,2,0,4,0,1,2,0,3,4,2,1,4,4,2,6,0,1,4,1,0,0,1,34,1,1,0,0,2,1,14,0,0,0,0,0,7,2,0,1,13,1,3,1,0,1,2,1
0,10,7,1,7,1,4,10,5,0,0,0,0,1,1,7,0,0,0,2,0,4,0,14,3,1,0,0,8,0,0,0,1,1,3,8,6,0,3,122,0,1,0,0,3,0,6,3,0,1,0,1,2,3,0,0,1,1,0,0,0,0,1,2,14,7,15,1,24,1,0,31,0,0,5,4,4,5,48,2,79,1,3,1,1,1,1,3,4,0,5,0,4,0,20,0,0,14,0,8
0,1,0,6,2,0,19,1,113,3,62,5,6,2,16,28,0,1,0,2,1,12,2,4,55,77,0,1,0,2,2,2,1,0,1,0,6,5,4,1,4,1,20,1,0,2,3,0,0,50,0,0,7,7,0,0,0,0,1,19,1,3,0,1,1,0,12,0,1,13,0,2,35,18,0,0,18,4,1,2,0,14,0,0,10,0,37,0,15,236,0,10,2,1,6,2,4,6,0,56
3,1,7,3,6,1,1,4,1,2,0,0,12,0,381,1,5,0,1,1,35,1,0,2,0,1,3,0,2,2,4,3,5,1,0,0,1,3,3,4,1,5,0,8,4,6,4,0,1,0,6,11,10,1,1,289,9,3,7,0,1,3,4,1,0,1,0,6,85,3,1,84,0,0,1,0,1,2,0,1,0,0,0,1,1,0,1,1,12,1,17,3,0,1,0,0,0,0,11749,0
1,2,2,0,0,1,1,4,4,5,7,2,3,0,1,0,1,0,15,2,1,0,0,0,0,0,11,2,1,6,2,5,1,1,148,0,0,5,3,0,1,0,6,1,0,2,0,0,1,0,4,2,0,4,0,2,8,2,9,0,0,1,1,0,0,3,2,0,2,0,10,2,2,1,4,1,0,1,0,4,3,0,0,0,0,2,0,2,1,0,3,3,30,0,2,1,0,0,2,0
4,55,16,1,5,0,13,2,0,6,4,1,0,0,5,1,156,0,0,3,1,2,4,1,0,2,0,0,7,4,104,2,0,4,13,4,0,0,0,4,0,0,0,4,25,0,1,6,0,2,0,0,4,1,1,1,1,4,11,0,7,0,2,1,5,0,1,0,0,0,0,2,8,0,105,0,2,3,0,1,5,0,21,100,9,0,1,1,0,18,1,0,3,1,22,0,4,0,1,0
2,5,44,1,4,1,3,0,28,0,54,1,1,0,0,1,0,2,1,2,6,6,0,0,0,3,1,0,1,2,0,1,0,0,79,0,1,3,0,2,0,6,0,5,1,3,1,2,0,0,1,4,1,2,2,4,3,2,0,1,3,1,0,0,0,0,78,17,2,1,1,0,3,17,34,0,1,7,0,1,1,0,2,0,1,0,7,30,0,1,1,0,16,6,1,0,0,2,1,0
0,0,1,0,11,2,2,0,0,0,4,0,4,1,0,0,0,0,13,12,0,0,0,0,2,2,0,2,4,0,0,6,1,52,0,18,6,12,3,0,2,3,0,2,2,5,4,11,4,0,0,6,1,3,0,2,0,0,0,1,1,0,571,4,0,16,0,15,2,1,1,1,0,0,0,0,0,0,0,2,4,9,0,2,24,1,0,16,10,1,0,7,5,2,0,0,0,1,1,0
4,1,2,0,6,1,1,3,0,0,0,18,1,3,1,2,11,0,10,0,0,2,0,4,2,1,0,1,2,6,0,0,121,0,0,3,14,0,4,3,2,2,6,0,1,1,0,10,2,0,0,21,2,0,1,0,2,1,0,0,5,0,0,15,1,5,12,6,1,0,0,7,25,1,0,6,0,5,12,0,2,13,0,0,3,0,0,3,13,1,2,5,0,0,0,6,0,48,8,0
2,0,1598,1,9,119,4,1,3,0,1,2,1,5,0,13,1,1,0,1,0,1,1,0,0,2,1,0,0,0,1,5,1,0,0,3,3,6,2,0,4,0,0,0,0,10,0,2,3,2,3,24,2,10,1,9,0,1,0,3,4,0,0,1,1,9,0,8,1,0,6,2,0,0,0,1,1,0,0,0,0,1,0,0,9,52,0,0,15,1,4,60,0,14,0,1,1,5,2,0
7,2,2,2,0,0,0,10,1,0,0,5,4,9,2,0,2,5,4,1,1,0,1,14,0,0,0,1,6,1,59,14,2,1,0,0,11,0,5,0,4,3,2,4,0,4,0,0,3,2,11,0,0,7,2,3,6,5,0,0,0,0,0,16,2,3,0,0,0,1,1,4,1,2,9,61,7,0,0,0,14,3,68,1,0,1,2,0,1,6,13,2,6,3,1,0,6,1,0,0
0,1,1,0,0,2,1,2,1,0,3,1,1,0,0,0,3,11,0,0,1,2,0,0,13,2,19,2,0,107,1,1,0,0,1,0,9,0,0,1,4,0,0,1,0,4,3,1,2,0,9,1,1,1,2,3,1,2,1,5,1,1,5,1,1,1,0,4,2,0,1,0,0,1,0,0,6,0,2,52,5,2,0,3,6,0,0,0,2,0,1,0,46,5,11,0,1,35,6,0
