1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.2236298678557178e-8,1.2375565202225605e-8,1.0252778311994686e-8,1.2797403219907546e-8,8.938991686650157e-9,1.0436280604356615e-8,7.4416555633858444e-9,1.5600355297954038e-8,1.389192532587736e-8,1.4899204867262665e-8,9.648164046328096e-9,8.142722761580632e-9,1.8962628388529665e-8,9.815198274281134e-9,1.0377113825043503e-8,1.5627964627294636e-8,1.6601297002034103e-8,9.483386046992495e-9,1.4895653008179589e-8,1.0178748622162575e-8,5.438705567629034e-9,9.804399461032988e-9,1.545337505908368e-8,1.3225507966550733e-8,1.2135049947023706e-8,6.008531569774966e-9,1.1080214963992507e-8,1.0089442714617157e-8,1.0805852349249722e-8,9.016309130242981e-9,1.9613568667317173e-8,1.118271841370986e-8,1.0660394292397753e-8,8.041367110960709e-9,1.46290587387116e-8,7.72761041809771e-9,1.331429247838926e-8,1.3224640250251916e-8,9.412871923682085e-9,1.2125879135110852e-8,6.979683754622965e-9,1.5089279794896742e-8,1.51360153185901e-8,7.671008368815902e-9,1.4146584281006552e-8,1.031856006843024e-8,5.7797865057106995e-9,1.1533486036610229e-8,8.978719589751259e-9,5.6763347073061e-9,1.2781264726592567e-8,1.4066681740372694e-8,8.187858901561527e-9,1.7113055459231178e-8,1.0809995093964747e-8,1.2003953539082606e-8,5.106205592942413e-9,2.6099255849095062e-8,6.931566162435974e-9,1.1362914557902156e-8,1.1367259164638067e-8,1.3742878279260217e-8,1.4085528076014958e-8,1.2267565670243901e-8,9.192822957394845e-9,7.1749981910114435e-9,9.086593969015183e-9,1.2565319562388342e-8,1.4944376869749384e-8,1.039636053645299e-8,9.88887217291725e-9,9.63449612140424e-9,1.2093258022617787e-8,1.1811859263148262e-8,8.980545177914814e-9,7.487512681990227e-9,9.507567083614506e-9,1.4103219719145313e-8,1.0602008922769763e-8,6.839598399136268e-9,7.2160231860488105e-9,1.2580536461380957e-8,1.0004722009454023e-8,8.630187517482722e-9,1.622896899069146e-8,5.798868563227264e-9,8.609590172023088e-9,5.632449614753073e-9,9.705917646527213e-9,8.728513040524058e-9,7.396284148762431e-9,1.095241306580101e-8,8.929967752708227e-9,1.4174667065998601e-8,1.1455629495027853e-8,9.458400594509918e-9,1.3690562481061757e-8,1.561222668686415e-8,1.5760023953354737e-8,1.0014240149863708e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.031691731349053e-7,3.251519260678401e-7,3.323225526749535e-7,5.417649244872393e-7,3.2338145517709634e-7,3.8474623895031677e-7,3.5569933965991085e-7,5.099503436870322e-7,2.726481733083992e-7,3.254587186805562e-7,3.136502764597188e-7,2.949809646262309e-7,3.7296149471152387e-7,3.185995566971268e-7,3.4361248245977726e-7,2.989404863942819e-7,4.220554995779375e-7,4.544858260346751e-7,3.186552801122578e-7,4.318826418242369e-7,2.7929695151937146e-7,1.7698509076937316e-7,3.25838756807266e-7,5.023318271556609e-7,5.509799159460148e-7,3.8659790960778046e-7,4.442264608307257e-7,5.849606470870436e-7,4.357407020919818e-7,3.5957630284513165e-7,4.053281147676201e-7,3.725982716625299e-7,2.7722854985828057e-7,3.90781217284412e-7,4.1839454347834396e-7,5.296998172501293e-7,2.280263867515564e-7,2.905031032184529e-7,3.8545343750277523e-7,3.909255878373118e-7,4.360929030140006e-7,3.622838465268252e-7,2.846115028109076e-7,2.8609471326350505e-7,3.1063151294383653e-7,5.339124917868387e-7,4.5945091437949885e-7,3.891105863121072e-7,3.08728279967606e-7,2.9577527320137586e-7,4.252312826823445e-7,4.515530944137896e-7,4.773322403897426e-7,2.9097292383271955e-7,2.866898258346348e-7,3.5904275339721737e-7,2.1034052627322013e-7,4.793676477367263e-7,3.6805931937173226e-7,4.167146040047815e-7,2.3356401325637438e-7,2.76082617970573e-7,4.6008598100585556e-7,2.2507051553123255e-7,4.5387396776719164e-7,3.6632649263174984e-7,4.071099749210545e-7,3.4020204701828596e-7,2.6279133572494973e-7,4.0617960381393655e-7,3.5636790124479974e-7,3.436896946431524e-7,3.092691145355415e-7,2.47734617066919e-7,2.2952228951629726e-7,2.511239938824231e-7,2.710473530237104e-7,4.950609998611226e-7,4.0266879358847557e-7,3.0541044889035033e-7,2.218754037656645e-7,3.902509061908078e-7,2.974187387869307e-7,4.211309511584556e-7,2.6402035558620696e-7,2.4400218254229743e-7,3.2728473919358164e-7,4.505709488085523e-7,3.245283794800333e-7,2.687532124286107e-7,4.190333947583611e-7,3.940176311631738e-7,3.686563036667649e-7,2.455412231450961e-7,2.6027693477682863e-7,4.314121047956619e-7,4.7308265870392483e-7,4.1343399754496004e-7,2.459619387046212e-7,3.1159813377729536e-7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
