1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,16,3,0,3,1,0,0,2,5,2,17,1,3,0,0,1,0,3,1,1,1,7,0,0,27,2,0,0,8,0,0,9,1,0,0,0,1,3,3,1,3,1,2,0,0,0,4,1,1,2,0,6,1,1,0,16,2,1,0,1,1,2,1,1,0,2,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,1,0,2,0,2,1,0,17,3,0,1,2,2,0,0,48,2,0
1,0,0,4,8,0,1,0,0,0,0,1,1,23,0,0,22,5,1,4,0,0,2,1,20,0,12,798,2,2,6,1,3,1,1,4,2,2,0,2,8,6,1,11,0,0,3,0,1,2,0,2,10,1,1,3,3,1,3,0,0,3,0,0,4,32,0,6,15,0,1,3,0,143,3,0,72,0,1,2,2,0,13,1,1,0,1,1,2,1,7,3,7,0,1,6,1,0,2,0
1,1,8,3,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,164,1,0,0,0,1,34,1,3,2,0,4,0,0,0,0,1,0,3,7,1,0,1,0,0,0,12,0,10,3,0,1,0,1,1,1,0,2,0,0,0,2,0,0,0,13,0,1,2,1,2,3,0,2,0,0,0,1,1,2,1,1,1,4,1,1,0,0,0,1,0,2,0,0,0,0,0,2,3,2,0
3,0,0,2,3,2,2,1,1,5,3,4,1,1,1,0,2,24,1,2,6,1,4,0,0,1,6,0,0,0,0,1,0,0,2,0,4,1,0,4,1,0,5,1,0,3,0,4,0,0,0,1,0,1,6,9,0,0,0,1,1,1,10,2,7,0,3,0,0,1,1,7,11,0,5,10,74,1,3,0,2,0,15,20,1,12,0,1,0,0,0,1,0,3,1,2,2,1,2,0
2,1,8,2,0,1,0,1,1,1,0,1,0,0,3,21,0,3,0,0,0,0,1,2,2,2,0,1,0,18,6,0,0,5,5,6,0,0,0,0,1,1,4,0,0,2,1,0,0,1,0,0,8,0,3,6,1,1,1,1,1,0,1,9,1,0,2,5,2,10,0,2,0,0,0,0,1,0,0,5,1,0,2,0,1,0,0,1,3,0,2,2,1,6,4,0,4,0,2,0
1,2,24,2,2,1,1,3,0,1,0,1,1,2,1,1,9,0,2,0,0,2,0,1,3,0,0,2,13,4,1,1,6,4,0,2,1,0,11,2,3,1,4,0,2,3,0,2,1,3,3,2,0,18,0,1,1,4,1,2,2,6,7,0,8,0,0,0,4,0,2,1,1,1,3,2,0,1,2,1,1,1,8,19,0,0,0,0,0,0,1,149,1,1,0,0,4,0,1,1
7,1,0,1,3,0,1,3,1,1,1,0,2,1,0,1,4,12,11,14,2,4,0,0,1,1,1,2,0,0,1,0,0,1,0,0,1,2,1,1,7,6,0,1,5,1,7,1,0,0,1,0,1,61,0,4,0,2,1,3,4,13,0,0,0,2,1,0,1,5,31,1,6,1,5,0,5,2,2,0,1,0,0,0,1,3,1,3,6,2,0,0,8,1,0,1,6,0,2,21
3,19,2,0,0,382,2,0,1,0,3,12,7,2,0,0,1,1,11,3,1,3,45,1,1,2,1,24,0,18,0,4,4,2,1,1,1,1,1,3,2,4,1,0,2,6,0,7,1,5,2,0,6,0,1,2,1,0,0,1,4,0,2,0,3,20,3,0,4,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,8,1,0,4,3,2,0,374,10,0,4,0,1,0
0,1,4,0,0,1,4,4,2,0,0,3,1,1,15,11,0,1,0,1,0,1,0,1,0,2,0,1,0,3,0,1,1,4,1,0,3,0,1,2,0,2,0,0,1,1,3,29,2,19,1,2,4,0,0,0,1,2,4,6,14,0,1,0,6,0,0,0,1,0,0,7,10,1,1,1,2,11,1,1,0,7,0,1,1,1,1,0,1,1,1,0,2,2,1,0,0,0,0,8
2,0,1,0,5,0,4,0,0,6,0,8,940,0,0,2,2,0,0,1,0,1,4,2,0,0,1,9,0,1,8,1,0,0,1,1,0,0,1,1,0,2,8,0,0,1,1,0,2,645,0,1,0,0,3,0,6,0,2,3,4,60,1,0,4,0,1,0,0,0,0,6,0,2,3,0,2,0,0,0,0,0,0,0,1,5,1,3,2,1,1,0,0,3,2,0,3,0,1,1
