1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0,8,1,1,3,2,0,10,5,0,23,1,0,1,0,0,4,0,3,25,0,1,1,4,1,7,2,4,0,5,1,1,0,2,3,1,3,2,0,0,0,3,1,0,1,4,0,7,1,2,2,2,0,1,0,2,1,1,0,12,2,0,0,0,0,0,2,0,1,0,0,1,1,2,7,0,0,16,3,0,3,0,1,3,4,0,1,3,0,0,3,4,0,11,1,0,0,0,3
3,2,7,1,1,4,0,4,2,1,2,3,0,0,0,0,1,0,0,1,2,2,0,0,1,1,1,5,2,0,0,7,1,1,1,2,2,6,2,0,35,2,25,7,1,3,1,0,7,0,1,62,11,0,1,1,1,2,1,4,0,0,4,0,0,7,15,0,0,5,2,0,1,0,1,1,0,1,1,0,3,0,0,9,2,8,0,3,1,2,3,1,0,4,0,10,2516,0,0,0
2,2,0,5,2,4,2,0,2,2,6,2,4,2,2,7,0,1,0,3,1,0,0,0,1,9,0,3,5,8,0,1,0,9,4,0,8,2,0,5,3,5,0,0,1,3,0,2,3,1,3,2,0,1,0,0,0,4,7,1,0,1,5,6,2,3,2,4,1,6,1,1,2,3,0,10,3,0,1,2,0,0,6,0,23,1,0,3,1,26,0,0,0,2,2,2,1,4,1,4
2,0,5,0,0,0,0,6,1,5,3,0,1,1,1,0,3,0,0,12,0,15,7,1,0,5,25,10,0,1,2,0,5,1,6,1,4,1,4,8,1,13,1,0,10,0,1,1,0,2,10,0,1,1,0,2,3,9,1,9,0,0,0,0,0,4,3,4,1,5,18,2,0,1,9,0,12,0,0,3,4,3,3,2,0,3,0,5,1,0,0,35,1,0,0,2,3,0,1,1
3,3,0,1,1,3,0,21,0,0,34,1,1,3,0,0,5,0,1,1,1,0,0,3,0,0,0,9,0,2,3,0,1,2,2,0,0,2,2,0,0,15,0,1,0,2,0,33,0,6,2,0,3,0,1,1,1,0,4,3045,0,1,2,2,0,4,0,10,0,0,3,1,4,0,0,4,1,1,0,4,12,0,0,8,1,2,0,14,8,0,2,1,3,5,9,2,0,2,0,1
1,1,0,13,2,14,2,0,1,0,1,36,3,0,0,0,3,0,0,0,0,4,0,1,0,0,0,5,0,1,0,1,13,0,2,5,0,3,0,1,2,0,0,7,0,1,0,0,4,2148,5,2,1,1,0,0,1,3,0,6,3,0,0,2,2,0,15,13,1,1,0,7,1,0,1,1,1,1,6,1,1,0,0,2,1,5,3,0,0,2,2,0,6,0,1,1,3,1,2,0
1,0,1,1,4,0,0,4,4,1,0,1,4,2,10,0,0,0,1,3,4,0,0,2,0,3,0,0,0,0,13,3,0,3,3,12,7,1,1,0,1,0,2,2,3,0,0,0,2,2,0,0,1,1,0,3,1,9,2,8,2,0,35,3,0,6,0,0,12,3,0,2,1,3,0,6,0,0,1,2,1,2,0,2,0,0,4,0,1,0,0,0,1,0,0,4,9,0,7,1
3,0,3,3,0,1,0,5,7,0,4,1,0,1,0,1,0,2,0,1,3,0,1,2,6,1,2,0,0,0,4,12,1,78,2,2,1,0,0,0,0,1,1,1,0,3,7,0,0,4,0,5,0,0,0,1,0,7,0,0,7,0,2,0,1,0,1,0,1,0,2,0,1,1,4,0,0,1,0,0,3,2,0,2,0,1,1,0,16,15,0,0,0,1,0,0,0,13,3,1
0,1,4,2,0,0,1,1,0,20,0,2,1,1,1,2,2,3,73,8,0,3,0,5,0,5,1,10,1,0,1,0,70,6,0,0,0,0,1,8,1,3,0,0,1,3,0,0,1,0,0,0,10,0,0,0,0,4,1,2,1,196,1,2,13,0,1,2,0,1,1,9,0,0,2,2,1,1,2,2,3,2,1,0,0,2,29,5,0,1,0,16,51,1,0,2,6,5,0,3
3,0,3,0,2,0,0,2,0,0,1,1,2,0,2,5,1,0,2,4,0,1,10,1,2,1,2,1,0,0,1,3,0,0,2,0,0,2,1,0,1,1,1,0,0,0,0,1,45,2,0,1,1,0,13,1,1,0,0,8,1,1,4,4,4,3,3,1,1,3,1,3,1,4,3,0,0,2,2,7,0,2,0,1,0,1,1,1,0,0,1,0,0,2,2,2,2,1,0,1
4,1,1,0,0,0,2,2,1,2,1,1,1,0,0,0,0,3,0,0,2,1,4,3,3,1,0,2,3,21,0,1,1,0,1,1,9,1,1,3,2,0,1,0,0,0,4,0,0,8,2,0,1,1,0,0,2,6,1,5,1,2,7,1,2,1,2,0,0,7,3,2,0,0,1,1,0,1,4,1,0,4,1,0,3,11,2,1,1,3,0,0,3,1,2,1,4,0,0,7
1,2,2,0,4,2,1,1,16,0,0,2,0,3,0,3,0,16,0,0,2,0,0,0,3,0,0,3,5,2,5,4,0,0,3,2,0,6,0,4,1,14,3,1,1,6,1,3,0,0,0,37,1,4,4,3,8,3,7,0,6,2,0,6,1,2,1,0,0,0,0,1,0,4,11,0,17,2,2,0,8,1,1,1,1,2,1,0,0,0,5,1,1,2,1,0,6,0,0,1
1,7,29,0,0,2,0,0,0,6,1,0,11,0,2,0,5,3,2,1,1,2,0,2,0,0,0,1,2,0,16,3,0,0,0,1,1,5,0,0,2,2,0,49,0,0,8,28,2,1,0,0,0,0,1,1,4,1,0,0,80,5,4,6,1,3,3,0,7,0,1,3,0,0,1,1,4,1,18,3,0,3,0,1,2,0,7,0,0,2,2,1,1,9,24,1,7,3,0,1
2,1,0,0,0,1,1,2,4,2,0,8,0,7,129,8,1,1,12,3,4,1,0,7,2,0,3,4,0,1,4,4,0,0,2,1,0,3,10,1,1,1,10,1,60,0,2,89,12,0,5,1,4,3,0,0,4,0,0,0,0,0,0,2,0,0,0,0,10,0,4,0,1,3,0,0,1,2,0,4,1,0,2,7,138,1,3,7,18,0,0,0,2,0,0,1,3,1,1,6
0,3,2,2,1,0,0,1,5,0,1,5,2,2,0,8,6,0,2,2,1,0,1,0,0,2,7,132,0,0,2,1,0,0,2,0,0,0,1,2,0,0,3,1,0,0,2,1,6,0,1,0,2,3,0,1,24,3,0,1,1,0,1,0,0,36,0,0,1,1,0,1,3,7,0,3,0,0,0,0,1,47,236,0,0,1,0,1,0,5,1,0,3,0,0,1,0,3,569,1
1,2,9,1,1,3,20,3,4,0,3,0,1,22,1,5,2,3,0,0,2,0,0,59,3,0,0,0,0,0,0,0,0,1,5,1,2,0,4,0,0,0,0,2,56,0,30,0,0,1,1,1,0,1,1,2,7,8,0,1,0,0,2,0,0,0,0,1,1,0,1,4,0,7,0,6,1,0,1,2,4,3,1,0,2,0,2,4,0,346,6,1,0,1,4,2,0,0,1,6
0,7,1,1,0,1,2,3,3,1,1,1,5,0,1,0,0,0,0,16,2,11,0,0,0,1,0,1,2,2,2,0,0,5,1,6,4,0,3,3,0,5,0,4,1,0,0,3,1,5,25,7,0,16,3,0,3,2,0,0,1,0,2,1,0,0,3,19,10,1,0,0,0,1,0,1,0,1,1,0,6,2,3,6,0,1,5,4,13,2,0,9,4,3,1,3,0,0,0,0
2,0,0,4,1,1,1,1,0,0,3,0,2,7,1,0,4,50,40,0,2,0,1,0,2,1,1,1,1,0,1,0,6,0,8,3,0,2,6,1,23,41,26,2,1,1,1,0,0,6,1,0,0,5,1,1,1,7,1,3,1,1,2,2,85,0,1,0,0,0,0,1,2,3,0,1,0,3,13,2,1,14,1,4,330,7,0,8,2,0,97,6,2,6,0,1,1,0,1,0
20,1,4,12,0,1,0,0,2,0,0,0,0,1,1,1,1,1,1,1,2,0,16,0,1,7,3,1,1,0,0,0,1,9,2,0,0,0,2,0,0,2,3,1,2,0,0,0,2,2,2,126,0,1,0,0,0,19,1,0,2,4,0,0,1,1,1,1,2,1,0,1,2,0,2,2,32,2,0,3,0,0,0,8,0,0,0,6,5,3,0,1,0,2,2,0,4,2,1,5
