1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,9,0,1,0,0,15,4,0,0,2,0,1,0,2,2,0,7,0,2,0,2,4,14,1,6,4,6,2,3,6,1,2,0,9,3,2,0,0,1,11,0,1,5,0,0,0,0,1,12,6,0,1,4,0,1,0,15,22,0,0,0,24,2,12,0,5,0,0,0,8,3,1,4,0,8,4,0,2,1,0,4,8,3,0,8,0,0,0,1,0,5,1,1,1,0,0,1,0,1
1,0,0,0,1,0,1,1,3,26,1,3,1,0,0,19,45,0,4,1,0,0,0,2,2,3,3,3,1,1,1,4,0,1,2,0,14,0,5,0,0,10,0,2,4,1,8,1,1,6,1,4,0,2,0,7,3,0,1,21,6,1,0,2,0,1,2,0,0,4,1,0,4,2,17,0,0,2,0,2,1,7,1,1,0,6,2,0,4,28,2,3,3,0,7,1,33,0,1,1
18,2,1,1,0,0,0,0,0,0,2,0,43,14,0,0,0,43,0,1,5,0,0,3,1,2,0,5,0,1,12,0,7,2,0,0,1,4,6,1,2,0,0,5,2,0,0,0,2,0,9,0,1,0,57,31,0,532,0,1,1,0,1,5,8,11,5,7,25,0,0,7,0,9,1,2,1,1,0,2,5,4,5,1,0,0,14,0,0,0,5,0,2,0,0,4,0,1,1,16
2,0,1,1,3,52,2,163,2,6,1,4,0,8,1,0,0,23,0,1,0,1,1,9,9,2,0,2,2,0,0,0,2,3,1,0,1,5,10,1,1,5,0,4,0,3,6,1,0,2,1,0,0,0,0,0,0,0,3,1,0,5,0,10,6,2,5,31,0,6,6,19,0,2,4,12,2,0,0,6,1,0,0,1,5,2,19,1,0,0,13,3,5,1,0,7,3,5,4,0
1,1,9,0,207,0,3,11,18,0,7,4,1,0,0,0,2,0,0,1,2,30,0,2,0,3,0,0,2,5,3,10,2,2,3,1,6,2,0,0,1,0,1,2,2,8,0,22,3,0,0,1,2,4,19,0,2,4,5,0,1,0,12,0,0,1,3,0,7,3,11,13,7,2,0,1,0,1,4,1,0,20,1,1,0,22,1,2,70,0,6,1,6,1,1,58,5,3,0,10
0,1,6,40,39,1,1,3,0,1,3,0,5,7,0,4,0,11,0,0,2,24,2,0,3,1,6,1,19,0,0,26,1,0,16,4,26,7,3,0,1,1,1,2,9,2,0,2,14,0,10,12,0,0,0,1,3,0,2,0,0,3,55,0,26,2,2,1,5,2,2,3,33,2,7,0,0,0,2,0,110,0,4,0,2,1,0,0,0,0,4,7,4,2,10,183,3,8,1,0
3,0,3,2,1,1,32,1,9,0,2,0,0,25,11,1,23,3,1,3,1,3,335,0,3,0,0,3,3,0,2,8,61,5,3,3,0,7,30,2,2,3,9,0,0,0,3,1,3,0,18,0,0,4,3,20,0,0,0,9,0,2,3,1,1,1,0,35,0,2,1,0,0,5,66,1,2,2,2,0,1,7,16,0,0,1,7,2,17,10,1,6,11,5,4,14,0,0,3,8
0,0,20,1,2,1,0,1,3,3,0,4,0,1,0,13,9,1,2,0,1,1,2,2,0,0,3,0,1,3,10,4,10,0,0,1,0,3,2,0,2,0,2,3,26,1,14,0,3,2,2,0,1,0,5,0,1,4,2,2,4,1,3,0,0,0,0,4,0,0,13,1,2,0,6,5,0,5,0,0,0,10,13,13,3,1,9,2,1,0,1,0,1,2,3,3,6,0,0,0
12,3,0,0,0,3,1,1,3,2,1,4,6,0,3,0,10,0,3,0,1,0,0,0,73,0,1,3,3,0,0,7,0,1,2,2,0,0,0,3,0,17,1,1,4,11,2,3,0,0,0,3,2,1,217,0,0,2,1,48,0,0,35,4,0,3,2,0,0,0,10,4,0,2,0,13,2,0,3,0,12,10,0,0,1,1,3,3,0,1,30,1,6,6,0,1,0,15,398,0
1,0,6,0,4,4,0,0,13,2,1,2,2,0,0,5,7,0,1,0,0,0,0,7,0,0,4,3,0,0,1,1,4,0,0,0,0,0,0,0,3,1,0,7,0,0,0,7,0,4,0,0,3,2,0,4,1,24,0,3,0,0,0,0,1,0,0,2,1,1,1,0,4,0,1,0,1,1,0,0,6,0,0,2,2,0,20,1,4,7,4,2,0,1,5,104,1,3,13,0
0,14,0,7,7,0,1,0,3,2,25,1,0,0,0,0,29,9,6,0,1,0,0,3,0,4,0,4,1,0,0,1,0,0,3,1,0,4,0,0,12,2,6,6,6,0,1,4,0,0,0,9,2,0,4,0,2,1,0,0,1,2,3,2,2,4,1,0,0,0,1,1,1,4,0,0,0,3,1,3,0,2,0,1,2,4,0,1,1,1,3,0,0,1,4,0,41,0,0,0
7,0,0,1,7,2,15,44,1,2,1,3,1,1,0,0,0,0,0,0,0,3,7,1,4,3,16,1,0,0,0,1,1,0,2,1,8,4,5,5,1,6,6,0,1,11,8,0,0,0,16,3,0,1,0,2,0,4,0,0,0,4,0,0,0,1,2,13,0,3,1,1,2,2,1,0,0,3,0,7,1,0,1,2,3,2,0,7,0,0,8,0,2,0,15,1,0,1,8,0
0,0,0,1,0,0,3,1,3,29,0,0,1,0,3,0,0,3,2,1,0,0,0,0,1,0,9,1,0,1,0,1,2,0,4,4,9,12,1,1,1,1,3,0,0,2,2,0,1,0,34,3,3,0,43,3,1,0,8,0,64,1,0,3,0,1,3,1,25,0,2,0,2,0,2,0,0,9,0,0,9,0,11,0,0,1,17,0,3,1,0,2,5,0,1,0,3,4,2,0
1,0,5,2,0,0,0,3,5,2,1,7,6,6,9,14,3,0,1,0,2,5,0,2,5,1,0,3,0,2,0,2,10,0,0,4,0,4,2,2,1,0,2,0,0,1,2,5,10,1,0,1,4,0,0,7,1,0,19,1,2,0,4,0,1,2,5,1,0,4,7,1,4,8,4,0,0,5,0,1,2,1,2,0,0,1,0,1,0,1,3,0,0,0,11,0,0,2,0,1
0,0,0,2,3,0,29,0,0,5,48,1,1,9,0,129,11,3,1,0,0,6,6,0,0,2,0,0,4,10,2,0,1,11,4,6,3,3,3,2,3,0,0,0,0,5,0,1,12,2,0,0,0,2,1,1,0,0,7,0,15,5,2,0,0,0,1,1,5,4,5,0,11,0,2,0,12,2,0,0,0,0,2,1,0,1,1,4,13,0,2,1,2,0,3,0,3,16,0,2
0,2,1,8,0,10,0,15,0,3,0,6,2,0,0,5,2,3,1,0,0,0,0,0,0,1,0,16,0,2,5,5,1,0,0,1,20,1,5,8,9,0,2,3,9,1,2,16,0,12,10,0,0,1,7,0,3,5,1,1,10,13,1,0,0,0,0,0,2,0,53,0,0,0,2,10,14,5,0,0,0,0,0,5,0,1,1,5,0,1,4,0,0,13,2,31,1,0,0,28
14,6,0,3,0,1,3,0,1,0,1,0,0,12,0,1,0,1,0,0,1,2,0,0,1,0,0,1,0,0,21,2,8,0,0,9,0,0,5,0,193,0,0,3,4,0,1,0,1,0,0,0,0,0,34,3,0,0,0,3,2,2,0,1,4,1,1,3,1,18,2,0,2,1,0,6,1,7,9,0,1,5,8,2,1,11,1,2,5,2,0,0,0,6,13,3,0,1,7,1
2,7,0,0,10,0,1,0,0,2,2,0,2,0,0,6,0,0,0,0,0,0,0,3,11,4,0,4,0,0,0,0,20,12,1,2,0,0,4,0,0,2,1,0,2,6,0,2,8,0,1,0,0,0,15,11,0,12,8,3,0,0,0,0,2,4,3,0,0,6,0,3,2,0,1,0,1,0,1,19,1,0,42,1,8,4,0,1,1,0,2,5,2,0,0,3,4,6,0,21
