1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
4,1,0,2,1,1,3,1,1,1,5,1,0,0,0,5,2,1,3,0,1,1,1,0,3,1,2,4,2,12,2,1,3,1,264,0,3,15,0,5,4,0,0,3,0,2,4,1,0,10,3,0,0,2,0,0,0,0,0,2,2,1,0,3,1,2,1,0,0,5,0,9,0,1,1,0,0,0,1,0,0,7,0,0,1,2,0,0,2,0,0,3,1,2,1,0,1,18,0,5
3,0,1,5,0,2,0,0,4,2,1,0,0,3,1,1,5,1,3,0,0,11,0,2,33,4,0,0,0,3,2,0,3,1,1,3,1,0,4,4,0,4,0,0,2,2,1,5,0,0,0,3,13,0,1,0,15,1,1,44,7,0,0,0,0,0,1,10,1,3,0,2,2,2,3,1,0,1,2,0,0,1,2,1,13,1,0,0,3,1,0,12,2,1,2,0,3,1,0,1
0,0,0,2,11,5,1,1,1,4,0,7,1,2,1,0,1,9,2,0,1,44,1,0,3,1,1,14,0,95,2,3,0,1,0,28,3,0,4,2,2,3,24,0,7,0,2,1,0,1,1,0,0,14,2,0,0,5,2,3,1,4,7,1,1,1,4,19,1,0,2,0,0,0,0,0,0,1,5,5,0,0,3,0,0,0,0,0,1,0,0,5,4,2,2,0,13,0,4,0
1,0,0,3,0,2,7,0,0,2,3,0,25,3,1,1,0,7,3,0,10,0,0,0,1,0,2,1,0,13,2,0,3,0,24,0,1,1,1,2,14,13,11,2,3,0,2,1,5,0,1,0,372,0,7,0,0,2,0,0,1,0,1,0,5,1,3,0,2,1,2,0,4,2,0,0,2,1,3,2,2,2,0,0,0,2,0,0,0,0,1,0,4,20,3,1,2,1,2,0
1,3,0,0,9,0,1,5,0,0,0,2,0,1,2,0,8,0,1,0,1,0,2,1,0,2,5,1,0,0,0,12,0,0,0,0,1,0,1,0,0,0,4,1,0,0,2,1,2,2,0,1,1,0,1,5,2,5,1,0,0,0,1,6,2,2,2,0,1,0,0,1,0,1,0,0,1,3,1,0,14,0,1,0,5,0,40,3,1,6,13,0,3,2,0,1,0,2,1,2
0,20,0,2,2,0,1,3,0,6,1,0,1,4,0,5,8,3,0,0,0,11,2,0,2,2,1,0,13,3,0,156,14,5,1,1,20,16,16,0,0,9,1,8,0,0,0,4,1,0,4,0,2,0,7,0,3,3,0,1,1,0,0,2,0,6,5,1,2,1,2,4,9,1,4,0,0,1,3,2,0,0,11,0,0,3,2,8,1,0,1,0,7,0,4,0,1,0,0,38
0,2,0,1,0,3,0,0,0,4,0,0,1,2,1,3,2,32,2,2,1,3,1,2,16,3,0,1,1,1,1,2,70,1,2,0,0,3,4,0,6,0,5,0,4,3,0,7,32,0,1,0,0,12,0,3,1,3,2,0,0,0,1,0,0,0,5,0,1,0,7,1,5,0,0,15,0,4,0,2,0,1,3,0,0,1,2,4,10,2,0,0,0,0,0,4,3,1,1,2
0,2,1,1,3,13,52,0,0,6,0,1,0,0,2,0,1,2,2,1,2,16,3,1,0,3,1,0,6,0,13,5,108,1,3,1,8,2,0,0,0,1,1,4,0,1,0,1,0,0,2,428,0,0,0,3,5,0,0,3,0,0,1,3,0,3,0,0,1,1,0,0,4,3,6,1,0,0,0,1,9,18,5,0,1,3,0,0,0,0,0,0,0,0,13,5,2,1,0,0
3,0,24,2,5,1,1,9,1,0,5,7,2,1,0,30,0,5,36,0,4,0,0,1,0,5,2,0,1,0,3,0,5,1,4,0,2,3,0,4,8,64,1,0,0,0,0,0,1,0,1,1,4,0,2,3,2,0,1,0,0,0,0,2,3,1,2,4,0,9,0,2,10,0,1,3,0,0,2,1,2,1,0,0,0,2,0,1,4,1,10,1,12,1,1,0,3,2,0,0
0,2,1,10,0,1,3,3,2,0,13,0,0,1,2,1,0,1,3,2,33,0,0,0,16,1,1,2,1,0,0,0,1,1,1,1,1,1,14,5,0,8,0,0,0,3,0,3,0,2,2,3,0,1,11,1,0,0,0,1,3,0,1,1,9,4,0,4,1,11,0,0,7,8,1,2,1,3,0,2,0,6,1,4,0,1,0,5,2,2,2,3,3,2,0,3,0,0,0,0
