1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
4,3,2,8,4,2,0,2,4,0,0,0,0,1,2,1,0,0,0,4,8,1,0,0,0,0,1,2,0,4,0,1,0,3,0,1,0,0,1,0,10,0,2,0,1,4,0,2,1,1,0,0,3,1,8,6,2,2,0,3,0,0,0,0,0,0,1,2,1,2,0,5,0,43,0,1,1,6,0,4,0,1,0,0,3,5,0,2,1,4,0,0,6,0,13,2,7,0,0,0
0,1,2,0,11,7,15,1,0,4,0,0,1,3,1,1,2,2,14,3,1,1,0,6,1,0,1,0,3,5,0,0,0,6,4,3,62,13,4,0,1,1,13,13,0,4,3,0,4,1,2,1,0,0,5,0,16,1,0,0,0,25,1,0,20,6,0,1,1,0,0,2,0,0,0,0,2,1,1,10,4,2,3,1,4,0,2,0,6,4,3,1,7,1,12,3,0,7,0,0
6,1,3,1,1,0,5,6,2,3,0,4,1,2,0,13,1,0,4,0,1,3,0,6,71,2,23,1,2,0,36,0,0,3,0,2,0,0,0,1,0,27,5,1,11,1,0,35,0,1,0,0,2,1,3,1,0,9,2,0,8,0,1,1,1,1,0,1,0,1,3,14,0,0,9,4,0,0,9,0,59,0,1,1,0,0,0,0,0,0,0,10,5,0,0,0,0,0,2,5
18,0,2,1,0,1,18,4,0,0,1,3,1,2,0,1,3,0,1,0,0,29,3,1,0,9,0,0,2,6,2,2,1,1,2,2,20,1,0,1,8,1,3,0,0,1,0,1,0,1,5,0,0,0,4,0,3,3,0,1,2,1,0,0,0,3,1,0,1,1,4,2,2,0,0,1,8,1,0,5,5,1,0,0,14,0,2,1,1,4,4,14,3,0,12,1,3,24,0,3
2,4,5,0,0,7,2,0,0,1,2,1,1,1,1,0,1,1,0,0,2,0,0,0,6,0,5,1,1,0,0,2,2,9,0,0,1,0,2,0,1,0,2,2,0,0,2,2,7,3,3,3,6,2,0,1,46,0,1,1,0,5,3,1,11,8,0,3,2,19,0,7,14,1,4,2,8,0,0,5,0,638,1,5,1,0,1,3,0,6,105,1,2,3,1,1,6,2,1,4
0,2,2,0,1,1,0,0,0,0,0,4,0,0,1,0,0,0,3,7,4,26,6,7,0,0,3,1,0,4,0,0,1,0,1,0,5,2,5,0,6,0,3,5,0,1,0,4,0,9,0,1,1,0,3,3,3,0,0,0,10,1,1,0,1,0,1,5,2,0,3,0,2,1,0,5,8,0,0,3,8,0,0,5,0,1,13,9,0,1,0,2,2,1,1,1,2,3,3,0
1,4,0,3,1,2,110,2,1,0,1,6,0,0,5,3,0,0,0,0,1,10,0,0,0,0,2,0,10,0,1,0,17,6,1,0,3,0,1,0,0,0,2,8,3,0,0,1,2,2,4,110,22,2,0,7,7,15,0,0,0,3,0,2,1,0,2,0,4,0,0,1,1,0,0,2,2,1,0,0,2,0,1,0,3,8,2,2,6,0,2,0,6,3,3,0,3,1,0,0
1,3,0,3,0,17,0,2,36,1,124,29,0,0,3,1,1,3,4,0,3,1,64,0,0,1,0,4,3,0,5,7,2,0,5,2,7,0,1,4,5,0,4,0,0,8,1,0,1,0,13,3,10,0,0,3,0,9,2,1,1,0,13,2,5,8,0,0,0,0,10,0,0,0,0,1,1,1,75,2,4,0,0,1,6,1,1,2,0,0,8,1,3,1,4,3,14,11,1,2
0,0,171,10,8,0,1,2,1,1,0,6,0,33,0,0,2,7,2,1,0,20,0,0,1,0,0,5,4,2,1,3,1,1,0,0,40,0,0,1,0,0,0,2,0,1,16,0,1,1,3,1,6,15,1,14,14,0,5,1,0,8,1,11,2,0,6,0,0,0,0,2,0,2,0,1,1,2,0,0,9,26,0,1,1,0,6,0,0,4,4,24,6,0,3,5,2,0,4,2
4,2,4,10,19,1,1,17,0,0,1,4,0,0,0,0,2,1,1,2,39,2,4,0,9,1,13,7,1,1,0,0,4,1,1,9,3,0,6,0,0,1,2,0,2,10,1,2,3,3,0,0,6,4,0,0,4,0,2,64,5,0,2,2,0,1,0,1,0,16,0,0,0,0,4,2,0,0,0,10,1,0,0,2,4,16,3,1,2,31,3,3,2,3,5,15,0,0,8,3
