1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,21,1,5,2,0,0,1,1,19,0,1,3,0,0,0,0,2,11,0,0,0,27,2,0,0,0,0,3,0,30,0,0,0,79,0,6,1,1,0,0,0,4,3,1,2,1,0,3,2,0,0,0,1,0,2,0,6,1,10,11,0,3,4,0,22,3,1,28,15,1,0,5,0,0,8,0,1,1,14,0,2,4,0,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0
1,1,2,5,0,0,14,0,3,0,0,0,3,0,2,2,2,1,0,0,8,2,1,0,0,128,0,0,0,0,8,1,23,1,2,1,0,0,3,13,3,2,0,1,0,0,2,2,7,21,10,0,7,6,0,7,0,4,1,5,1,5,1,0,0,0,1,7,0,0,3,2,0,0,8,3,0,3,14,3,2,5,8,4,0,1,0,0,5,299,1,0,1,1,5,2,1,0,0,1
0,0,1,0,6,0,35,0,7,2,0,0,5,4,1,0,0,0,1200,21,1,4,2,0,1,12,0,3,2,1,5,0,0,1,2,0,2,1,2,1,4,3,0,2,7,7,0,72,5,0,0,0,1,12,0,0,42,1,1,0,2,0,3,1,2,1,1,0,0,0,1,4,0,1,0,4,6,1,0,2,2,2,4,2,2,0,1,5,2,3,3,2,2,0,1,33,1,1,1,6
0,3,0,1,1,1,0,1,0,5,0,1,0,0,0,0,113,5,3,1,1,0,0,1,0,0,2,1,1,1,0,0,1,0,7,1,0,7,4,1,0,0,0,0,0,3,0,0,2,0,1,0,2,10,4,3,1,13,0,0,0,0,1,5,1,0,0,4,1,10,4,1,1,4,103,0,0,1,0,6,1,141,0,7,28,1,0,17,0,5,4,2,0,3,0,0,0,4,37,1
2,1,0,0,1,0,1,0,1,4,0,0,0,49,6,0,4,0,0,0,0,0,1,4,5,0,1,2,8,3,2,1,6,0,12,1,0,8,4,3,6,0,0,19,0,0,1,0,0,9,0,2,0,0,1,0,2,0,0,1,0,17,0,18,2,2,3,7,0,1,1,0,2,2,33,2,0,2,8,5,3,1,0,0,1,6,3,2,2,0,1,5,24,2,9,0,0,0,5,1
1,1,1,7,1,9,9,1,14,0,15,0,0,4,1,4,0,3,1,1,18,1,2,11,1,0,0,0,0,0,4,0,1,8,1,0,0,1,1,12,16,3,1,1,2,0,0,10,0,2,4,13,2,0,0,0,0,0,1,0,0,10,3,7,11,2,2,1,1,2,0,2,3,1,0,3,3,0,3,74,0,0,1,0,0,0,4,0,0,0,0,0,5,1,2,2,9,1,0,0
3,5,0,0,0,16,1,1,0,6,1,0,11,2,2,1,0,2,4,16,8,31,2,0,0,0,4,2,0,3,0,1,0,6,1,3,7,3,1,2,1,5,3,75,0,5,0,0,4,0,0,10,1,1,1,1,0,2,2,1,0,0,0,2,2,0,4,2,4,3,20,0,0,0,8,6,0,4,0,1,1,0,2,1,12,0,2,12,3,2,0,21,2,4,7,2,6,2,0,0
0,4,1,3,0,9,2,3,4,0,13,0,2,5,0,0,7,2,2,1,7,1,11,1,1,3,3,0,1,0,6,1,1,0,0,3,8,0,1,1,1,3,1,6,1,1,1,9,3,2,1,1,1,1,2,2,1,1,0,14,6,0,2,0,2,6,4,0,0,1,2,0,0,1,7,1,0,3,3,0,0,2,1,2,0,3,5,1,0,0,0,5,6,12,12,0,3,2,2,0
1,0,1,1,1,0,2,3,2,1,14,2,1,0,0,0,2,0,3,0,1,3,0,0,39,0,13,223,6,8,4,3,2,0,0,4,0,5,36,2,0,2,0,0,1,1,19,1,1,3,3,2,0,0,0,25,15,0,0,0,5,9,1,2,0,3,0,2,1,2,0,0,0,0,0,1,1,2,3,0,5,3,2,1,0,0,0,1,0,3,0,10,2,0,1,212,5,3,1,0
20,1,2,1,0,1,0,1,1,1,0,0,3,3,0,1,0,1,3,0,1,19,1,3,15,1,0,1,0,0,0,1,1,0,3,6,0,0,2,1,0,0,1,1,3,0,1,1,3,27,12,0,0,0,1,1,0,42,2,0,0,2,4,0,4,4,0,3,0,0,0,5,0,2,21,0,16,2,5,0,0,0,1,1,5,2,12,3,0,0,0,5,2,1,1,1,1,1,7,7
1,4,1,1,1,2,1,4,2,5,0,0,1,8,0,2,0,0,0,0,0,8,1,2,0,20,0,12,7,0,0,1,1,0,0,0,0,0,0,2,0,1,0,8,5,0,2,1,1,3,9,3,2,0,1,0,0,5,1,0,0,1,2,3,2,0,0,9,1,1,14,0,6,5,0,0,0,0,2,1,1,0,1,4,12,2,0,0,18,1,2,0,1,2,15,0,0,5,0,1
2,10,19,5,0,0,1,6,2,0,7,3,9,0,0,1,1,0,0,2,4,15,3,2,17,2,5,4,5,0,1,0,2,1,7,0,0,2,2,2,0,0,1,0,0,0,3,0,3,3,5,4,0,0,2,0,0,0,10,6,1,5,0,4,0,2,14,0,0,6,0,0,2,1,0,1,1,1,0,0,0,5,0,0,0,0,0,0,0,1,0,6,0,2,4,0,2,2,9,0
1,1,0,0,0,0,0,4,0,1,6,3,4,10,41,4,3,0,0,2,1,0,4,2,1,0,1,0,0,0,4,7,1,1,20,0,3,0,2,0,2,0,0,0,0,4,0,2,2,4,1,0,0,1,1,0,2,4,0,3,7,0,0,1,2,1,10,0,1,0,0,5,0,0,0,6,0,0,3,1,1,15,5,0,9,5,0,5,38,1,10,10,1,0,3,0,1,0,0,0
