1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,4,4,4,0,0,1,1,2,0,1,2,12,0,2,0,0,1,0,0,2,0,0,11,12,1,4,0,0,1,3,3,4,0,2,0,1,1,1,2,0,1,1,0,6,1,1,17,2,2,0,2,7,0,2,8,2,2,0,3,0,0,1,4,0,1,4,1,0,2,7,1,1,1,1,25,1,2,3,0,5,4,0,0,0,3,0,0,11,2,0,0,1,0,0,0,2,2,3,7
0,21,0,3,7,0,1,9,3,2,17,0,10,87,1,2,0,0,0,1,1,5,1,0,9,0,0,1,0,37,2,0,2,1,1,1,0,1,0,2,0,0,3,0,1,0,2,2,0,3,5,12,6,0,1,0,0,0,0,1,3,2,1,3,0,0,2,1,1,2,0,1,0,1,3,0,7,1,0,3,8,0,0,3,58,2,0,0,1,3,0,1,4,1,1,0,0,7,0,0
0,2,0,1,3,1,0,48,0,1,0,4,2,3,4,0,1,9,0,0,1,7,0,0,1,0,0,0,4,0,5,1,0,0,9,0,1,1,12,3,3,0,1,1,1,3,5,0,1,0,0,0,0,0,0,0,0,3,0,2,3,1,4,0,0,0,1,0,10,1,1,0,0,1,2,2,6,7,4,6,1,36,4,6,8,0,1,0,2,2,12,1,0,0,1,1,0,1,4,0
0,4,0,2,1,0,0,1,1,0,5,0,0,14,2,0,1,5,0,0,0,2,5,1,0,0,0,5,0,2,0,0,0,0,9,8,0,1,0,19,3,1,2,2,0,3,0,1,1,3,3,0,3,3,0,4,0,4,0,2,3,2,2,246,15,14,4,2,1,0,0,0,0,1,31,6,1,0,1,0,0,2,1,0,4,0,11,16,0,0,4,0,1,9,0,1,0,1,3,1
12,1,0,0,0,4,0,0,0,4,0,1,0,2,3,0,2,2,1,0,3,6,0,0,2,44,1,4,12,2,1,2,1,3,4,0,0,0,3,0,0,1,15,0,0,0,3,3,0,90,0,1,1,0,0,0,10,3,3,7,2,15,0,0,1,2,4,0,4,2,2,1,0,1,0,1,22,0,0,1,2,0,0,1,0,0,4,0,0,0,1,9,0,2,1,1,1,3,0,0
0,7,2,4,1,5,0,0,2,0,3,0,3,1,2,0,37,2,1,1,1,0,0,0,5,14,0,6,1,0,0,1,2,2,10,1,1,0,2,0,1,24,0,0,9,0,0,10,6,0,0,4,2,0,1,0,0,2,3,25,4,0,2,0,8,5,3,2,1,4,0,0,3,3,1,2,2,2,1,2,1,16,2,2,0,6,0,1,0,26,0,1,0,0,2,0,0,0,0,1
2,1,0,0,5,1,1,7,9,4,11,0,1,0,23,15,0,0,17,3,19,0,0,0,1,0,3,1,1,1,1,0,0,1,2,0,4,7,13,1,0,2,1,1,36,3,0,1,4,1,0,1,5,0,0,0,1,3,1,13,0,7,0,3,0,12,0,2,0,1,0,1,0,1,0,1,0,28,4,3,1,4,0,2,0,0,3,0,0,0,3,10,1,3,3,2,1,5,0,0
1,2,3,6,6,2,0,6,13,15,24,1,0,3,5,0,0,7,2,0,5,0,9,0,0,0,6,0,1,0,0,2,2,0,1,2,9,0,2,0,1,0,3,1,1,2,0,0,1,1,16,0,2,1,0,3,2,1,15,0,1,7,0,2,3,0,1,2,6,0,5,2,6,1,2,0,0,1,1,0,0,1,3,2,0,8,28,27,1,4,0,0,1,1,1,6,0,0,0,1
0,0,0,7,0,0,1,7,10,1,0,1,57,30,0,1,0,2,18,3,5,21,4,1,3,6,2,0,0,0,2,1,4,4,1,0,0,3,2,0,1,9,2,4,0,0,0,22,2,1,1,0,1,1,0,9,0,2,1,0,2,1,0,1,8,0,21,0,53,0,0,4,1,0,3,0,6,154,1,0,3,0,4,1,0,2,30,0,0,5,45,1,33,2,6,1,0,2,0,13
0,116,0,2,0,0,0,3,5,0,0,0,0,1,0,1,2,0,0,0,2,0,1,1,1,9,3,0,2,6,0,0,4,0,0,0,1,0,4,3,2,0,10,0,0,1,0,18,3,0,0,2,0,2,1,3,1,1,9,2,2,1,3,1,3,0,5,1,2,0,4,5,5,1,0,0,2,5,1,2,0,2,0,0,2,3,0,0,0,2,36,0,8,0,1,0,0,0,0,0
