1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
4,0,3,1,1,18,1,0,1,1,0,4,0,4,0,24,1,3,13,1,0,1,0,0,1,0,0,3,0,2,0,1,1,3,2,1,1,1,0,0,0,0,20,2,0,1,1,3,28,11,1,1,0,0,466,3,1,0,1,0,0,0,0,0,9,14,0,3,2,9,2,0,6,1,2,1,1,3,1,1,2,3,0,6,0,2,7,0,1,2,3,0,0,44,0,2,0,22,2,1
4,0,0,0,3,8,1,0,1,0,0,5,4,1,5,1,1,9,0,2,0,13,2,0,7,3,0,0,3,2,6,0,7,0,3,0,5,2,0,0,1,1,3,2,100,0,10,2,3,1,0,0,0,1,15,0,13,3,0,2,0,0,1,4,0,2,0,0,2,2,0,1,0,6,0,1,1,2,0,2,8,0,2,3,0,26,3,0,2,41,0,6,7,1,2,0,0,0,5,7
2,27,0,1,0,1,5,0,2,0,3,1,8,0,0,16,1,0,0,3,0,4,3,0,1,0,1,3,0,1,0,19,7,1,0,0,3,0,0,1,0,8,3,1,10,2,0,5,0,0,5,1,1,30,1,0,1,4,1,0,2,1,0,0,4,4,0,0,0,2,0,1,1,20,0,0,0,5,6,0,177,1,0,3,0,4,2,238,1,0,9,0,6,1,0,2,0,0,1,9
1,0,3,1,1,0,1,1,0,2,1,1,5,0,18,2,6,0,1,7,3,2,1,3,3,0,4,0,3,1,2,1,2,0,0,0,1,12,1,11,2,5,0,0,1,1,3,1,1,1,2,8,4,5,0,1,3,6,4,4,1,0,0,0,0,1,5,0,1,0,0,3,0,0,0,1,1,0,0,6,1,0,27,0,0,2,0,0,0,12,0,0,0,16,0,15,1,0,0,5
0,2,0,1,3,2,1,3,2,0,0,13,0,4,10,3,0,2,0,2,0,0,22,1,0,5,1,0,8,0,3,2,0,0,2,0,2,0,0,1,0,0,4,88,3,1,0,6,0,3,0,0,5,0,1,3,0,0,1,9,0,0,0,10,2,9,0,0,0,0,1,2,1,1,2,14,12,2,0,1,0,0,3,1,0,0,30,0,7,0,0,0,0,0,0,0,0,2,1,3
0,1,0,0,2,0,0,0,9,3,4,0,3,0,6,0,2,5,0,1,0,0,0,4,4,1,0,1,3,0,11,0,0,3,1,1,2,1,1,1,1,9,5,9,1,0,3,0,3,3,6,10,1,1,0,20,0,4,2,1,0,1,2,1,0,43,2,0,3,2,4,15,3,10,1,0,1,1,5,0,0,2,0,0,1,0,0,6,4,3,0,1,0,1,1,0,4,10,2,0
11,0,0,51,7,0,1,0,3,2,1,32,0,0,5,0,1,0,0,0,2,5,2,0,18,2,0,0,2,2,2,4,0,5,0,0,0,0,0,3,1,0,4,2,1,34,8,23,1,0,2,6,0,2,2,7,2,0,5,2,1,12,2,1,0,0,23,0,0,3,0,3,2,2,0,18,6,103,0,0,0,1,1,6,0,1,1,0,1,2,2,5,0,6,0,0,1,0,1,6
7,2,0,2,1,14,5,0,2,1,0,0,1,0,17,2,1,5,6,2,0,2,2,0,0,0,4,1,0,0,2,3,1,1,0,8,0,0,0,12,0,0,0,9,0,3,0,1,0,2,0,0,1,24,0,3,1,0,3,0,0,1,10,13,6,1,0,0,3,4,11,4,7,2,3,1,6,1,5,3,1,0,625,0,58,1,3,31,12,5,20,0,1,0,1,0,3,2,18,0
2,0,0,2,0,0,8,5,4,1,7,0,3,0,9,1,0,2,1,2,0,0,8,2,2,57,0,2,0,1,0,0,7,0,0,0,3,0,0,0,0,0,2,9,5,1,1,0,0,2,0,2,2,3,3,2,1,0,4,3,9,1,7,0,0,0,7,554,3,2,0,0,0,1,0,0,1,0,0,19,0,1,1,9,5,0,1,0,5,4,0,2,1,5,6,1,1,3,2,14
0,3,0,4,12,9,0,0,0,0,0,0,3,0,0,0,5,4,0,2,1,2,0,1,7,0,6,5,11,2,0,0,0,8,0,1,0,0,2,1,0,0,0,2,7,0,1,1,2,10,1,0,3,0,6,2,1,6,1,0,2,2,0,4,5,0,1,2,0,0,1,35,3,0,0,1,0,0,0,4,4,3,0,2,2,3,4,0,7,1,3,0,0,0,11,0,2,2,8,4
0,9,0,1,2,1,1,0,13,6,1,2,0,0,0,0,5,2,0,4,4,11,0,13,8,0,3,0,0,0,1,2,0,0,0,4,2,2,0,1,0,0,2,0,0,3,6,10,1,0,0,0,1,3,1,0,5,0,0,0,45,7,0,1,3,4,16,4,6,3,1,5,1,0,2,0,1,28,1,0,1,0,1,12,0,0,2,2,1,4,2,1,3,0,5,3,2,0,1,2
0,4,1,0,2,2,0,3,5,1,1,5,3,2,1,6,9,0,5,0,2,0,4,0,2,1,1,0,0,0,2,11,3,1,0,3,0,5,0,1,2,0,1,1,0,0,0,0,0,1,2,5,4,4,1,7,1,2,10,0,5,8,0,0,6,0,14,2,1,1,0,2,1,4,0,9,0,2,2,0,1,2,0,6,0,1,3,1,15,0,1,0,1,0,0,106,0,0,0,2
1,0,0,0,0,3,0,0,2,7,1,1,0,0,0,0,25,4,0,3,0,0,0,6,1,1,1,2,5,8,3,0,1,0,0,0,1,0,0,1,6,1,0,3,0,1,4,1,0,0,1,19,0,0,1,1,1,2,0,2,11,5,0,0,0,0,1,6,3,0,1,0,10,1,1,1,11,0,1,2,17,1,0,0,0,0,1,4,0,0,0,0,0,2,2,6,0,23,2,13
1,1,0,0,1,7,1,0,1,23,0,3,1,15,12,1,2,1,1,0,0,0,0,0,1,1,6,1,0,24,5,0,0,0,2,5,0,0,1,1,2,0,3,1,1,0,0,0,0,2,12,7,9,1,1,0,0,0,0,1,0,0,4,0,0,24,0,2,0,0,9,2,1,4,1,21,16,0,1,0,1,2,0,6,3,1,1,8,1,4,0,3,5,1,1,0,13,1,0,8
0,0,2,5,3,1,1,1,5,0,20,0,5,13,2,1,1,12,0,0,0,3,0,3,3,6,4,1,0,5,1,0,2,4,42,7,1,1,3,2,3,100,7,0,0,4,4,0,8,1,0,11,0,5,19,2,4,5,0,0,46,0,1,1,4,1,4,1,0,0,0,0,4,7,2,0,3,3,0,0,0,1,0,0,2,0,8,0,2,0,2,2,2,3,0,0,0,0,3,12
