1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
5.695238655819021e-9,1.0613857686962594e-8,6.268980202350576e-9,8.085894376199603e-9,1.2164436964978123e-8,1.2162940636632741e-8,9.014434841136342e-9,1.2045044376365831e-8,1.1989730254863441e-8,8.443462441951502e-9,7.380397616835623e-9,1.0879779126654907e-8,1.1648598921323289e-8,1.4991556218070826e-8,1.1730241506960537e-8,9.47432803599232e-9,1.127651651013888e-8,1.0425887740398274e-8,8.055740175504144e-9,8.412292322576583e-9,1.454023924351966e-8,7.923669171509566e-9,1.3007928114375709e-8,7.483638694961506e-9,1.2404846794743158e-8,9.168368119230697e-9,1.0665914402034673e-8,1.6691073499539726e-8,8.031782126674223e-9,9.891186403503312e-9,1.0837543527318784e-8,8.173340419114361e-9,1.9354380397348967e-8,1.3135051147856274e-8,9.841428196486768e-9,7.935607825318036e-9,1.2356296391252226e-8,6.718657339048357e-9,5.995680229882247e-9,1.0680885697522751e-8,9.555868043877674e-9,1.697820481857651e-8,7.646906395856997e-9,1.2474552432617671e-8,1.1914380963628894e-8,1.7162847806911574e-8,8.964792048513305e-9,1.198259127522517e-8,1.3319254249659045e-8,1.0176495363754513e-8,9.58954351682706e-9,8.978249564598843e-9,1.6626141577430676e-8,8.70714821699371e-9,7.753738029107995e-9,1.582606374334773e-8,9.389031310472388e-9,1.3800691135955394e-8,1.1914007589147648e-8,1.6389807231659452e-8,8.245067053188213e-9,7.617646845622406e-9,1.1527584747252213e-8,1.1609858398069948e-8,1.0152095183277169e-8,9.085391304790809e-9,8.554511821345188e-9,8.094913120019959e-9,9.228019926768817e-9,9.960201554500996e-9,9.133078680004714e-9,1.287564883772133e-8,7.500647464674253e-9,1.4564714389340683e-8,9.964570154702689e-9,1.0120702106653862e-8,8.2073471283779e-9,1.4120609991828414e-8,9.905742115087984e-9,1.3933746321552883e-8,1.787095071411302e-8,7.115025934179694e-9,9.417589964443137e-9,1.121826897206462e-8,1.0500174391257549e-8,7.525140939569634e-9,9.231688321217855e-9,1.0608267455128664e-8,1.0555445387208968e-8,1.8085590966705546e-8,1.3134590381427178e-8,9.577702358340869e-9,1.0178639527832565e-8,1.069531683752441e-8,8.890541569705338e-9,8.764345797179914e-9,1.7351599844757122e-8,8.159998937566498e-9,1.0009529547789538e-8,1.6571706928373968e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.264601655153448e-7,5.232691022915716e-7,3.0149002876367705e-7,3.3736732962301344e-7,3.241331347523518e-7,2.4314710367647193e-7,4.3723991939172477e-7,3.9872884820903934e-7,3.778564728905416e-7,3.810581757892001e-7,3.3461546973600963e-7,3.7225435242886387e-7,2.1301396199875362e-7,3.573749529989827e-7,3.0231399379591175e-7,2.5191889696116737e-7,3.4328811194139006e-7,2.4421454472669726e-7,1.931645643865895e-7,3.5348631199489434e-7,2.9341416975503057e-7,3.1796059367710697e-7,2.6306345461546797e-7,5.29645279297618e-7,3.0216099587188104e-7,3.4703205238107185e-7,3.6525295317067516e-7,4.1773405048010706e-7,3.0097959300541417e-7,2.818396192281525e-7,1.9965899155735313e-7,3.8737053788188777e-7,3.0783963373728466e-7,4.6085164811269196e-7,2.700101122005429e-7,3.264060240022196e-7,3.424336246215829e-7,3.335029920873094e-7,3.0472886044899845e-7,5.435659486814576e-7,1.9008446489077993e-7,3.4510299353941964e-7,2.9753135208704087e-7,3.2610051301095176e-7,2.5641743156917614e-7,3.302784677757698e-7,3.9191186192447473e-7,3.5618809101720226e-7,4.1671587642775207e-7,3.031736170541256e-7,2.618067654419363e-7,2.605612853467678e-7,4.139785829665539e-7,3.2129492591748593e-7,2.99004787465863e-7,1.8881242120362368e-7,4.432125442871281e-7,2.2258538106872652e-7,2.3050255772396675e-7,2.9250710561501347e-7,3.8979025676715533e-7,2.793840123878843e-7,2.5494232429800206e-7,3.08422633818525e-7,2.818470437032391e-7,1.817959034880289e-7,2.613667152329246e-7,2.630288078298177e-7,3.0720056740061746e-7,2.3758245145037545e-7,3.582191006363975e-7,3.3212631095867597e-7,3.0651354343410073e-7,3.307735873767721e-7,2.965771972761951e-7,4.1353399609987653e-7,3.4280816300223356e-7,1.7547701038707824e-7,4.1013174833730733e-7,3.322194696584836e-7,2.888381731851025e-7,2.4649125587966646e-7,3.0719119447438803e-7,4.5204682860101615e-7,2.106137188518674e-7,2.2263546001575509e-7,3.030695529250802e-7,2.3783389026279312e-7,2.7017283921450227e-7,3.884198620135687e-7,2.6623377510798405e-7,4.0359342572131125e-7,2.3457346810026922e-7,2.9615110546359146e-7,3.1764462413469557e-7,2.5376413048669085e-7,3.193679158117488e-7,2.3964024669956376e-7,2.569041949061747e-7,3.06354308301105e-7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
